configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Strict,28.0153,21,7,RLPolicy,1,1,0.0448571,1.77406,2.30259,5,1.9446,133,177,1.73138,241,0.988606
Ch6-OV-G4-GNN-Strict,28.0171,24,149,RLPolicy,1,1,0.00602202,1.85644,2.30259,6,1.61496,60,187,1.40283,241,1.00329
Ch6-OV-G4-GNN-Strict,28.0191,10,211,RLPolicy,1,0,0.00850359,3.8535,2.30259,8,1.53896,200,207,1.33013,241,1.00676
Ch6-OV-G4-GNN-Strict,28.0273,2,299,RLPolicy,0,0,0.0422598,5.2398,2.30259,9,1.90494,398,406,1.75795,241,0.998884
Ch6-OV-G4-GNN-Strict,28.034,173,198,RLPolicy,0,0,0.0749645,5.54518,2.30259,9,2.20086,271,279,2.04065,122,1
Ch6-OV-G4-GNN-Strict,28.0348,4,61,RLPolicy,1,1,0.0196341,1.38629,2.30259,4,2.13066,34,132,1.8005,122,0.995419
Ch6-OV-G4-GNN-Strict,28.0396,29,252,RLPolicy,0,0,0.0445907,5.7275,2.30259,9,2.05193,387,395,1.88982,241,1
Ch6-OV-G4-GNN-Strict,28.0432,203,252,RLPolicy,0,0,0.0736381,5.57335,2.30259,9,2.17121,401,409,1.71518,241,1
Ch6-OV-G4-GNN-Strict,28.0519,64,198,RLPolicy,0,0,0.0518032,5.54518,2.30259,9,5.12202,273,281,4.96485,122,1.00582
Ch6-OV-G4-GNN-Strict,28.1025,75,186,RLPolicy,1,1,0.0378577,0.693147,2.30259,3,5.68878,0,71,5.47533,243,0.986638
Ch6-OV-G4-GNN-Strict,28.1077,214,18,RLPolicy,0,0,0.00910438,5.7275,2.30259,9,2.03536,390,398,1.80904,243,1
Ch6-OV-G4-GNN-Strict,28.1207,57,186,RLPolicy,1,0,0.0419713,2.77259,2.30259,6,2.35982,114,119,2.18819,243,1.00358
Ch6-OV-G4-GNN-Strict,28.1244,174,252,RLPolicy,0,0,0.0778683,5.7275,2.30259,9,1.69531,412,420,1.51872,8,1
Ch6-OV-G4-GNN-Strict,28.1254,209,114,RLPolicy,0,0,0.0533633,2.07944,2.30259,4,1.45813,3,6,1.37914,243,1
Ch6-OV-G4-GNN-Strict,28.1712,150,252,RLPolicy,0,0,0.073412,5.7275,2.30259,9,1.38314,392,400,1.26721,243,1
Ch6-OV-G4-GNN-Strict,28.1793,110,333,RLPolicy,1,0,0.05433,4.15888,2.30259,8,1.43227,193,200,1.26395,243,1.01856
Ch6-OV-G4-GNN-Strict,28.1826,178,295,RLPolicy,0,0,0.0695151,5.54518,2.30259,9,1.41007,86,94,1.30494,122,1
Ch6-OV-G4-GNN-Strict,28.1834,31,18,RLPolicy,0,0,0.0435457,5.42212,2.30259,9,1.84787,413,421,1.67674,243,1
Ch6-OV-G4-GNN-Strict,28.1901,183,18,RLPolicy,0,0,0.00910438,5.7275,2.30259,9,1.71066,387,395,1.52842,243,1
Ch6-OV-G4-GNN-Strict,28.2109,33,13,RLPolicy,1,0,0.0409127,2.46721,2.30259,6,3.28788,140,145,3.03262,365,1.00082
Ch6-OV-G4-GNN-Strict,28.2284,168,126,RLPolicy,1,1,0.0500816,1.38629,2.30259,4,1.76224,38,135,1.61543,365,0.995419
Ch6-OV-G4-GNN-Strict,28.2334,187,210,RLPolicy,1,0,0.0509153,2.77259,2.30259,6,2.05163,106,111,1.7994,365,1.00235
Ch6-OV-G4-GNN-Strict,28.2357,71,386,RLPolicy,1,0,0.0494554,3.46574,2.30259,7,1.85556,120,126,1.65069,365,1.00582
Ch6-OV-G4-GNN-Strict,28.2418,70,328,RLPolicy,1,0,0.00753983,3.46574,2.30259,7,2.32923,180,186,2.18242,365,1.00593
Ch6-OV-G4-GNN-Strict,28.2523,163,381,RLPolicy,1,1,0.0665914,1.38629,2.30259,4,1.61961,37,86,1.50391,365,0.995419
Ch6-OV-G4-GNN-Strict,28.2538,125,93,RLPolicy,1,0,0.00878297,4.15888,2.30259,8,2.26115,259,266,1.99521,365,1.01052
Ch6-OV-G4-GNN-Strict,28.2636,84,214,RLPolicy,1,1,0.0516626,2.07944,2.30259,5,1.71395,116,130,1.60977,365,1.0094
Ch6-OV-G4-GNN-Strict,28.2778,134,278,RLPolicy,1,0,0.0060713,2.77259,2.30259,6,2.11583,74,79,1.96234,365,1.00235
Ch6-OV-G4-GNN-Strict,28.2952,154,379,RLPolicy,1,0,0.00721777,3.46574,2.30259,7,1.70587,168,174,1.47187,365,1.00582
Ch6-OV-G4-GNN-Strict,28.302,87,310,RLPolicy,1,0,0.0538205,2.77259,2.30259,6,1.95711,209,214,1.82794,368,1.00358
Ch6-OV-G4-GNN-Strict,28.3166,104,56,RLPolicy,1,0,0.0561328,3.46574,2.30259,7,1.72882,223,229,1.49443,368,1.00817
Ch6-OV-G4-GNN-Strict,28.3245,23,199,RLPolicy,1,0,0.0382448,2.77259,2.30259,6,2.13694,217,222,1.94979,368,1.00206
Ch6-OV-G4-GNN-Strict,28.3289,77,68,RLPolicy,1,0,0.0099887,4.85203,2.30259,9,2.6813,305,313,2.37876,368,1.01633
Ch6-OV-G4-GNN-Strict,28.3323,216,250,RLPolicy,0,0,0.0733789,5.7275,2.30259,9,1.74785,407,415,1.45823,17,1
Ch6-OV-G4-GNN-Strict,28.3412,79,18,RLPolicy,0,0,0.050932,5.7275,2.30259,9,1.73662,409,417,1.58516,17,1
Ch6-OV-G4-GNN-Strict,28.3419,32,283,RLPolicy,1,0,0.0411778,2.46721,2.30259,6,2.1788,219,224,1.96014,368,0.98109
Ch6-OV-G4-GNN-Strict,28.3441,37,183,RLPolicy,0,0,0.045627,4.93441,2.30259,9,2.12637,184,192,1.80123,368,1.0151
Ch6-OV-G4-GNN-Strict,28.4019,190,101,RLPolicy,1,0,0.00608238,2.77259,2.30259,6,2.23768,209,214,1.99051,368,1.00235
Ch6-OV-G4-GNN-Strict,28.4205,169,98,RLPolicy,1,1,0.0589873,2.07944,2.30259,5,1.69823,79,86,1.55001,368,1.00123
Ch6-OV-G4-GNN-Strict,28.4471,128,177,RLPolicy,0,0,0.00960164,5.54518,2.30259,9,2.04401,303,311,1.68975,17,1.00235
Ch6-OV-G4-GNN-Strict,28.4483,145,297,RLPolicy,1,0,0.0657985,4.15888,2.30259,8,1.9032,247,254,1.57239,368,1.00928
Ch6-OV-G4-GNN-Strict,28.4532,28,282,RLPolicy,1,0,0.0205336,2.46721,2.30259,6,2.23509,206,211,1.96309,368,0.990545
Ch6-OV-G4-GNN-Strict,28.4643,161,10,RLPolicy,1,1,0.0576114,1.38629,2.30259,4,1.75823,37,90,1.58546,368,0.995419
Ch6-OV-G4-GNN-Strict,28.4663,72,282,RLPolicy,1,0,0.0510691,4.85203,2.30259,9,2.37617,219,227,2.09854,368,1.01275
Ch6-OV-G4-GNN-Strict,28.4806,85,61,RLPolicy,1,0,0.0104632,4.85203,2.30259,9,1.76171,192,200,1.45752,368,1.03713
Ch6-OV-G4-GNN-Strict,28.4809,18,252,RLPolicy,0,0,0.0436196,5.7275,2.30259,9,1.39975,414,422,1.29139,17,0.991953
Ch6-OV-G4-GNN-Strict,28.4872,159,314,RLPolicy,1,1,0.0532331,1.38629,2.30259,4,1.76592,43,66,1.67327,368,0.995419
Ch6-OV-G4-GNN-Strict,28.5027,160,192,RLPolicy,0,0,0.00962333,5.54518,2.30259,9,1.39609,32,40,1.35053,368,1
Ch6-OV-G4-GNN-Strict,28.5044,6,15,RLPolicy,1,0,0.0376094,3.46574,2.30259,7,3.24162,125,131,3.07547,368,1.01105
Ch6-OV-G4-GNN-Strict,28.5096,131,150,RLPolicy,1,0,0.0618123,4.85203,2.30259,9,2.33544,326,334,1.90523,368,1.01163
Ch6-OV-G4-GNN-Strict,28.5148,78,252,RLPolicy,0,0,0.0474792,5.7275,2.30259,9,1.77899,398,406,1.58043,17,1
Ch6-OV-G4-GNN-Strict,28.5165,224,181,RLPolicy,1,0,0.083507,4.15888,2.30259,8,2.14385,167,174,1.89424,368,1.00928
Ch6-OV-G4-GNN-Strict,28.5203,162,184,RLPolicy,1,0,0.06733,3.46574,2.30259,7,1.84353,209,215,1.57859,368,1.00582
Ch6-OV-G4-GNN-Strict,28.5382,142,69,RLPolicy,1,0,0.0539997,2.77259,2.30259,6,1.76154,117,122,1.6002,368,1.00235
Ch6-OV-G4-GNN-Strict,28.5548,137,244,RLPolicy,1,0,0.00725027,3.46574,2.30259,7,2.65737,139,145,2.29949,368,1.00123
Ch6-OV-G4-GNN-Strict,28.5684,119,315,RLPolicy,1,0,0.0601165,2.77259,2.30259,6,2.54155,206,211,2.23623,368,1.01163
Ch6-OV-G4-GNN-Strict,28.5779,210,183,RLPolicy,0,0,0.0772053,5.54518,2.30259,9,1.89707,171,179,1.58826,368,1
Ch6-OV-G4-GNN-Strict,28.6014,186,96,RLPolicy,1,1,0.057528,1.38629,2.30259,4,1.70333,25,106,1.54524,372,0.997769
Ch6-OV-G4-GNN-Strict,28.602,47,249,RLPolicy,1,0,0.0245195,4.54665,2.30259,9,1.77812,284,292,1.55008,372,0.997065
Ch6-OV-G4-GNN-Strict,28.6026,13,365,RLPolicy,1,0,0.0246186,2.46721,2.30259,6,1.77505,206,211,1.56351,372,0.990253
Ch6-OV-G4-GNN-Strict,28.6161,100,370,RLPolicy,1,1,0.0470446,2.07944,2.30259,5,1.95963,57,150,1.69639,372,0.998884
Ch6-OV-G4-GNN-Strict,28.6291,200,102,RLPolicy,1,0,0.00730347,3.46574,2.30259,7,8.01031,222,228,7.6248,372,1.00582
Ch6-OV-G4-GNN-Strict,28.6323,97,256,RLPolicy,1,0,0.0570495,4.15888,2.30259,8,1.6813,84,91,1.53983,372,1.02326
Ch6-OV-G4-GNN-Strict,28.6379,95,274,RLPolicy,0,0,0.0539596,5.54518,2.30259,9,1.50425,299,307,1.37703,17,1.0047
Ch6-OV-G4-GNN-Strict,28.6386,199,343,RLPolicy,1,0,0.0722606,4.15888,2.30259,8,2.58108,250,257,2.20698,372,1.00928
Ch6-OV-G4-GNN-Strict,28.6397,193,372,RLPolicy,1,0,0.0529818,2.77259,2.30259,6,5.63689,205,210,5.39147,372,1.00235
Ch6-OV-G4-GNN-Strict,28.6464,135,198,RLPolicy,0,0,0.0683045,5.54518,2.30259,9,1.91331,280,288,1.70725,17,1
Ch6-OV-G4-GNN-Strict,28.6521,90,79,RLPolicy,1,1,0.0326377,0.693147,2.30259,3,1.99899,0,90,1.85046,372,0.991953
Ch6-OV-G4-GNN-Strict,28.6751,122,166,RLPolicy,1,0,0.00844561,4.15888,2.30259,8,2.599,305,312,2.27192,372,0.996653
Ch6-OV-G4-GNN-Strict,28.68,144,252,RLPolicy,0,0,0.0710459,5.7275,2.30259,9,1.99385,421,429,1.82126,17,1
Ch6-OV-G4-GNN-Strict,28.7076,15,223,RLPolicy,0,0,0.0367759,5.08565,2.30259,9,2.34516,225,233,1.98016,376,1.00398
Ch6-OV-G4-GNN-Strict,28.71,36,108,RLPolicy,1,0,0.0445718,4.24127,2.30259,9,2.19476,216,224,1.80906,376,1.02062
Ch6-OV-G4-GNN-Strict,28.7495,156,17,RLPolicy,1,0,0.0675666,3.46574,2.30259,7,2.29071,251,257,1.89382,376,1.00123
Ch6-OV-G4-GNN-Strict,28.7598,204,346,RLPolicy,1,0,0.00846468,4.15888,2.30259,8,6.3975,259,266,5.98029,376,1.00928
Ch6-OV-G4-GNN-Strict,28.7626,211,382,RLPolicy,1,1,0.0649849,1.38629,2.30259,4,3.58787,22,75,3.37524,376,0.995419
Ch6-OV-G4-GNN-Strict,28.7786,51,223,RLPolicy,0,0,0.0469567,5.54518,2.30259,9,1.72794,214,222,1.46535,376,0.996242
Ch6-OV-G4-GNN-Strict,28.7823,88,68,RLPolicy,0,0,0.0531752,5.54518,2.30259,9,3.35342,313,321,2.6728,376,1.00582
Ch6-OV-G4-GNN-Strict,28.7889,121,157,RLPolicy,0,0,0.0104379,5.54518,2.30259,9,2.06556,188,196,1.64705,376,1.01163
Ch6-OV-G4-GNN-Strict,28.7893,157,284,RLPolicy,1,1,0.0653113,1.38629,2.30259,4,2.0237,70,89,1.81911,376,0.995419
Ch6-OV-G4-GNN-Strict,28.7959,101,149,RLPolicy,1,1,0.0550986,2.07944,2.30259,5,1.91408,116,131,1.6776,376,0.998884
Ch6-OV-G4-GNN-Strict,28.8078,133,323,RLPolicy,1,1,0.0472758,0.693147,2.30259,3,6.11824,0,52,5.95029,377,0.991953
Ch6-OV-G4-GNN-Strict,28.8131,14,288,RLPolicy,1,0,0.0313818,4.54665,2.30259,9,1.9694,164,172,1.63282,377,1.03061
Ch6-OV-G4-GNN-Strict,28.8149,16,177,RLPolicy,0,0,0.0399016,5.2398,2.30259,9,2.37312,247,255,1.94882,377,0.997769
Ch6-OV-G4-GNN-Strict,28.8237,185,1,RLPolicy,1,0,0.0748195,3.46574,2.30259,7,1.97641,166,172,1.64183,377,1.00582
Ch6-OV-G4-GNN-Strict,28.8287,9,152,RLPolicy,1,1,0.0429857,2.07944,2.30259,5,2.25891,84,127,1.97107,377,0.97445
Ch6-OV-G4-GNN-Strict,28.8439,26,11,RLPolicy,0,0,0.033257,4.85203,2.30259,8,2.01681,19,26,1.92206,377,1
Ch6-OV-G4-GNN-Strict,28.8471,208,223,RLPolicy,0,0,0.0716142,5.54518,2.30259,9,2.0776,194,202,1.73094,377,1
Ch6-OV-G4-GNN-Strict,28.8776,62,85,RLPolicy,1,0,0.0491232,4.15888,2.30259,8,2.12176,156,163,1.72487,377,1.00928
Ch6-OV-G4-GNN-Strict,28.8955,141,201,RLPolicy,1,0,0.0451485,3.46574,2.30259,7,2.3566,253,259,2.08509,377,1.00582
Ch6-OV-G4-GNN-Strict,28.9097,80,24,RLPolicy,0,0,0.0286567,5.54518,2.30259,9,2.81225,354,362,2.28395,379,1
Ch6-OV-G4-GNN-Strict,28.9319,202,40,RLPolicy,1,0,0.0060297,2.77259,2.30259,6,3.16038,191,196,2.84753,379,1.00235
Ch6-OV-G4-GNN-Strict,28.9369,158,284,RLPolicy,1,1,0.0665387,2.07944,2.30259,5,1.75491,121,133,1.61786,379,0.998884
Ch6-OV-G4-GNN-Strict,28.9491,179,91,RLPolicy,1,1,0.0693295,1.38629,2.30259,4,2.79593,57,158,2.4516,379,0.995419
Ch6-OV-G4-GNN-Strict,28.9654,40,117,RLPolicy,1,1,0.0436682,2.16183,2.30259,6,2.36759,220,246,1.92663,379,0.999296
Ch6-OV-G4-GNN-Strict,28.9679,56,316,RLPolicy,1,0,0.0292335,4.54665,2.30259,9,2.38259,334,342,1.77995,379,1.00664
Ch6-OV-G4-GNN-Strict,28.978,117,51,RLPolicy,0,0,0.00960601,5.54518,2.30259,9,2.90963,190,198,2.70451,17,1.00908
Ch6-OV-G4-GNN-Strict,28.9804,198,300,RLPolicy,1,0,0.00636125,2.77259,2.30259,6,2.7963,211,216,2.49053,379,1.00235
Ch6-OV-G4-GNN-Strict,29.0271,195,298,RLPolicy,1,0,0.07925,2.77259,2.30259,6,5.40837,186,191,5.08967,380,1.00235
Ch6-OV-G4-GNN-Strict,29.0358,116,311,RLPolicy,1,1,0.0434314,0.693147,2.30259,3,1.84509,0,69,1.73555,380,0.991749
Ch6-OV-G4-GNN-Strict,29.0536,194,159,RLPolicy,1,0,0.00607521,2.77259,2.30259,6,2.0741,163,168,1.77986,380,1.00235
Ch6-OV-G4-GNN-Strict,29.0587,20,224,RLPolicy,1,1,0.0378244,1.08091,2.30259,4,2.03955,8,116,1.87202,380,1.00024
Ch6-OV-G4-GNN-Strict,29.06,3,86,RLPolicy,1,0,0.027643,3.16035,2.30259,7,2.02563,181,187,1.74073,380,1.01352
Ch6-OV-G4-GNN-Strict,29.0602,19,53,RLPolicy,1,0,0.0417621,3.8535,2.30259,8,2.29285,319,326,1.96841,380,1.01492
Ch6-OV-G4-GNN-Strict,29.0643,212,315,RLPolicy,0,0,0.00925571,5.54518,2.30259,9,2.97487,323,331,2.36896,380,1
Ch6-OV-G4-GNN-Strict,29.0811,215,177,RLPolicy,1,1,0.0522929,0.693147,2.30259,3,2.92567,0,32,2.7557,380,0.991953
Ch6-OV-G4-GNN-Strict,29.0895,45,192,RLPolicy,0,0,0.00960851,5.54518,2.30259,9,1.84418,32,40,1.75794,380,1
Ch6-OV-G4-GNN-Strict,29.092,111,0,RLPolicy,1,0,0.0564113,2.77259,2.30259,6,2.55315,209,214,2.17704,380,0.989721
Ch6-OV-G4-GNN-Strict,29.0993,46,76,RLPolicy,1,0,0.00750581,3.0062,2.30259,7,2.44851,253,259,1.90602,380,1.00352
Ch6-OV-G4-GNN-Strict,29.1051,180,382,RLPolicy,1,1,0.0680818,2.07944,2.30259,5,1.92568,44,63,1.80529,381,1.00123
Ch6-OV-G4-GNN-Strict,29.1135,207,392,RLPolicy,1,1,0.0749113,2.07944,2.30259,5,2.20768,168,176,1.82918,381,0.998884
Ch6-OV-G4-GNN-Strict,29.1136,43,29,RLPolicy,1,0,0.0448934,3.16035,2.30259,7,2.70154,280,286,2.30842,381,1.01245
Ch6-OV-G4-GNN-Strict,29.1394,12,391,RLPolicy,1,0,0.0333239,3.46574,2.30259,7,6.12085,250,256,5.63592,381,0.982497
Ch6-OV-G4-GNN-Strict,29.1454,63,146,RLPolicy,1,0,0.00923899,4.54665,2.30259,9,1.99855,265,273,1.57686,381,1.00746
Ch6-OV-G4-GNN-Strict,29.1508,81,305,RLPolicy,1,0,0.040604,4.85203,2.30259,9,2.36008,188,196,1.97625,381,1.01287
Ch6-OV-G4-GNN-Strict,29.155,177,173,RLPolicy,1,1,0.0692973,2.07944,2.30259,5,2.12857,140,150,1.90038,381,0.998884
Ch6-OV-G4-GNN-Strict,29.1563,191,189,RLPolicy,1,0,0.0554159,3.46574,2.30259,7,2.141,287,293,1.81367,381,1.00582
Ch6-OV-G4-GNN-Strict,29.1626,25,130,RLPolicy,1,0,0.0395543,2.77259,2.30259,6,2.51464,220,225,2.14679,381,1.00094
Ch6-OV-G4-GNN-Strict,29.1995,103,315,RLPolicy,0,0,0.0425333,5.54518,2.30259,9,2.33882,318,326,1.73163,381,1
Ch6-OV-G4-GNN-Strict,29.2047,105,74,RLPolicy,1,1,0.0546868,1.38629,2.30259,4,1.91612,54,163,1.73862,383,0.996653
Ch6-OV-G4-GNN-Strict,29.2053,76,80,RLPolicy,1,0,0.0506829,2.77259,2.30259,6,3.17976,227,232,2.89382,383,1.00978
Ch6-OV-G4-GNN-Strict,29.2063,107,348,RLPolicy,1,0,0.0547977,3.46574,2.30259,7,2.15734,239,245,1.77978,383,1.01287
Ch6-OV-G4-GNN-Strict,29.2218,112,196,RLPolicy,1,0,0.0599848,3.46574,2.30259,7,2.17711,242,248,1.76314,383,0.996653
Ch6-OV-G4-GNN-Strict,29.2259,54,11,RLPolicy,0,0,0.0410447,4.85203,2.30259,8,1.92415,19,26,1.79293,383,1.01366
Ch6-OV-G4-GNN-Strict,29.2315,38,272,RLPolicy,1,0,0.0438423,2.46721,2.30259,6,2.72511,198,203,2.3453,383,0.999415
Ch6-OV-G4-GNN-Strict,29.2356,219,51,RLPolicy,0,0,0.0704005,5.39103,2.30259,9,1.72596,196,204,1.58798,17,1
Ch6-OV-G4-GNN-Strict,29.237,66,191,RLPolicy,1,0,0.0514416,4.00473,2.30259,8,2.18547,279,286,1.74521,383,1.01086
Ch6-OV-G4-GNN-Strict,29.2409,213,219,RLPolicy,1,0,0.0788024,2.77259,2.30259,6,2.62614,166,171,2.26517,383,1.00235
Ch6-OV-G4-GNN-Strict,29.242,50,199,RLPolicy,1,1,0.0435349,2.07944,2.30259,5,2.28325,167,172,2.07063,383,0.992071
Ch6-OV-G4-GNN-Strict,29.2423,52,49,RLPolicy,1,0,0.0486382,4.85203,2.30259,9,2.50004,222,230,2.04566,383,1.03131
Ch6-OV-G4-GNN-Strict,29.247,114,209,RLPolicy,0,0,0.00357708,2.07944,2.30259,4,1.68254,3,6,1.63967,383,1
Ch6-OV-G4-GNN-Strict,29.2504,130,334,RLPolicy,1,0,0.0586416,3.46574,2.30259,7,10.7403,234,240,10.2565,383,1.00582
Ch6-OV-G4-GNN-Strict,29.2592,189,31,RLPolicy,1,0,0.0646695,3.46574,2.30259,7,2.35998,273,279,1.81295,383,1.01856
Ch6-OV-G4-GNN-Strict,29.2619,152,169,RLPolicy,1,0,0.0629288,2.77259,2.30259,6,2.4472,111,116,2.23052,383,1.00358
Ch6-OV-G4-GNN-Strict,29.2636,39,73,RLPolicy,1,1,0.0415447,1.77406,2.30259,5,2.60702,167,177,2.3584,383,0.997065
Ch6-OV-G4-GNN-Strict,29.2659,181,328,RLPolicy,0,0,0.0707027,5.54518,2.30259,9,2.07144,175,183,1.78426,383,1.00928
Ch6-OV-G4-GNN-Strict,29.2776,197,327,RLPolicy,1,0,0.00754361,3.46574,2.30259,7,2.26499,203,209,1.98158,383,1.00582
Ch6-OV-G4-GNN-Strict,29.2786,120,192,RLPolicy,0,0,0.00960894,5.54518,2.30259,9,1.8208,32,40,1.75734,383,1
Ch6-OV-G4-GNN-Strict,29.2801,206,110,RLPolicy,1,0,0.0780231,4.15888,2.30259,8,3.00943,145,152,2.56369,383,1.00928
Ch6-OV-G4-GNN-Strict,29.2872,59,60,RLPolicy,1,0,0.0485026,3.16035,2.30259,7,2.33295,205,211,1.95818,383,1.00429
Ch6-OV-G4-GNN-Strict,29.2959,149,99,RLPolicy,1,1,0.0647489,2.07944,2.30259,5,2.93775,131,143,2.71213,383,0.990837
Ch6-OV-G4-GNN-Strict,29.3113,132,245,RLPolicy,1,0,0.0583472,2.77259,2.30259,6,2.32274,90,95,2.12522,384,1.0151
Ch6-OV-G4-GNN-Strict,29.3116,49,186,RLPolicy,0,0,0.0481385,5.54518,2.30259,9,2.0894,148,156,1.82429,384,1.00817
Ch6-OV-G4-GNN-Strict,29.316,166,325,RLPolicy,1,0,0.0588623,3.46574,2.30259,7,2.02481,241,247,1.62645,384,1.0047
Ch6-OV-G4-GNN-Strict,29.317,68,314,RLPolicy,1,0,0.0521688,4.15888,2.30259,8,2.00513,219,226,1.61271,384,1.0047
Ch6-OV-G4-GNN-Strict,29.3184,86,377,RLPolicy,1,0,0.0538786,4.15888,2.30259,8,2.47002,257,264,1.99008,384,1.00358
Ch6-OV-G4-GNN-Strict,29.3234,109,52,RLPolicy,1,0,0.0454994,2.77259,2.30259,6,1.91549,173,178,1.67596,384,1.00235
Ch6-OV-G4-GNN-Strict,29.3471,1,295,RLPolicy,1,0,0.026996,2.85497,2.30259,7,2.00383,168,174,1.67861,384,1.01093
Ch6-OV-G4-GNN-Strict,29.3654,7,259,RLPolicy,1,0,0.00753644,3.16035,2.30259,7,6.09733,160,166,5.69246,384,0.993307
Ch6-OV-G4-GNN-Strict,29.3747,165,129,RLPolicy,1,0,0.0702616,3.46574,2.30259,7,2.33217,185,191,1.96344,384,1.00582
Ch6-OV-G4-GNN-Strict,29.3911,8,96,RLPolicy,1,0,0.0172461,3.8535,2.30259,8,2.23613,271,278,1.86221,384,1.00775
Ch6-OV-G4-GNN-Strict,29.3992,188,13,RLPolicy,0,0,0.074136,5.54518,2.30259,9,2.58912,170,178,2.23919,384,1
Ch6-OV-G4-GNN-Strict,29.416,17,32,RLPolicy,1,0,0.0293868,2.85497,2.30259,7,2.2548,252,258,1.88109,385,1.00276
Ch6-OV-G4-GNN-Strict,29.4255,67,178,RLPolicy,0,0,0.00968665,5.54518,2.30259,9,2.30593,196,204,1.90154,385,1.01398
Ch6-OV-G4-GNN-Strict,29.4344,228,280,RLPolicy,0,0,0.0691993,0.693147,2.30259,2,2.28125,0,1,2.21534,385,1
Ch6-OV-G4-GNN-Strict,29.4453,148,114,RLPolicy,0,0,0.00356422,2.07944,2.30259,4,2.35187,3,6,2.27927,385,1
Ch6-OV-G4-GNN-Strict,29.4553,94,31,RLPolicy,1,0,0.0520076,2.77259,2.30259,6,2.52463,193,198,2.22103,385,1.02326
Ch6-OV-G4-GNN-Strict,29.4573,74,154,RLPolicy,1,0,0.0521993,2.61844,2.30259,6,2.95645,168,173,2.61634,385,0.99053
Ch6-OV-G4-GNN-Strict,29.4602,65,408,RLPolicy,0,0,0.0479649,5.54518,2.30259,9,1.814,268,276,1.60681,17,1.00817
Ch6-OV-G4-GNN-Strict,29.4602,192,11,RLPolicy,0,0,0.064047,4.85203,2.30259,8,1.96035,19,26,1.81679,385,0.999796
Ch6-OV-G4-GNN-Strict,29.4684,61,10,RLPolicy,1,0,0.0459914,3.46574,2.30259,7,2.90748,142,148,2.54584,385,1.00582
Ch6-OV-G4-GNN-Strict,29.4817,48,57,RLPolicy,1,0,0.00726261,3.46574,2.30259,7,3.04605,180,186,2.55825,385,1.00358
Ch6-OV-G4-GNN-Strict,29.499,99,140,RLPolicy,1,1,0.0515677,1.38629,2.30259,4,3.02335,55,147,2.62239,385,0.995419
Ch6-OV-G4-GNN-Strict,29.5034,55,366,RLPolicy,1,1,0.0454304,2.07944,2.30259,5,2.45456,79,95,2.21562,385,0.997769
Ch6-OV-G4-GNN-Strict,29.5143,93,235,RLPolicy,1,0,0.0555752,4.15888,2.30259,8,2.72809,325,332,2.24509,385,1.00817
Ch6-OV-G4-GNN-Strict,29.5147,53,399,RLPolicy,1,0,0.0401869,4.54665,2.30259,9,2.03306,331,339,1.69558,385,1.00664
Ch6-OV-G4-GNN-Strict,29.5177,143,11,RLPolicy,0,0,0.0567853,4.85203,2.30259,8,2.06329,19,26,1.98104,385,1.01366
Ch6-OV-G4-GNN-Strict,29.5196,113,7,RLPolicy,1,1,0.0433717,0.693147,2.30259,3,2.46433,0,65,2.30925,385,0.991953
Ch6-OV-G4-GNN-Strict,29.5226,44,257,RLPolicy,1,0,0.0519695,2.46721,2.30259,6,3.37848,177,182,3.01244,385,0.990956
Ch6-OV-G4-GNN-Strict,29.5304,0,275,RLPolicy,1,0,0.0126718,2.77259,2.30259,6,2.03088,202,207,1.69819,385,1.00235
Ch6-OV-G4-GNN-Strict,29.5349,124,306,RLPolicy,1,0,0.00730598,3.46574,2.30259,7,2.5388,212,218,2.0972,385,1.00582
Ch6-OV-G4-GNN-Strict,29.547,91,288,RLPolicy,1,0,0.0328812,2.77259,2.30259,6,7.01364,180,185,6.68623,385,0.994766
Ch6-OV-G4-GNN-Strict,29.5512,138,5,RLPolicy,1,1,0.0625728,2.07944,2.30259,5,2.54737,132,142,2.32221,385,1.00103
Ch6-OV-G4-GNN-Strict,29.5606,115,17,RLPolicy,1,0,0.0612521,3.46574,2.30259,7,2.076,247,253,1.83848,385,1.00582
Ch6-OV-G4-GNN-Strict,29.5735,217,233,RLPolicy,1,0,0.0845067,4.85203,2.30259,9,2.49963,339,347,1.89718,385,1.01275
Ch6-OV-G4-GNN-Strict,29.574,164,65,RLPolicy,1,0,0.0060876,2.77259,2.30259,6,2.77161,235,240,2.33634,385,1.00123
Ch6-OV-G4-GNN-Strict,29.5775,118,252,RLPolicy,1,0,0.0409586,3.46574,2.30259,7,2.52738,233,239,2.20253,385,1.00817
Ch6-OV-G4-GNN-Strict,29.5875,127,399,RLPolicy,1,0,0.0491268,2.77259,2.30259,6,2.38474,163,168,1.98812,385,1.00235
Ch6-OV-G4-GNN-Strict,29.5965,172,13,RLPolicy,1,1,0.0619542,1.38629,2.30259,4,2.81046,61,157,2.34411,385,0.990837
Ch6-OV-G4-GNN-Strict,29.6036,151,4,RLPolicy,1,0,0.0658894,3.46574,2.30259,7,3.30045,244,250,2.91894,386,1.01052
