configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,39.2892,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,23.5502,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.2959,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.9892,0,0,0,0,1
Ch6-OV-Exact-Full,39.2961,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,35.6393,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.2994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,32.7703,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.3113,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.94332,0,0,0,0,1
Ch6-OV-Exact-Full,39.3116,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.864063,0,0,0,0,1
Ch6-OV-Exact-Full,39.3139,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,24.4201,0,0,0,0,0.983906
Ch6-OV-Exact-Full,39.3145,253,304,ExactBaseline,1,1,0.00485954,2.07944,2.30259,5,30.1687,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.315,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,28.3448,0,0,0,0,1
Ch6-OV-Exact-Full,39.317,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,10.0441,0,0,0,0,0.979324
Ch6-OV-Exact-Full,39.3184,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.3721,0,0,0,0,1
Ch6-OV-Exact-Full,39.3234,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.8912,0,0,0,0,1
Ch6-OV-Exact-Full,39.3251,321,369,ExactBaseline,1,1,0.00444701,2.07944,2.30259,5,9.01644,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.3293,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,35.7994,0,0,0,0,0.983906
Ch6-OV-Exact-Full,39.3376,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,35.7276,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.3471,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,9.78679,0,0,0,0,0.986668
Ch6-OV-Exact-Full,39.3479,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,20.9755,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.3564,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.969,0,0,0,0,1
Ch6-OV-Exact-Full,39.363,308,81,ExactBaseline,1,1,0.00482693,2.07944,2.30259,5,6.61266,0,0,0,0,0.994303
Ch6-OV-Exact-Full,39.3637,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,31.6574,0,0,0,0,0.988606
Ch6-OV-Exact-Full,39.3654,7,372,ExactBaseline,1,1,0.00318945,1.38629,2.30259,4,18.3745,0,0,0,0,0.984555
Ch6-OV-Exact-Full,39.3757,180,532,ExactBaseline,1,1,0.00485815,2.07944,2.30259,5,5.19282,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.3768,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.5456,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.3798,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,33.9735,0,0,0,0,1
Ch6-OV-Exact-Full,39.3811,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.157697,0,0,0,0,1
Ch6-OV-Exact-Full,39.3855,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.1558,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.3911,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.0892,0,0,0,0,1
Ch6-OV-Exact-Full,39.4018,275,216,ExactBaseline,1,1,0.00440246,2.07944,2.30259,5,32.8828,0,0,0,0,0.993187
Ch6-OV-Exact-Full,39.4041,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,35.1064,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.4053,219,507,ExactBaseline,1,1,0.00484002,2.07944,2.30259,5,11.7432,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.4068,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,32.2105,0,0,0,0,0.994303
Ch6-OV-Exact-Full,39.416,17,216,ExactBaseline,1,1,0.00195827,0.387766,2.30259,3,11.6169,0,0,0,0,0.982379
Ch6-OV-Exact-Full,39.4255,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.951,0,0,0,0,0.986052
Ch6-OV-Exact-Full,39.4256,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,22.0647,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.4263,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.9685,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.4452,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.114542,0,0,0,0,1
Ch6-OV-Exact-Full,39.45,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,22.6019,0,0,0,0,1
Ch6-OV-Exact-Full,39.4551,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,22.9769,0,0,0,0,0.994303
Ch6-OV-Exact-Full,39.4553,94,201,ExactBaseline,1,1,0.00199929,0.693147,2.30259,3,20.1901,0,0,0,0,0.977093
Ch6-OV-Exact-Full,39.4573,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,31.0277,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.4602,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.4288,0,0,0,0,0.994303
Ch6-OV-Exact-Full,39.4665,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.6202,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.4684,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.9346,0,0,0,0,1
Ch6-OV-Exact-Full,39.4708,185,31,ExactBaseline,1,1,0.00206073,0.693147,2.30259,3,15.2511,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.4713,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.08143,0,0,0,0,0.996653
Ch6-OV-Exact-Full,39.4775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.127222,0,0,0,0,1
Ch6-OV-Exact-Full,39.4817,48,170,ExactBaseline,1,1,0.00322647,1.38629,2.30259,4,32.6008,0,0,0,0,0.974743
Ch6-OV-Exact-Full,39.4856,405,21,ExactBaseline,1,1,0.00324407,1.38629,2.30259,4,10.9919,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.499,99,441,ExactBaseline,1,1,0.00503607,2.07944,2.30259,5,22.732,0,0,0,0,0.98382
Ch6-OV-Exact-Full,39.5034,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.2476,0,0,0,0,0.992071
Ch6-OV-Exact-Full,39.5143,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.2932,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.5147,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.4821,0,0,0,0,0.97912
Ch6-OV-Exact-Full,39.5153,348,311,ExactBaseline,1,1,0.00443888,2.07944,2.30259,5,17.2646,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.5158,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,14.0597,0,0,0,0,1
Ch6-OV-Exact-Full,39.5177,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.32802,0,0,0,0,1
Ch6-OV-Exact-Full,39.5178,286,199,ExactBaseline,1,1,0.00329737,1.38629,2.30259,4,23.6025,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.5189,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.96902,0,0,0,0,1
Ch6-OV-Exact-Full,39.5196,113,270,ExactBaseline,1,1,0.0041829,1.38629,2.30259,4,28.8356,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.5226,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,28.0437,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.5304,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.4802,0,0,0,0,0.983906
Ch6-OV-Exact-Full,39.5349,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.8537,0,0,0,0,0.979324
Ch6-OV-Exact-Full,39.547,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,33.528,0,0,0,0,0.96862
Ch6-OV-Exact-Full,39.55,216,168,ExactBaseline,1,1,0.00441882,2.07944,2.30259,5,17.8359,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.5512,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,36.759,0,0,0,0,0.979788
Ch6-OV-Exact-Full,39.5519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,22.9727,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.5596,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,19.8732,0,0,0,0,1
Ch6-OV-Exact-Full,39.5606,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.1674,0,0,0,0,0.98279
Ch6-OV-Exact-Full,39.5749,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,11.2458,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.5753,271,177,ExactBaseline,1,1,0.00485772,2.07944,2.30259,5,28.4025,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.5775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,31.7449,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.5797,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.526512,0,0,0,0,1
Ch6-OV-Exact-Full,39.5875,127,408,ExactBaseline,1,1,0.00325935,1.38629,2.30259,4,27.0209,0,0,0,0,0.990956
Ch6-OV-Exact-Full,39.5928,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.04318,0,0,0,0,1
Ch6-OV-Exact-Full,39.6198,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.9868,0,0,0,0,0.996653
Ch6-OV-Exact-Full,39.6219,157,493,ExactBaseline,1,1,0.00320197,1.38629,2.30259,4,23.1635,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.6284,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,7.59587,0,0,0,0,1
Ch6-OV-Exact-Full,39.6379,139,271,ExactBaseline,1,1,0.00481412,2.07944,2.30259,5,20.8153,0,0,0,0,0.993187
Ch6-OV-Exact-Full,39.6456,247,333,ExactBaseline,1,1,0.003164,1.38629,2.30259,4,18.2989,0,0,0,0,0.98279
Ch6-OV-Exact-Full,39.6511,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,28.2378,0,0,0,0,1
Ch6-OV-Exact-Full,39.6516,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.4437,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.6563,140,167,ExactBaseline,1,1,0.00441,2.07944,2.30259,5,15.7497,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.6568,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.30971,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.6622,298,294,ExactBaseline,1,1,0.00440632,2.07944,2.30259,5,22.3163,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.6634,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,24.9228,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.6674,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.0554,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.6757,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,36.6628,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.6782,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.7568,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.6803,60,457,ExactBaseline,1,1,0.00242243,0.693147,2.30259,3,13.0556,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.6846,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,26.6739,0,0,0,0,0.983906
Ch6-OV-Exact-Full,39.6868,211,153,ExactBaseline,1,1,0.00437352,2.07944,2.30259,5,25.1571,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.6869,35,235,ExactBaseline,1,1,0.00197565,0.693147,2.30259,3,20.0613,0,0,0,0,0.970161
Ch6-OV-Exact-Full,39.6944,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,13.4924,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.7018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.27331,0,0,0,0,1
Ch6-OV-Exact-Full,39.7139,213,401,ExactBaseline,1,1,0.00561317,2.07944,2.30259,5,24.1137,0,0,0,0,0.992071
Ch6-OV-Exact-Full,39.7179,126,204,ExactBaseline,1,1,0.00319453,1.38629,2.30259,4,23.9355,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.7195,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,37.7582,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.729,288,46,ExactBaseline,1,1,0.00315496,1.38629,2.30259,4,23.5945,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.7331,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,25.6058,0,0,0,0,0.987371
Ch6-OV-Exact-Full,39.7344,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,36.3436,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.7398,27,220,ExactBaseline,1,1,0.00331084,1.38629,2.30259,4,30.2205,0,0,0,0,0.953863
Ch6-OV-Exact-Full,39.7419,248,157,ExactBaseline,1,1,0.00316448,1.38629,2.30259,4,31.8953,0,0,0,0,0.987371
Ch6-OV-Exact-Full,39.7497,151,47,ExactBaseline,1,1,0.00435314,2.07944,2.30259,5,28.178,0,0,0,0,0.988606
Ch6-OV-Exact-Full,39.7501,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,12.1394,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.7609,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.3059,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.7644,302,235,ExactBaseline,1,1,0.00461852,2.07944,2.30259,5,19.5378,0,0,0,0,0.993187
Ch6-OV-Exact-Full,39.7683,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,31.8177,0,0,0,0,0.975977
Ch6-OV-Exact-Full,39.7693,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,34.4077,0,0,0,0,0.990956
Ch6-OV-Exact-Full,39.7715,287,494,ExactBaseline,1,1,0.00440122,2.07944,2.30259,5,4.7907,0,0,0,0,0.997769
Ch6-OV-Exact-Full,39.7745,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.1042,0,0,0,0,1
Ch6-OV-Exact-Full,39.7807,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.47607,0,0,0,0,1
Ch6-OV-Exact-Full,39.7913,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.49738,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.7989,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.9902,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.8004,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,33.0526,0,0,0,0,0.986256
Ch6-OV-Exact-Full,39.8169,260,152,ExactBaseline,1,1,0.00326288,1.38629,2.30259,4,13.138,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.8206,98,458,ExactBaseline,1,1,0.00437618,2.07944,2.30259,5,19.5076,0,0,0,0,0.989721
Ch6-OV-Exact-Full,39.8221,319,510,ExactBaseline,1,1,0.00354992,1.38629,2.30259,4,19.8264,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.8236,5,235,ExactBaseline,1,1,0.00463153,2.07944,2.30259,5,17.9698,0,0,0,0,0.989721
Ch6-OV-Exact-Full,39.8346,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.47175,0,0,0,0,1
Ch6-OV-Exact-Full,39.8356,291,40,ExactBaseline,1,1,0.00204253,0.693147,2.30259,3,12.481,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.843,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,26.5677,0,0,0,0,1
Ch6-OV-Exact-Full,39.8452,391,218,ExactBaseline,1,1,0.00448666,2.07944,2.30259,5,16.8533,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.8562,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.5299,0,0,0,0,0.982205
Ch6-OV-Exact-Full,39.8577,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.77352,0,0,0,0,1
Ch6-OV-Exact-Full,39.8589,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,34.5021,0,0,0,0,0.987371
Ch6-OV-Exact-Full,39.8632,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,38.103,0,0,0,0,0.976801
Ch6-OV-Exact-Full,39.8734,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.12663,0,0,0,0,1
Ch6-OV-Exact-Full,39.8749,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,16.4129,0,0,0,0,1
Ch6-OV-Exact-Full,39.8791,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,37.7575,0,0,0,0,0.979324
Ch6-OV-Exact-Full,39.8809,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.5981,0,0,0,0,1
Ch6-OV-Exact-Full,39.9,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,19.2531,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.9183,197,444,ExactBaseline,1,1,0.00485293,2.07944,2.30259,5,11.6273,0,0,0,0,0.996653
Ch6-OV-Exact-Full,39.9258,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,34.6614,0,0,0,0,0.998884
Ch6-OV-Exact-Full,39.9298,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,33.0624,0,0,0,0,0.982586
Ch6-OV-Exact-Full,39.9373,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.1307,0,0,0,0,0.990837
Ch6-OV-Exact-Full,39.943,412,474,ExactBaseline,1,1,0.00364619,1.38629,2.30259,4,34.3292,0,0,0,0,0.995419
Ch6-OV-Exact-Full,39.9444,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,30.7675,0,0,0,0,0.993187
Ch6-OV-Exact-Full,39.952,149,101,ExactBaseline,1,1,0.00445306,2.07944,2.30259,5,32.9743,0,0,0,0,0.995537
Ch6-OV-Exact-Full,39.9636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,29.4659,0,0,0,0,1
Ch6-OV-Exact-Full,39.9719,41,536,ExactBaseline,1,1,0.00438429,2.07944,2.30259,5,37.8184,0,0,0,0,0.990252
Ch6-OV-Exact-Full,39.9815,69,33,ExactBaseline,1,1,0.004648,2.07944,2.30259,5,20.7468,0,0,0,0,0.99288
Ch6-OV-Exact-Full,39.9821,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.3483,0,0,0,0,0.991953
Ch6-OV-Exact-Full,39.9861,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,28.431,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.0059,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,10.1145,0,0,0,0,0.983906
Ch6-OV-Exact-Full,40.0114,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.13745,0,0,0,0,1
Ch6-OV-Exact-Full,40.0119,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,33.2837,0,0,0,0,0.974795
Ch6-OV-Exact-Full,40.0153,159,494,ExactBaseline,1,1,0.00439977,2.07944,2.30259,5,6.00217,0,0,0,0,0.996653
Ch6-OV-Exact-Full,40.0153,21,479,ExactBaseline,1,1,0.00194653,0.693147,2.30259,3,19.6055,0,0,0,0,0.97838
Ch6-OV-Exact-Full,40.0171,24,335,ExactBaseline,1,1,0.00240607,0.693147,2.30259,3,14.5642,0,0,0,0,0.976682
Ch6-OV-Exact-Full,40.0191,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.66662,0,0,0,0,0.99741
Ch6-OV-Exact-Full,40.0273,2,91,ExactBaseline,1,1,0.00436513,2.07944,2.30259,5,25.1035,0,0,0,0,0.988606
Ch6-OV-Exact-Full,40.0336,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,28.328,0,0,0,0,0.994303
Ch6-OV-Exact-Full,40.0348,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.2781,0,0,0,0,0.985485
Ch6-OV-Exact-Full,40.0396,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,20.8647,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.0402,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.0759,0,0,0,0,0.991953
Ch6-OV-Exact-Full,40.0481,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.53488,0,0,0,0,1
Ch6-OV-Exact-Full,40.0519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,31.4403,0,0,0,0,0.991301
Ch6-OV-Exact-Full,40.0652,175,527,ExactBaseline,1,1,0.00196609,0.693147,2.30259,3,0.838914,0,0,0,0,0.986256
Ch6-OV-Exact-Full,40.0772,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.955889,0,0,0,0,1
Ch6-OV-Exact-Full,40.0796,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,13.0707,0,0,0,0,0.986256
Ch6-OV-Exact-Full,40.0969,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,37.4326,0,0,0,0,0.997769
Ch6-OV-Exact-Full,40.0986,368,108,ExactBaseline,1,1,0.00361869,1.38629,2.30259,4,19.1316,0,0,0,0,0.995419
Ch6-OV-Exact-Full,40.0994,316,64,ExactBaseline,1,1,0.00197196,0.693147,2.30259,3,7.03846,0,0,0,0,0.987371
Ch6-OV-Exact-Full,40.1025,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.0742,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.1094,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,20.253,0,0,0,0,1
Ch6-OV-Exact-Full,40.1103,192,206,ExactBaseline,1,1,0.00482918,2.07944,2.30259,5,2.30765,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.115,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.964315,0,0,0,0,1
Ch6-OV-Exact-Full,40.1173,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,37.5014,0,0,0,0,0.991953
Ch6-OV-Exact-Full,40.1207,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.08028,0,0,0,0,1
Ch6-OV-Exact-Full,40.1218,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.8104,0,0,0,0,0.994303
Ch6-OV-Exact-Full,40.1248,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,10.7285,0,0,0,0,1
Ch6-OV-Exact-Full,40.1296,264,192,ExactBaseline,1,1,0.00197184,0.693147,2.30259,3,6.55797,0,0,0,0,0.990837
Ch6-OV-Exact-Full,40.1332,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.05221,0,0,0,0,1
Ch6-OV-Exact-Full,40.1344,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,8.60543,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.135,415,69,ExactBaseline,1,1,0.00439959,2.07944,2.30259,5,26.8262,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.1399,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.3151,0,0,0,0,0.991953
Ch6-OV-Exact-Full,40.1456,254,167,ExactBaseline,1,1,0.0031472,1.38629,2.30259,4,28.2649,0,0,0,0,0.987371
Ch6-OV-Exact-Full,40.1532,334,274,ExactBaseline,1,1,0.0024288,0.693147,2.30259,3,26.2913,0,0,0,0,0.986256
Ch6-OV-Exact-Full,40.1784,176,433,ExactBaseline,1,1,0.0036087,1.38629,2.30259,4,4.1146,0,0,0,0,0.989517
Ch6-OV-Exact-Full,40.1793,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.9946,0,0,0,0,0.994303
Ch6-OV-Exact-Full,40.1834,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,19.2115,0,0,0,0,0.990133
Ch6-OV-Exact-Full,40.1904,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.3927,0,0,0,0,1
Ch6-OV-Exact-Full,40.1926,245,220,ExactBaseline,1,1,0.00437118,2.07944,2.30259,5,14.4732,0,0,0,0,0.988606
Ch6-OV-Exact-Full,40.1953,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.4385,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.2042,382,462,ExactBaseline,1,1,0.0031658,1.38629,2.30259,4,28.9088,0,0,0,0,0.995419
Ch6-OV-Exact-Full,40.2047,372,507,ExactBaseline,1,1,0.0031756,1.38629,2.30259,4,27.5134,0,0,0,0,0.990837
Ch6-OV-Exact-Full,40.2062,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.3577,0,0,0,0,1
Ch6-OV-Exact-Full,40.2109,33,541,ExactBaseline,1,1,0.00317516,1.38629,2.30259,4,21.363,0,0,0,0,0.991368
Ch6-OV-Exact-Full,40.2136,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,6.00097,0,0,0,0,1
Ch6-OV-Exact-Full,40.2225,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,41.3768,0,0,0,0,1
Ch6-OV-Exact-Full,40.2355,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.86524,0,0,0,0,0.995419
Ch6-OV-Exact-Full,40.2357,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.955561,0,0,0,0,1
Ch6-OV-Exact-Full,40.2358,255,474,ExactBaseline,1,1,0.00544829,2.07944,2.30259,5,19.4067,0,0,0,0,0.997769
Ch6-OV-Exact-Full,40.2418,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,14.3164,0,0,0,0,0.990993
Ch6-OV-Exact-Full,40.2419,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,21.8345,0,0,0,0,0.994303
Ch6-OV-Exact-Full,40.2515,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,18.899,0,0,0,0,1
Ch6-OV-Exact-Full,40.2527,152,171,ExactBaseline,1,1,0.00316256,1.38629,2.30259,4,4.1279,0,0,0,0,0.98279
Ch6-OV-Exact-Full,40.2538,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,15.5918,0,0,0,0,0.993187
Ch6-OV-Exact-Full,40.2604,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.657577,0,0,0,0,1
Ch6-OV-Exact-Full,40.2636,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,40.6349,0,0,0,0,0.993187
Ch6-OV-Exact-Full,40.2775,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,17.6256,0,0,0,0,1
Ch6-OV-Exact-Full,40.2778,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.3559,0,0,0,0,1
Ch6-OV-Exact-Full,40.2778,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,10.6934,0,0,0,0,0.998884
Ch6-OV-Exact-Full,40.2842,300,381,ExactBaseline,1,1,0.00196581,0.693147,2.30259,3,6.20541,0,0,0,0,0.987371
Ch6-OV-Exact-Full,40.2865,295,541,ExactBaseline,1,1,0.00316548,1.38629,2.30259,4,32.0207,0,0,0,0,0.978208
Ch6-OV-Exact-Full,40.2908,395,367,ExactBaseline,1,1,0.00528253,2.07944,2.30259,5,33.3474,0,0,0,0,0.998884
