configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,38.7275,17,263,RLPolicy,0,0,0.0545798,12.6414,2.30259,21,0.524965,0,0,0,0,1
CMDP-PPOLag,38.7286,315,135,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.929608,0,0,0,0,0.991953
CMDP-PPOLag,38.7411,1,329,RLPolicy,1,0,0.0566768,10.4796,2.30259,18,0.270222,0,0,0,0,1.06597
CMDP-PPOLag,38.7462,245,101,RLPolicy,0,0,0.0236825,13.8629,2.30259,21,0.477364,0,0,0,0,1
CMDP-PPOLag,38.7543,142,288,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.38439,0,0,0,0,1
CMDP-PPOLag,38.7565,158,99,RLPolicy,0,0,0.023685,13.8629,2.30259,21,0.786836,0,0,0,0,1.04047
CMDP-PPOLag,38.7588,373,57,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.98759,0,0,0,0,1
CMDP-PPOLag,38.761,221,382,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.336716,0,0,0,0,1
CMDP-PPOLag,38.7628,256,335,RLPolicy,0,0,0.0236871,13.8629,2.30259,21,0.679488,0,0,0,0,1
CMDP-PPOLag,38.7697,190,157,RLPolicy,0,0,0.0234469,13.8629,2.30259,21,0.408791,0,0,0,0,1
CMDP-PPOLag,38.7706,355,490,RLPolicy,0,0,0.0236834,13.8629,2.30259,21,0.357679,0,0,0,0,1
CMDP-PPOLag,38.772,263,332,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.449825,0,0,0,0,1
CMDP-PPOLag,38.7721,297,397,RLPolicy,0,0,0.0232526,13.8629,2.30259,21,0.873704,0,0,0,0,1
CMDP-PPOLag,38.776,342,147,RLPolicy,0,0,0.0234473,13.8629,2.30259,21,0.725475,0,0,0,0,0.991953
CMDP-PPOLag,38.7848,202,133,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.418555,0,0,0,0,1
CMDP-PPOLag,38.7868,258,396,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.399676,0,0,0,0,1
CMDP-PPOLag,38.792,275,397,RLPolicy,0,0,0.0232526,13.8629,2.30259,21,0.660414,0,0,0,0,1
CMDP-PPOLag,38.7921,34,196,RLPolicy,0,0,0.0590485,12.336,2.30259,21,0.63748,0,0,0,0,1.00775
CMDP-PPOLag,38.8003,80,263,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.456622,0,0,0,0,1
CMDP-PPOLag,38.8033,395,135,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.767124,0,0,0,0,1
CMDP-PPOLag,38.8139,386,57,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.90755,0,0,0,0,1
CMDP-PPOLag,38.8196,241,399,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.716605,0,0,0,0,1
CMDP-PPOLag,38.8234,91,32,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.739956,0,0,0,0,1
CMDP-PPOLag,38.8273,65,399,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.471003,0,0,0,0,1
CMDP-PPOLag,38.8317,184,397,RLPolicy,0,0,0.0232525,13.8629,2.30259,21,0.886095,0,0,0,0,1
CMDP-PPOLag,38.832,5,269,RLPolicy,0,0,0.0404507,13.2522,2.30259,21,0.414832,0,0,0,0,1
CMDP-PPOLag,38.8377,70,69,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.426851,0,0,0,0,1
CMDP-PPOLag,38.8378,219,397,RLPolicy,0,0,0.0232525,13.8629,2.30259,21,0.70177,0,0,0,0,1
CMDP-PPOLag,38.8418,134,81,RLPolicy,0,0,0.023723,13.8629,2.30259,21,0.126447,0,0,0,0,1.00235
CMDP-PPOLag,38.8426,145,332,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.604249,0,0,0,0,1
CMDP-PPOLag,38.8488,26,333,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.437,0,0,0,0,1
CMDP-PPOLag,38.8566,176,41,RLPolicy,0,0,0.0641006,13.8629,2.30259,21,0.32223,0,0,0,0,1.01621
CMDP-PPOLag,38.8608,120,321,RLPolicy,0,0,0.0237635,13.8629,2.30259,21,0.204801,0,0,0,0,1
CMDP-PPOLag,38.8612,69,353,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.436157,0,0,0,0,1.0474
CMDP-PPOLag,38.8621,354,404,RLPolicy,0,0,0.0236862,13.8629,2.30259,21,0.470521,0,0,0,0,1
CMDP-PPOLag,38.8667,201,291,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.503616,0,0,0,0,1
CMDP-PPOLag,38.8772,53,366,RLPolicy,0,0,0.0236806,13.8629,2.30259,21,0.590387,0,0,0,0,1.00928
CMDP-PPOLag,38.8798,156,397,RLPolicy,0,0,0.0232525,13.8629,2.30259,21,1.16061,0,0,0,0,1
CMDP-PPOLag,38.8829,358,477,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.56294,0,0,0,0,1
CMDP-PPOLag,38.8831,7,39,RLPolicy,0,0,0.0519097,13.2522,2.30259,21,0.344975,0,0,0,0,1
CMDP-PPOLag,38.8875,351,478,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.238548,0,0,0,0,1
CMDP-PPOLag,38.8968,62,32,RLPolicy,0,0,0.0237258,13.5576,2.30259,21,0.62136,0,0,0,0,1.03824
CMDP-PPOLag,38.8979,148,439,RLPolicy,0,0,0.0503978,2.77259,2.30259,5,0.027755,0,0,0,0,1
CMDP-PPOLag,38.9086,114,148,RLPolicy,0,0,0.045401,2.77259,2.30259,5,0.05871,0,0,0,0,1
CMDP-PPOLag,38.9249,166,420,RLPolicy,1,1,0.00239005,0.693147,2.30259,3,0.279144,0,0,0,0,0.991953
CMDP-PPOLag,38.9344,255,81,RLPolicy,0,0,0.0237072,13.8629,2.30259,21,0.282157,0,0,0,0,1
CMDP-PPOLag,38.9372,146,501,RLPolicy,0,0,0.0237243,13.8629,2.30259,21,0.253875,0,0,0,0,1
CMDP-PPOLag,38.9397,293,17,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.431434,0,0,0,0,1
CMDP-PPOLag,38.9425,317,485,RLPolicy,0,0,0.0236837,13.8629,2.30259,21,0.559629,0,0,0,0,1
CMDP-PPOLag,38.9546,250,17,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.576753,0,0,0,0,1
CMDP-PPOLag,38.9637,82,397,RLPolicy,0,0,0.0232523,13.7088,2.30259,21,0.893179,0,0,0,0,1.04047
CMDP-PPOLag,38.9659,348,229,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.509922,0,0,0,0,1
CMDP-PPOLag,38.9687,278,397,RLPolicy,0,0,0.0232523,13.8629,2.30259,21,0.733427,0,0,0,0,1
CMDP-PPOLag,38.9833,404,59,RLPolicy,0,0,0.0234479,13.8629,2.30259,21,0.753056,0,0,0,0,1
CMDP-PPOLag,38.9833,229,244,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.634181,0,0,0,0,1
CMDP-PPOLag,38.9939,374,160,RLPolicy,0,0,0.0236834,13.8629,2.30259,21,0.548258,0,0,0,0,1
CMDP-PPOLag,39.0029,298,123,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.370323,0,0,0,0,1
CMDP-PPOLag,39.0046,105,395,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.686962,0,0,0,0,1
CMDP-PPOLag,39.0061,311,94,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.604965,0,0,0,0,1
CMDP-PPOLag,39.0075,238,371,RLPolicy,0,0,0.0236823,13.8629,2.30259,21,0.6894,0,0,0,0,1
CMDP-PPOLag,39.0088,377,540,RLPolicy,0,0,0.0232565,13.8629,2.30259,21,0.663778,0,0,0,0,1
CMDP-PPOLag,39.0109,274,172,RLPolicy,0,0,0.0234463,13.8629,2.30259,21,0.615531,0,0,0,0,0.983906
CMDP-PPOLag,39.0148,38,491,RLPolicy,0,0,0.0600537,12.336,2.30259,21,0.503881,0,0,0,0,1.01839
CMDP-PPOLag,39.0281,153,441,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.321859,0,0,0,0,1.10062
CMDP-PPOLag,39.037,340,157,RLPolicy,0,0,0.0234469,13.8629,2.30259,21,0.343644,0,0,0,0,0.991953
CMDP-PPOLag,39.0381,135,57,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.487415,0,0,0,0,0.991953
CMDP-PPOLag,39.0476,66,419,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.387004,0,0,0,0,1.01275
CMDP-PPOLag,39.0537,309,146,RLPolicy,0,0,0.0142422,8.31777,2.30259,13,0.293679,0,0,0,0,1
CMDP-PPOLag,39.0597,285,196,RLPolicy,1,0,0.0104562,5.54518,2.30259,10,0.363569,0,0,0,0,1.01621
CMDP-PPOLag,39.06,122,292,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.891871,0,0,0,0,0.991953
CMDP-PPOLag,39.0613,399,194,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.741138,0,0,0,0,1
CMDP-PPOLag,39.064,405,162,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.647452,0,0,0,0,1
CMDP-PPOLag,39.0673,376,292,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.612427,0,0,0,0,1
CMDP-PPOLag,39.0824,230,123,RLPolicy,0,0,0.0236899,13.8629,2.30259,21,0.903885,0,0,0,0,1
CMDP-PPOLag,39.0937,328,190,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.886128,0,0,0,0,1
CMDP-PPOLag,39.094,286,461,RLPolicy,0,0,0.0236822,13.8629,2.30259,21,0.320298,0,0,0,0,1
CMDP-PPOLag,39.0961,321,246,RLPolicy,0,0,0.0237405,13.8629,2.30259,21,0.525978,0,0,0,0,0.998884
CMDP-PPOLag,39.099,33,190,RLPolicy,0,0,0.0541247,13.2522,2.30259,21,0.500317,0,0,0,0,1.01163
CMDP-PPOLag,39.1076,345,39,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.364218,0,0,0,0,1
CMDP-PPOLag,39.1093,349,308,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.395443,0,0,0,0,1
CMDP-PPOLag,39.1106,403,22,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.457443,0,0,0,0,1
CMDP-PPOLag,39.1199,129,451,RLPolicy,0,0,0.0236895,13.8629,2.30259,21,0.193255,0,0,0,0,1.03008
CMDP-PPOLag,39.1205,50,540,RLPolicy,0,0,0.0232567,13.5576,2.30259,21,0.753391,0,0,0,0,0.992776
CMDP-PPOLag,39.1383,67,330,RLPolicy,1,0,0.0142408,7.62462,2.30259,13,0.303879,0,0,0,0,1.04171
CMDP-PPOLag,39.139,95,58,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.636615,0,0,0,0,1.02661
CMDP-PPOLag,39.1397,347,216,RLPolicy,0,0,0.0236848,13.8629,2.30259,21,0.338741,0,0,0,0,1
CMDP-PPOLag,39.1415,74,522,RLPolicy,0,0,0.0236814,13.8629,2.30259,21,0.403209,0,0,0,0,0.983906
CMDP-PPOLag,39.1526,75,39,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.386283,0,0,0,0,1
CMDP-PPOLag,39.1568,113,193,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.65556,0,0,0,0,1.02661
CMDP-PPOLag,39.16,52,540,RLPolicy,0,0,0.02327,13.5576,2.30259,21,0.69434,0,0,0,0,1
CMDP-PPOLag,39.1652,371,197,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.474331,0,0,0,0,1
CMDP-PPOLag,39.1737,207,238,RLPolicy,0,0,0.0236802,13.8629,2.30259,21,0.273202,0,0,0,0,1
CMDP-PPOLag,39.181,394,540,RLPolicy,0,0,0.0232567,13.8629,2.30259,21,0.929064,0,0,0,0,1
CMDP-PPOLag,39.1818,320,356,RLPolicy,0,0,0.0237127,13.8629,2.30259,21,0.183384,0,0,0,0,1
CMDP-PPOLag,39.1821,360,471,RLPolicy,0,0,0.0237251,13.8629,2.30259,21,0.120593,0,0,0,0,1
CMDP-PPOLag,39.1854,398,463,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.898823,0,0,0,0,1
CMDP-PPOLag,39.1879,209,332,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.567177,0,0,0,0,1
CMDP-PPOLag,39.1884,367,460,RLPolicy,0,0,0.0236935,13.8629,2.30259,21,0.403474,0,0,0,0,1
CMDP-PPOLag,39.1903,284,366,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.382221,0,0,0,0,1
CMDP-PPOLag,39.1976,273,450,RLPolicy,0,0,0.0236809,13.8629,2.30259,21,0.432994,0,0,0,0,1
CMDP-PPOLag,39.2154,264,146,RLPolicy,0,0,0.0142458,8.31777,2.30259,13,0.290671,0,0,0,0,1
CMDP-PPOLag,39.2174,47,201,RLPolicy,0,0,0.0237164,13.5576,2.30259,21,0.599651,0,0,0,0,1
CMDP-PPOLag,39.2185,260,487,RLPolicy,0,0,0.02325,13.8629,2.30259,21,0.94343,0,0,0,0,1
CMDP-PPOLag,39.2244,352,439,RLPolicy,0,0,0.00478559,2.77259,2.30259,5,0.037545,0,0,0,0,1
CMDP-PPOLag,39.2458,96,280,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.770815,0,0,0,0,1
CMDP-PPOLag,39.2523,186,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.811498,0,0,0,0,1.02896
CMDP-PPOLag,39.2538,128,487,RLPolicy,0,0,0.02325,13.8629,2.30259,21,0.956986,0,0,0,0,1
CMDP-PPOLag,39.2558,138,487,RLPolicy,0,0,0.0232499,13.8629,2.30259,21,1.0163,0,0,0,0,1.00928
CMDP-PPOLag,39.2585,222,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.389502,0,0,0,0,1
CMDP-PPOLag,39.2621,234,351,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.934562,0,0,0,0,1
CMDP-PPOLag,39.2703,402,96,RLPolicy,0,0,0.0236878,13.8629,2.30259,21,0.352958,0,0,0,0,1
CMDP-PPOLag,39.2844,339,463,RLPolicy,0,0,0.0232797,13.8629,2.30259,21,0.398605,0,0,0,0,1
CMDP-PPOLag,39.2853,11,146,RLPolicy,0,0,0.0458217,8.01238,2.30259,13,0.10944,0,0,0,0,1
CMDP-PPOLag,39.2858,130,53,RLPolicy,0,0,0.0237112,13.8629,2.30259,21,0.477319,0,0,0,0,1
CMDP-PPOLag,39.2861,63,497,RLPolicy,0,0,0.0237407,13.8629,2.30259,21,0.389082,0,0,0,0,1.00235
CMDP-PPOLag,39.292,168,487,RLPolicy,0,0,0.02325,13.8629,2.30259,21,1.25947,0,0,0,0,1
CMDP-PPOLag,39.3105,254,296,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.520461,0,0,0,0,1
CMDP-PPOLag,39.3112,111,487,RLPolicy,0,0,0.0232499,13.8629,2.30259,21,0.917292,0,0,0,0,1.03008
CMDP-PPOLag,39.3226,276,508,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.52562,0,0,0,0,1
CMDP-PPOLag,39.3243,133,135,RLPolicy,0,0,0.0232438,13.8629,2.30259,21,0.767727,0,0,0,0,1.00928
CMDP-PPOLag,39.325,195,509,RLPolicy,0,0,0.0236871,13.8629,2.30259,21,0.428302,0,0,0,0,1
CMDP-PPOLag,39.3283,175,162,RLPolicy,0,0,0.0237054,13.8629,2.30259,21,0.550377,0,0,0,0,1
CMDP-PPOLag,39.3373,287,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.41548,0,0,0,0,1
CMDP-PPOLag,39.3431,99,224,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.817119,0,0,0,0,1
CMDP-PPOLag,39.345,137,96,RLPolicy,0,0,0.0236874,13.8629,2.30259,21,0.229078,0,0,0,0,1
CMDP-PPOLag,39.3615,181,100,RLPolicy,0,0,0.023714,13.8629,2.30259,21,0.344182,0,0,0,0,1
CMDP-PPOLag,39.3644,109,123,RLPolicy,0,0,0.0236838,13.8629,2.30259,21,0.525493,0,0,0,0,0.991953
CMDP-PPOLag,39.3645,232,321,RLPolicy,0,0,0.0237516,13.8629,2.30259,21,0.243149,0,0,0,0,1.04394
CMDP-PPOLag,39.3746,151,292,RLPolicy,0,0,0.0841072,13.5546,2.30259,21,0.718107,0,0,0,0,1.01544
CMDP-PPOLag,39.3789,217,334,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.706884,0,0,0,0,1
CMDP-PPOLag,39.3923,85,497,RLPolicy,0,0,0.023732,13.8629,2.30259,21,0.387785,0,0,0,0,1
CMDP-PPOLag,39.3949,237,321,RLPolicy,0,0,0.0237532,13.8629,2.30259,21,0.335214,0,0,0,0,1
CMDP-PPOLag,39.4122,213,99,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.457176,0,0,0,0,1.05434
CMDP-PPOLag,39.4123,199,332,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.55829,0,0,0,0,1
CMDP-PPOLag,39.4173,257,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.504192,0,0,0,0,1
CMDP-PPOLag,39.4174,144,332,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.570333,0,0,0,0,1
CMDP-PPOLag,39.4182,204,213,RLPolicy,0,0,0.02368,13.8629,2.30259,21,0.442758,0,0,0,0,1
CMDP-PPOLag,39.4201,361,371,RLPolicy,0,0,0.0237175,13.8629,2.30259,21,0.17878,0,0,0,0,1
CMDP-PPOLag,39.4259,42,47,RLPolicy,0,0,0.0614812,12.0307,2.30259,21,0.676721,0,0,0,0,1.03378
CMDP-PPOLag,39.4302,92,129,RLPolicy,0,0,0.0237046,13.8629,2.30259,21,0.432637,0,0,0,0,1
CMDP-PPOLag,39.4358,12,262,RLPolicy,0,0,0.0413483,13.7088,2.30259,21,0.621302,0,0,0,0,1
CMDP-PPOLag,39.438,86,172,RLPolicy,0,0,0.0705506,13.7088,2.30259,21,0.82958,0,0,0,0,1
CMDP-PPOLag,39.4405,211,389,RLPolicy,1,0,0.0119083,6.23832,2.30259,11,0.060985,0,0,0,0,1.01968
CMDP-PPOLag,39.4455,368,218,RLPolicy,0,0,0.0237297,13.8629,2.30259,21,0.183655,0,0,0,0,1
CMDP-PPOLag,39.4543,51,459,RLPolicy,0,0,0.0237389,13.8629,2.30259,21,0.332169,0,0,0,0,1
CMDP-PPOLag,39.4602,302,442,RLPolicy,0,0,0.0130651,7.62462,2.30259,12,0.092989,0,0,0,0,1
CMDP-PPOLag,39.4625,189,45,RLPolicy,0,0,0.0237416,13.8629,2.30259,21,0.23391,0,0,0,0,1
CMDP-PPOLag,39.4638,37,308,RLPolicy,0,0,0.0236954,13.5576,2.30259,21,0.511189,0,0,0,0,1.02397
CMDP-PPOLag,39.4639,333,122,RLPolicy,0,0,0.0236853,13.8629,2.30259,21,0.587226,0,0,0,0,1
CMDP-PPOLag,39.4661,3,159,RLPolicy,0,0,0.0407992,13.2522,2.30259,21,0.508862,0,0,0,0,1.03848
CMDP-PPOLag,39.4684,100,433,RLPolicy,0,0,0.0236989,13.8629,2.30259,21,0.289671,0,0,0,0,1
CMDP-PPOLag,39.4687,313,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.586685,0,0,0,0,1
CMDP-PPOLag,39.4782,401,266,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.515467,0,0,0,0,1
CMDP-PPOLag,39.4783,249,497,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.539529,0,0,0,0,1
CMDP-PPOLag,39.4852,226,433,RLPolicy,0,0,0.0237314,13.8629,2.30259,21,0.195661,0,0,0,0,1
CMDP-PPOLag,39.4916,117,22,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.522215,0,0,0,0,1.01621
CMDP-PPOLag,39.5028,387,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.503591,0,0,0,0,1
CMDP-PPOLag,39.5217,397,82,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.813517,0,0,0,0,1
CMDP-PPOLag,39.5228,294,280,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.575969,0,0,0,0,1
CMDP-PPOLag,39.5245,272,188,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.552592,0,0,0,0,1
CMDP-PPOLag,39.5336,159,389,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.171478,0,0,0,0,1
CMDP-PPOLag,39.537,393,462,RLPolicy,0,0,0.0234472,13.8629,2.30259,21,0.904136,0,0,0,0,1
CMDP-PPOLag,39.5403,136,397,RLPolicy,0,0,0.0232514,13.8629,2.30259,21,0.654511,0,0,0,0,0.991953
CMDP-PPOLag,39.5441,35,48,RLPolicy,1,1,0.0381166,0.387766,2.30259,3,0.163315,0,0,0,0,0.999004
CMDP-PPOLag,39.5465,225,58,RLPolicy,0,0,0.0236821,13.8629,2.30259,21,0.383798,0,0,0,0,1
CMDP-PPOLag,39.548,322,536,RLPolicy,0,0,0.0236877,13.8629,2.30259,21,0.436478,0,0,0,0,1
CMDP-PPOLag,39.5482,392,243,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.643786,0,0,0,0,1
CMDP-PPOLag,39.549,214,306,RLPolicy,0,0,0.023764,13.8629,2.30259,21,0.173598,0,0,0,0,1
CMDP-PPOLag,39.5494,54,399,RLPolicy,0,0,0.0236879,13.8629,2.30259,21,0.517142,0,0,0,0,1
CMDP-PPOLag,39.5565,84,501,RLPolicy,0,0,0.0236971,13.8629,2.30259,21,0.261406,0,0,0,0,1.04047
CMDP-PPOLag,39.5568,270,144,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.775626,0,0,0,0,1
CMDP-PPOLag,39.5569,31,324,RLPolicy,0,0,0.058568,12.6414,2.30259,21,0.351871,0,0,0,0,0.994304
CMDP-PPOLag,39.5627,305,411,RLPolicy,0,0,0.0237234,13.8629,2.30259,21,0.111392,0,0,0,0,1
CMDP-PPOLag,39.5683,16,270,RLPolicy,0,0,0.0549948,12.6414,2.30259,21,0.466541,0,0,0,0,0.994304
CMDP-PPOLag,39.5708,301,404,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.29039,0,0,0,0,1
CMDP-PPOLag,39.5769,409,44,RLPolicy,1,0,0.015518,8.31777,2.30259,14,0.29379,0,0,0,0,1.03008
CMDP-PPOLag,39.5775,28,157,RLPolicy,0,0,0.023447,13.8629,2.30259,21,0.427493,0,0,0,0,1
CMDP-PPOLag,39.6011,9,154,RLPolicy,0,0,0.0542834,12.6414,2.30259,21,0.296632,0,0,0,0,1.04089
CMDP-PPOLag,39.6079,57,397,RLPolicy,0,0,0.0511032,13.5576,2.30259,21,1.51702,0,0,0,0,0.993892
CMDP-PPOLag,39.6101,350,420,RLPolicy,0,0,0.0236846,13.8629,2.30259,21,0.662183,0,0,0,0,1
CMDP-PPOLag,39.6109,178,159,RLPolicy,0,0,0.0237451,13.8629,2.30259,21,0.652005,0,0,0,0,1
CMDP-PPOLag,39.6239,44,5,RLPolicy,1,0,0.0501226,3.54812,2.30259,8,0.204681,0,0,0,0,1.05487
CMDP-PPOLag,39.6247,18,324,RLPolicy,0,0,0.0569503,12.6414,2.30259,21,0.904866,0,0,0,0,1.01856
CMDP-PPOLag,39.6279,56,440,RLPolicy,0,0,0.0237071,13.8629,2.30259,21,0.276255,0,0,0,0,1.01856
CMDP-PPOLag,39.6292,366,124,RLPolicy,1,0,0.00595295,2.77259,2.30259,6,0.23487,0,0,0,0,1.00235
CMDP-PPOLag,39.6304,283,246,RLPolicy,0,0,0.0237362,13.8629,2.30259,21,0.338456,0,0,0,0,1
CMDP-PPOLag,39.6414,192,79,RLPolicy,1,0,0.0177935,9.70406,2.30259,16,0.926706,0,0,0,0,1.03701
CMDP-PPOLag,39.6465,39,264,RLPolicy,1,0,0.0130573,6.93147,2.30259,12,0.245043,0,0,0,0,1.02314
CMDP-PPOLag,39.6514,46,246,RLPolicy,0,0,0.0237339,12.9468,2.30259,21,0.462642,0,0,0,0,1.02356
CMDP-PPOLag,39.6553,73,397,RLPolicy,0,0,0.0232513,13.8629,2.30259,21,0.6246,0,0,0,0,1.05434
CMDP-PPOLag,39.6621,269,243,RLPolicy,0,0,0.0236806,13.8629,2.30259,21,0.622379,0,0,0,0,1
CMDP-PPOLag,39.6849,262,477,RLPolicy,1,0,0.0114354,6.23832,2.30259,11,0.811541,0,0,0,0,1.03824
CMDP-PPOLag,39.6977,24,541,RLPolicy,0,0,0.0237082,13.2522,2.30259,21,1.34511,0,0,0,0,1
CMDP-PPOLag,39.7053,152,9,RLPolicy,0,0,0.0236792,13.8629,2.30259,21,0.370951,0,0,0,0,1
CMDP-PPOLag,39.7086,378,350,RLPolicy,0,0,0.0236914,13.8629,2.30259,21,0.692508,0,0,0,0,1
CMDP-PPOLag,39.7152,253,286,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.709687,0,0,0,0,1
CMDP-PPOLag,39.7321,304,188,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.443824,0,0,0,0,0.991953
CMDP-PPOLag,39.7345,381,96,RLPolicy,0,0,0.0236862,13.8629,2.30259,21,0.243448,0,0,0,0,1
CMDP-PPOLag,39.7461,150,8,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.586161,0,0,0,0,1
CMDP-PPOLag,39.7493,385,82,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.881957,0,0,0,0,1
CMDP-PPOLag,39.7508,21,216,RLPolicy,1,0,0.0353866,6.70847,2.30259,13,0.621745,0,0,0,0,1.01633
CMDP-PPOLag,39.7533,15,232,RLPolicy,0,0,0.0237805,13.5576,2.30259,21,0.167169,0,0,0,0,1
CMDP-PPOLag,39.7545,252,326,RLPolicy,1,0,0.0237061,13.1698,2.30259,21,0.848668,0,0,0,0,1.05434
CMDP-PPOLag,39.7584,384,459,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.656576,0,0,0,0,1
CMDP-PPOLag,39.7677,329,183,RLPolicy,0,0,0.0234467,13.8629,2.30259,21,0.946624,0,0,0,0,1
CMDP-PPOLag,39.7769,265,183,RLPolicy,0,0,0.0234467,13.8629,2.30259,21,0.551244,0,0,0,0,1
CMDP-PPOLag,39.7845,162,15,RLPolicy,0,0,0.0236849,13.8629,2.30259,21,0.342106,0,0,0,0,1
CMDP-PPOLag,39.7939,266,102,RLPolicy,1,1,0.00239795,0.693147,2.30259,3,0.154769,0,0,0,0,0.991953
CMDP-PPOLag,39.7993,331,537,RLPolicy,0,0,0.0236856,13.8629,2.30259,21,0.696435,0,0,0,0,1
CMDP-PPOLag,39.8025,216,176,RLPolicy,0,0,0.0236995,13.8629,2.30259,21,0.337029,0,0,0,0,1
CMDP-PPOLag,39.8205,289,187,RLPolicy,0,0,0.0236981,13.8629,2.30259,21,0.274007,0,0,0,0,1
CMDP-PPOLag,39.8242,267,190,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.771342,0,0,0,0,1
CMDP-PPOLag,39.8354,76,343,RLPolicy,0,0,0.0232484,13.8629,2.30259,21,0.590263,0,0,0,0,1
CMDP-PPOLag,39.8384,20,61,RLPolicy,0,0,0.0446428,12.336,2.30259,21,0.708509,0,0,0,0,0.992365
CMDP-PPOLag,39.8419,290,426,RLPolicy,0,0,0.0237463,13.8629,2.30259,21,0.147429,0,0,0,0,1
