configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-LearnedMask-Full,20.8935,2,72,LagrangianGreedy,0,0,0.0131504,6.40309,2.30259,12,0.841867,155,252,0,0,1.01704
Ch6-OV-LearnedMask-Full,20.9492,13,241,LagrangianGreedy,0,0,0.0238673,12.9468,2.30259,21,1.00042,220,314,0,0,1
Ch6-OV-LearnedMask-Full,20.9597,83,121,LagrangianGreedy,0,0,0.0143488,8.31777,2.30259,13,0.865158,206,286,0,0,1
Ch6-OV-LearnedMask-Full,21.0055,70,138,LagrangianGreedy,0,0,0.0238785,13.8629,2.30259,21,1.03966,238,313,0,0,1
Ch6-OV-LearnedMask-Full,21.0239,66,88,LagrangianGreedy,0,0,0.0190842,11.0904,2.30259,17,0.565607,125,178,0,0,1
Ch6-OV-LearnedMask-Full,21.0285,31,72,LagrangianGreedy,0,0,0.0126888,6.09771,2.30259,12,0.53814,114,222,0,0,0.990426
Ch6-OV-LearnedMask-Full,21.0758,76,121,LagrangianGreedy,0,0,0.014342,8.31777,2.30259,13,0.922044,209,294,0,0,1
Ch6-OV-LearnedMask-Full,21.0961,60,196,LagrangianGreedy,0,0,0.0239077,13.8629,2.30259,21,0.490609,121,159,0,0,1
Ch6-OV-LearnedMask-Full,21.0966,64,255,LagrangianGreedy,0,0,0.0238518,13.8629,2.30259,21,1.04661,205,269,0,0,1
Ch6-OV-LearnedMask-Full,21.1152,93,250,LagrangianGreedy,0,0,0.013925,8.31777,2.30259,13,1.17497,315,396,0,0,1
Ch6-OV-LearnedMask-Full,21.1296,14,226,LagrangianGreedy,0,0,0.0238699,13.8629,2.30259,21,0.392315,105,133,0,0,1
Ch6-OV-LearnedMask-Full,21.1419,8,139,LagrangianGreedy,0,0,0.0239206,13.2522,2.30259,21,1.27306,290,400,0,0,1
Ch6-OV-LearnedMask-Full,21.1491,3,102,LagrangianGreedy,0,0,0.0238895,13.2522,2.30259,21,0.999684,240,303,0,0,1
Ch6-OV-LearnedMask-Full,21.1659,89,131,LagrangianGreedy,0,0,0.023864,13.8629,2.30259,21,0.755453,200,251,0,0,1
Ch6-OV-LearnedMask-Full,21.1736,23,194,LagrangianGreedy,0,0,0.0239067,12.336,2.30259,21,2.52821,401,481,0,0,1
Ch6-OV-LearnedMask-Full,21.196,57,132,LagrangianGreedy,0,0,0.00830305,4.85203,2.30259,8,0.148854,22,46,0,0,1
Ch6-OV-LearnedMask-Full,21.2005,80,2,LagrangianGreedy,0,0,0.0234728,13.8629,2.30259,21,1.42588,369,463,0,0,1
Ch6-OV-LearnedMask-Full,21.2423,92,226,LagrangianGreedy,0,0,0.0238538,13.8629,2.30259,21,0.342549,107,133,0,0,1
Ch6-OV-LearnedMask-Full,21.3114,33,154,LagrangianGreedy,0,0,0.0167041,8.78792,2.30259,15,1.05645,259,343,0,0,1
Ch6-OV-LearnedMask-Full,21.3331,5,250,LagrangianGreedy,0,0,0.021482,11.5605,2.30259,19,1.12812,295,382,0,0,1.0309
Ch6-OV-LearnedMask-Full,21.3535,6,102,LagrangianGreedy,0,0,0.0238057,13.2522,2.30259,21,0.979386,248,312,0,0,1
Ch6-OV-LearnedMask-Full,21.3618,18,72,LagrangianGreedy,0,0,0.0127394,6.09771,2.30259,12,0.995379,166,270,0,0,1
Ch6-OV-LearnedMask-Full,21.3776,77,169,LagrangianGreedy,0,0,0.023868,13.8629,2.30259,21,1.21704,281,360,0,0,1
Ch6-OV-LearnedMask-Full,21.4271,96,13,LagrangianGreedy,0,0,0.023843,13.8629,2.30259,21,1.02377,257,314,0,0,1
Ch6-OV-LearnedMask-Full,21.4455,20,234,LagrangianGreedy,0,0,0.0239404,12.336,2.30259,21,1.54715,342,468,0,0,1
Ch6-OV-LearnedMask-Full,21.4517,11,192,LagrangianGreedy,0,0,0.0047359,2.77259,2.30259,5,0.039096,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.4607,55,159,LagrangianGreedy,0,0,0.0238996,13.8629,2.30259,21,0.372183,83,128,0,0,1
Ch6-OV-LearnedMask-Full,21.4806,58,63,LagrangianGreedy,0,0,0.0239315,13.5576,2.30259,21,1.3907,344,426,0,0,1
Ch6-OV-LearnedMask-Full,21.5406,0,250,LagrangianGreedy,0,0,0.0227435,12.2537,2.30259,20,1.3021,331,397,0,0,1
Ch6-OV-LearnedMask-Full,21.5466,39,121,LagrangianGreedy,0,0,0.01435,7.707,2.30259,13,0.595738,119,180,0,0,1
Ch6-OV-LearnedMask-Full,21.5531,62,154,LagrangianGreedy,0,0,0.02144,12.4766,2.30259,19,1.48981,337,396,0,0,1
Ch6-OV-LearnedMask-Full,21.5802,71,49,LagrangianGreedy,0,0,0.00118386,0.693147,2.30259,2,0.021388,0,2,0,0,1
Ch6-OV-LearnedMask-Full,21.6092,32,102,LagrangianGreedy,0,0,0.0237726,12.6414,2.30259,21,1.44516,232,360,0,0,1
Ch6-OV-LearnedMask-Full,21.6225,98,159,LagrangianGreedy,0,0,0.0238212,13.8629,2.30259,21,0.5703,93,133,0,0,1
Ch6-OV-LearnedMask-Full,21.6234,100,99,LagrangianGreedy,0,0,0.0237892,13.8629,2.30259,21,1.50212,366,427,0,0,1
Ch6-OV-LearnedMask-Full,21.6738,69,149,LagrangianGreedy,0,0,0.0238387,13.8629,2.30259,21,1.37312,333,405,0,0,1
Ch6-OV-LearnedMask-Full,21.6774,101,180,LagrangianGreedy,0,0,0.023886,13.8629,2.30259,21,0.690335,172,247,0,0,1
Ch6-OV-LearnedMask-Full,21.6785,12,86,LagrangianGreedy,0,0,0.0239152,12.0307,2.30259,21,1.40586,347,434,0,0,1
Ch6-OV-LearnedMask-Full,21.7051,28,72,LagrangianGreedy,0,0,0.0131786,6.09771,2.30259,12,0.964256,191,275,0,0,1
Ch6-OV-LearnedMask-Full,21.7254,52,66,LagrangianGreedy,0,0,0.0239541,13.5576,2.30259,21,1.48868,394,484,0,0,1
Ch6-OV-LearnedMask-Full,21.7585,38,63,LagrangianGreedy,0,0,0.0238205,12.336,2.30259,21,1.26137,330,393,0,0,1
Ch6-OV-LearnedMask-Full,21.7671,51,121,LagrangianGreedy,0,0,0.00954341,5.54518,2.30259,9,0.331002,72,100,0,0,1
Ch6-OV-LearnedMask-Full,21.7731,54,192,LagrangianGreedy,0,0,0.00473836,2.77259,2.30259,5,0.065627,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.7744,79,154,LagrangianGreedy,0,0,0.0115281,6.93147,2.30259,11,0.848728,160,240,0,0,1
Ch6-OV-LearnedMask-Full,21.794,37,10,LagrangianGreedy,0,0,0.00473609,2.95491,2.30259,5,0.036644,1,10,0,0,1
Ch6-OV-LearnedMask-Full,21.8212,82,66,LagrangianGreedy,0,0,0.023801,13.8629,2.30259,21,1.4199,262,363,0,0,1
Ch6-OV-LearnedMask-Full,21.8229,81,92,LagrangianGreedy,0,0,0.0143086,8.31777,2.30259,13,0.237084,52,86,0,0,1
Ch6-OV-LearnedMask-Full,21.8296,41,102,LagrangianGreedy,0,0,0.0237717,12.6414,2.30259,21,1.13288,235,366,0,0,1
Ch6-OV-LearnedMask-Full,21.839,16,72,LagrangianGreedy,0,0,0.0132016,6.09771,2.30259,12,0.764405,186,259,0,0,1
Ch6-OV-LearnedMask-Full,21.8423,74,88,LagrangianGreedy,0,0,0.0239648,13.8629,2.30259,21,1.18313,312,376,0,0,1
Ch6-OV-LearnedMask-Full,21.8591,10,37,LagrangianGreedy,0,0,0.00473611,2.46721,2.30259,5,0.054638,0,10,0,0,1
Ch6-OV-LearnedMask-Full,21.8719,50,221,LagrangianGreedy,0,0,0.0238611,13.5576,2.30259,21,1.96753,416,508,0,0,1
Ch6-OV-LearnedMask-Full,21.8723,94,66,LagrangianGreedy,0,0,0.023864,13.8629,2.30259,21,1.20715,265,364,0,0,1
Ch6-OV-LearnedMask-Full,21.8892,9,24,LagrangianGreedy,0,0,0.0238752,12.9468,2.30259,21,1.08903,241,322,0,0,1
Ch6-OV-LearnedMask-Full,21.9042,15,132,LagrangianGreedy,0,0,0.0239134,12.6414,2.30259,21,0.932923,311,347,0,0,1
Ch6-OV-LearnedMask-Full,21.9114,90,72,LagrangianGreedy,0,0,0.0119333,6.93147,2.30259,11,0.704612,147,217,0,0,1
Ch6-OV-LearnedMask-Full,21.9584,48,187,LagrangianGreedy,0,0,0.0239291,13.8629,2.30259,21,1.68657,431,507,0,0,1
Ch6-OV-LearnedMask-Full,21.9819,72,250,LagrangianGreedy,0,0,0.0143805,8.31777,2.30259,13,0.692033,177,193,0,0,1
Ch6-OV-LearnedMask-Full,21.9913,103,213,LagrangianGreedy,0,0,0.0234323,13.8629,2.30259,21,1.62035,397,496,0,0,1
Ch6-OV-LearnedMask-Full,22.0126,107,266,LagrangianGreedy,0,0,0.0239096,13.8629,2.30259,21,0.954571,218,284,0,0,1
Ch6-OV-LearnedMask-Full,22.0161,65,248,LagrangianGreedy,0,0,0.0238318,13.8629,2.30259,21,1.17389,307,364,0,0,1
Ch6-OV-LearnedMask-Full,22.0602,104,184,LagrangianGreedy,0,0,0.0238689,13.8629,2.30259,21,1.4449,430,493,0,0,1
Ch6-OV-LearnedMask-Full,22.0984,85,187,LagrangianGreedy,0,0,0.0238387,13.8629,2.30259,21,0.84088,281,304,0,0,1
Ch6-OV-LearnedMask-Full,22.1007,25,57,LagrangianGreedy,0,0,0.023999,12.0307,2.30259,21,2.0033,442,568,0,0,1
Ch6-OV-LearnedMask-Full,22.1019,34,38,LagrangianGreedy,0,0,0.0238524,12.336,2.30259,21,1.0238,270,353,0,0,0.993892
Ch6-OV-LearnedMask-Full,22.1101,59,213,LagrangianGreedy,0,0,0.0239094,13.8629,2.30259,21,1.47416,348,418,0,0,1
Ch6-OV-LearnedMask-Full,22.1135,46,154,LagrangianGreedy,0,0,0.0239278,12.6414,2.30259,21,1.4105,390,458,0,0,1
Ch6-OV-LearnedMask-Full,22.1343,91,97,LagrangianGreedy,0,0,0.0238589,13.8629,2.30259,21,0.909615,227,289,0,0,1
Ch6-OV-LearnedMask-Full,22.1531,49,71,LagrangianGreedy,0,0,0.00118386,0.693147,2.30259,2,0.01889,0,1,0,0,1
Ch6-OV-LearnedMask-Full,22.1536,53,72,LagrangianGreedy,0,0,0.00355522,2.07944,2.30259,4,0.068856,0,19,0,0,1
Ch6-OV-LearnedMask-Full,22.1838,109,59,LagrangianGreedy,0,0,0.0239331,13.8629,2.30259,21,1.37739,414,449,0,0,1
Ch6-OV-LearnedMask-Full,22.191,36,121,LagrangianGreedy,0,0,0.0143179,7.707,2.30259,13,0.507566,93,174,0,0,1
Ch6-OV-LearnedMask-Full,22.2047,17,250,LagrangianGreedy,0,0,0.0239286,12.336,2.30259,21,1.42517,354,439,0,0,1
Ch6-OV-LearnedMask-Full,22.2233,19,57,LagrangianGreedy,0,0,0.0239362,12.0307,2.30259,21,1.69604,455,575,0,0,1
Ch6-OV-LearnedMask-Full,22.2341,56,150,LagrangianGreedy,0,0,0.0234886,13.8629,2.30259,21,1.53016,390,478,0,0,1.03354
Ch6-OV-LearnedMask-Full,22.2394,26,192,LagrangianGreedy,0,0,0.00473603,2.77259,2.30259,5,0.045377,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.2714,42,121,LagrangianGreedy,0,0,0.0131459,7.01386,2.30259,12,0.442199,65,147,0,0,1
Ch6-OV-LearnedMask-Full,22.35,61,100,LagrangianGreedy,0,0,0.0234715,13.8629,2.30259,21,1.76319,384,479,0,0,0.991953
Ch6-OV-LearnedMask-Full,22.3564,75,24,LagrangianGreedy,0,0,0.023934,13.8629,2.30259,21,1.13567,217,298,0,0,1
Ch6-OV-LearnedMask-Full,22.3693,24,110,LagrangianGreedy,0,0,0.0238791,13.5576,2.30259,21,0.547895,94,137,0,0,1
Ch6-OV-LearnedMask-Full,22.3718,88,271,LagrangianGreedy,0,0,0.0238401,13.8629,2.30259,21,0.81879,242,275,0,0,1
Ch6-OV-LearnedMask-Full,22.3909,29,72,LagrangianGreedy,0,0,0.0143669,6.79086,2.30259,13,1.27669,231,305,0,0,1
Ch6-OV-LearnedMask-Full,22.4412,115,126,LagrangianGreedy,0,0,0.0237796,13.8629,2.30259,21,1.32888,278,377,0,0,1
Ch6-OV-LearnedMask-Full,22.4575,105,66,LagrangianGreedy,0,0,0.0238658,13.8629,2.30259,21,1.0594,261,343,0,0,1
Ch6-OV-LearnedMask-Full,22.4666,4,150,LagrangianGreedy,0,0,0.0239667,12.9468,2.30259,21,1.49202,412,483,0,0,1
Ch6-OV-LearnedMask-Full,22.5722,1,37,LagrangianGreedy,0,0,0.00473591,2.46721,2.30259,5,0.042324,0,10,0,0,1
Ch6-OV-LearnedMask-Full,22.5932,87,194,LagrangianGreedy,0,0,0.0238969,13.8629,2.30259,21,1.95518,431,515,0,0,1
Ch6-OV-LearnedMask-Full,22.5973,95,232,LagrangianGreedy,0,0,0.0239103,13.8629,2.30259,21,2.03445,488,569,0,0,1
Ch6-OV-LearnedMask-Full,22.5974,47,154,LagrangianGreedy,0,0,0.0114988,6.01533,2.30259,11,0.847608,159,252,0,0,1
Ch6-OV-LearnedMask-Full,22.5992,44,154,LagrangianGreedy,0,0,0.0203405,10.8674,2.30259,18,1.19853,270,359,0,0,1.0413
Ch6-OV-LearnedMask-Full,22.6065,108,62,LagrangianGreedy,0,0,0.0239402,13.8629,2.30259,21,1.71631,393,473,0,0,1
Ch6-OV-LearnedMask-Full,22.6306,73,136,LagrangianGreedy,0,0,0.0239108,13.8629,2.30259,21,1.93177,483,580,0,0,1
Ch6-OV-LearnedMask-Full,22.6397,84,136,LagrangianGreedy,0,0,0.0239391,13.8629,2.30259,21,1.87816,474,558,0,0,1
Ch6-OV-LearnedMask-Full,22.6416,45,160,LagrangianGreedy,0,0,0.00236865,1.38629,2.30259,3,0.036408,0,5,0,0,1
Ch6-OV-LearnedMask-Full,22.6442,27,30,LagrangianGreedy,0,0,0.0239858,11.7253,2.30259,21,1.74946,437,577,0,0,1
Ch6-OV-LearnedMask-Full,22.6469,21,24,LagrangianGreedy,0,0,0.0240021,11.4199,2.30259,21,2.19994,439,572,0,0,1
Ch6-OV-LearnedMask-Full,22.6718,86,169,LagrangianGreedy,0,0,0.023927,13.8629,2.30259,21,1.22395,310,360,0,0,1
Ch6-OV-LearnedMask-Full,22.7356,35,154,LagrangianGreedy,0,0,0.0167093,8.78792,2.30259,15,1.17593,267,348,0,0,1
Ch6-OV-LearnedMask-Full,22.7386,78,233,LagrangianGreedy,0,0,0.0239162,13.8629,2.30259,21,1.5662,377,446,0,0,1
Ch6-OV-LearnedMask-Full,22.7417,40,88,LagrangianGreedy,0,0,0.0238443,12.336,2.30259,21,1.40829,353,413,0,0,1.01704
Ch6-OV-LearnedMask-Full,22.7445,30,110,LagrangianGreedy,0,0,0.0238136,13.5576,2.30259,21,0.457094,86,136,0,0,1.02508
Ch6-OV-LearnedMask-Full,22.8008,68,72,LagrangianGreedy,0,0,0.0155643,9.01091,2.30259,14,1.2135,307,352,0,0,1
Ch6-OV-LearnedMask-Full,22.8222,43,88,LagrangianGreedy,0,0,0.0238716,12.6414,2.30259,21,1.40176,297,421,0,0,1
Ch6-OV-LearnedMask-Full,22.8237,63,6,LagrangianGreedy,0,0,0.0239507,13.5576,2.30259,21,1.62896,256,292,0,0,1
Ch6-OV-LearnedMask-Full,22.8383,22,14,LagrangianGreedy,0,0,0.0238502,13.2522,2.30259,21,0.809977,161,247,0,0,1
Ch6-OV-LearnedMask-Full,22.8411,67,255,LagrangianGreedy,0,0,0.0238921,13.8629,2.30259,21,1.11084,247,311,0,0,1
Ch6-OV-LearnedMask-Full,22.8502,7,297,LagrangianGreedy,0,0,0.0238502,12.9468,2.30259,21,1.71383,258,363,0,0,1
Ch6-OV-LearnedMask-Full,22.8595,125,13,LagrangianGreedy,0,0,0.023874,13.8629,2.30259,21,1.21088,270,351,0,0,1
Ch6-OV-LearnedMask-Full,22.8935,2,292,LagrangianGreedy,0,0,0.0238646,12.6414,2.30259,21,1.46242,342,411,0,0,1.01704
Ch6-OV-LearnedMask-Full,22.902,102,190,LagrangianGreedy,0,0,0.0238201,13.8629,2.30259,21,0.911434,269,305,0,0,1
Ch6-OV-LearnedMask-Full,22.9492,13,138,LagrangianGreedy,0,0,0.0238432,12.9468,2.30259,21,1.10129,225,332,0,0,1
Ch6-OV-LearnedMask-Full,22.9597,83,136,LagrangianGreedy,0,0,0.0238772,13.8629,2.30259,21,1.83979,469,561,0,0,1
Ch6-OV-LearnedMask-Full,22.9773,122,186,LagrangianGreedy,0,0,0.0238564,13.8629,2.30259,21,2.13642,489,571,0,0,1
Ch6-OV-LearnedMask-Full,22.9791,97,189,LagrangianGreedy,0,0,0.0238555,13.8629,2.30259,21,0.844865,204,255,0,0,1
Ch6-OV-LearnedMask-Full,23.0055,70,240,LagrangianGreedy,0,0,0.0238834,13.8629,2.30259,21,1.13793,250,330,0,0,1
Ch6-OV-LearnedMask-Full,23.0239,66,221,LagrangianGreedy,0,0,0.0239193,13.8629,2.30259,21,1.43481,433,494,0,0,1
Ch6-OV-LearnedMask-Full,23.0285,31,72,LagrangianGreedy,0,0,0.0127683,6.09771,2.30259,12,0.699488,139,269,0,0,0.990426
Ch6-OV-LearnedMask-Full,23.0758,76,221,LagrangianGreedy,0,0,0.0239194,13.8629,2.30259,21,1.99856,452,554,0,0,1
Ch6-OV-LearnedMask-Full,23.0961,60,196,LagrangianGreedy,0,0,0.023818,13.8629,2.30259,21,0.799499,91,128,0,0,1
Ch6-OV-LearnedMask-Full,23.0966,64,88,LagrangianGreedy,0,0,0.0239578,13.8629,2.30259,21,1.60667,375,448,0,0,1
Ch6-OV-LearnedMask-Full,23.1152,93,68,LagrangianGreedy,0,0,0.0234783,13.8629,2.30259,21,1.62327,390,489,0,0,1
Ch6-OV-LearnedMask-Full,23.1296,14,132,LagrangianGreedy,0,0,0.00594308,3.46574,2.30259,6,0.098345,8,28,0,0,1
Ch6-OV-LearnedMask-Full,23.1419,8,72,LagrangianGreedy,0,0,0.0131566,6.70847,2.30259,12,0.999573,204,297,0,0,1
Ch6-OV-LearnedMask-Full,23.1491,3,88,LagrangianGreedy,0,0,0.023881,13.2522,2.30259,21,1.31738,317,386,0,0,1
Ch6-OV-LearnedMask-Full,23.1659,89,255,LagrangianGreedy,0,0,0.0238782,13.8629,2.30259,21,1.02291,242,306,0,0,1
Ch6-OV-LearnedMask-Full,23.1736,23,30,LagrangianGreedy,0,0,0.0239209,12.0307,2.30259,21,1.97759,445,585,0,0,1
Ch6-OV-LearnedMask-Full,23.196,57,196,LagrangianGreedy,0,0,0.023911,13.8629,2.30259,21,0.364915,93,131,0,0,1
Ch6-OV-LearnedMask-Full,23.2005,80,53,LagrangianGreedy,0,0,0.0234907,13.8629,2.30259,21,1.85287,418,522,0,0,1
Ch6-OV-LearnedMask-Full,23.2119,113,273,LagrangianGreedy,0,0,0.0238787,13.8629,2.30259,21,1.68639,398,472,0,0,1
Ch6-OV-LearnedMask-Full,23.2423,92,181,LagrangianGreedy,0,0,0.0239269,13.8629,2.30259,21,0.453102,126,154,0,0,1
Ch6-OV-LearnedMask-Full,23.2883,99,185,LagrangianGreedy,0,0,0.0238998,13.8629,2.30259,21,1.2627,301,383,0,0,1
Ch6-OV-LearnedMask-Full,23.2941,116,7,LagrangianGreedy,0,0,0.0238313,13.8629,2.30259,21,1.43877,276,353,0,0,1
Ch6-OV-LearnedMask-Full,23.3114,33,154,LagrangianGreedy,0,0,0.0155276,8.09477,2.30259,14,1.07359,213,300,0,0,1
Ch6-OV-LearnedMask-Full,23.3127,121,187,LagrangianGreedy,0,0,0.0238608,13.8629,2.30259,21,1.09129,286,310,0,0,1
Ch6-OV-LearnedMask-Full,23.3331,5,72,LagrangianGreedy,0,0,0.0131054,6.70847,2.30259,12,0.951197,208,300,0,0,1.0309
Ch6-OV-LearnedMask-Full,23.3535,6,88,LagrangianGreedy,0,0,0.0238936,13.2522,2.30259,21,1.61722,320,389,0,0,1
Ch6-OV-LearnedMask-Full,23.3618,18,78,LagrangianGreedy,0,0,0.0234883,12.336,2.30259,21,1.77932,303,428,0,0,1
Ch6-OV-LearnedMask-Full,23.3776,77,121,LagrangianGreedy,0,0,0.0142966,8.31777,2.30259,13,0.955383,193,267,0,0,1
Ch6-OV-LearnedMask-Full,23.4271,96,240,LagrangianGreedy,0,0,0.0238074,13.8629,2.30259,21,1.00721,273,324,0,0,1
Ch6-OV-LearnedMask-Full,23.4455,20,249,LagrangianGreedy,0,0,0.0239776,12.0307,2.30259,21,2.18818,445,581,0,0,1
Ch6-OV-LearnedMask-Full,23.4517,11,192,LagrangianGreedy,0,0,0.0059201,3.46574,2.30259,6,0.074642,1,15,0,0,1
Ch6-OV-LearnedMask-Full,23.4607,55,24,LagrangianGreedy,0,0,0.0238655,13.8629,2.30259,21,0.380826,81,126,0,0,1
Ch6-OV-LearnedMask-Full,23.4787,110,200,LagrangianGreedy,0,0,0.0238853,13.8629,2.30259,21,0.359124,93,133,0,0,1
Ch6-OV-LearnedMask-Full,23.4806,58,133,LagrangianGreedy,0,0,0.0238642,13.5576,2.30259,21,1.44261,347,441,0,0,1
Ch6-OV-LearnedMask-Full,23.5406,0,292,LagrangianGreedy,0,0,0.023921,12.9468,2.30259,21,1.4832,377,453,0,0,1
Ch6-OV-LearnedMask-Full,23.5466,39,194,LagrangianGreedy,0,0,0.0240088,13.2522,2.30259,21,1.15575,242,316,0,0,1
Ch6-OV-LearnedMask-Full,23.5531,62,154,LagrangianGreedy,0,0,0.0214807,12.4766,2.30259,19,1.49967,345,407,0,0,1
Ch6-OV-LearnedMask-Full,23.5677,106,121,LagrangianGreedy,0,0,0.01427,8.31777,2.30259,13,0.710865,141,210,0,0,1
Ch6-OV-LearnedMask-Full,23.5802,71,303,LagrangianGreedy,0,0,0.00236778,1.38629,2.30259,3,0.022506,0,3,0,0,1
Ch6-OV-LearnedMask-Full,23.6092,32,63,LagrangianGreedy,0,0,0.023782,12.6414,2.30259,21,1.46177,273,411,0,0,1
Ch6-OV-LearnedMask-Full,23.6225,98,181,LagrangianGreedy,0,0,0.0238333,13.8629,2.30259,21,0.374231,87,124,0,0,1
Ch6-OV-LearnedMask-Full,23.6234,100,225,LagrangianGreedy,0,0,0.0238786,13.8629,2.30259,21,1.71611,410,474,0,0,1
Ch6-OV-LearnedMask-Full,23.6738,69,179,LagrangianGreedy,0,0,0.0238607,13.8629,2.30259,21,1.47978,350,425,0,0,1
Ch6-OV-LearnedMask-Full,23.6774,101,240,LagrangianGreedy,0,0,0.0238447,13.8629,2.30259,21,0.875402,184,263,0,0,1
Ch6-OV-LearnedMask-Full,23.6785,12,118,LagrangianGreedy,0,0,0.0239304,13.2522,2.30259,21,1.4022,240,345,0,0,1
Ch6-OV-LearnedMask-Full,23.7051,28,72,LagrangianGreedy,1,0,0.0143462,6.09771,2.30259,13,1.19284,220,318,0,0,1.01898
Ch6-OV-LearnedMask-Full,23.7254,52,179,LagrangianGreedy,0,0,0.0238632,13.5576,2.30259,21,2.18252,502,596,0,0,1
Ch6-OV-LearnedMask-Full,23.7261,111,222,LagrangianGreedy,0,0,0.0238758,13.8629,2.30259,21,1.35888,301,393,0,0,1
Ch6-OV-LearnedMask-Full,23.7585,38,234,LagrangianGreedy,0,0,0.0238629,12.336,2.30259,21,1.69419,412,484,0,0,1
Ch6-OV-LearnedMask-Full,23.7585,129,121,LagrangianGreedy,0,0,0.0143391,8.31777,2.30259,13,0.839104,184,255,0,0,1
Ch6-OV-LearnedMask-Full,23.7671,51,121,LagrangianGreedy,0,0,0.0095552,5.54518,2.30259,9,0.295775,62,87,0,0,1
Ch6-OV-LearnedMask-Full,23.7731,54,11,LagrangianGreedy,0,0,0.00592621,3.46574,2.30259,6,0.056771,1,15,0,0,1
Ch6-OV-LearnedMask-Full,23.7744,79,59,LagrangianGreedy,0,0,0.0235247,13.8629,2.30259,21,1.96921,410,516,0,0,1
Ch6-OV-LearnedMask-Full,23.794,37,219,LagrangianGreedy,0,0,0.023855,13.2522,2.30259,21,0.614941,180,205,0,0,1
Ch6-OV-LearnedMask-Full,23.8114,120,289,LagrangianGreedy,0,0,0.00594251,3.46574,2.30259,6,0.042803,3,10,0,0,1
Ch6-OV-LearnedMask-Full,23.8212,82,271,LagrangianGreedy,0,0,0.0238984,13.8629,2.30259,21,1.30951,318,424,0,0,1
Ch6-OV-LearnedMask-Full,23.8229,81,200,LagrangianGreedy,0,0,0.0239095,13.8629,2.30259,21,0.405487,104,143,0,0,1
Ch6-OV-LearnedMask-Full,23.8296,41,88,LagrangianGreedy,0,0,0.0238915,12.336,2.30259,21,1.80206,377,519,0,0,1
Ch6-OV-LearnedMask-Full,23.839,16,292,LagrangianGreedy,0,0,0.0239092,12.336,2.30259,21,1.47342,420,505,0,0,1
Ch6-OV-LearnedMask-Full,23.8423,74,211,LagrangianGreedy,0,0,0.0238709,13.8629,2.30259,21,1.3539,300,370,0,0,1
Ch6-OV-LearnedMask-Full,23.8443,117,159,LagrangianGreedy,0,0,0.0238523,13.8629,2.30259,21,1.00291,232,318,0,0,1
Ch6-OV-LearnedMask-Full,23.8591,10,281,LagrangianGreedy,0,0,0.00473644,2.46721,2.30259,5,0.053165,0,11,0,0,1
Ch6-OV-LearnedMask-Full,23.8699,112,271,LagrangianGreedy,0,0,0.0238862,13.8629,2.30259,21,1.36082,306,411,0,0,1
Ch6-OV-LearnedMask-Full,23.8719,50,262,LagrangianGreedy,0,0,0.0239746,13.5576,2.30259,21,2.12486,483,579,0,0,1
Ch6-OV-LearnedMask-Full,23.8723,94,271,LagrangianGreedy,0,0,0.0238941,13.8629,2.30259,21,1.5105,319,426,0,0,1
Ch6-OV-LearnedMask-Full,23.8892,9,175,LagrangianGreedy,0,0,0.014321,7.09624,2.30259,13,0.795436,137,235,0,0,1
Ch6-OV-LearnedMask-Full,23.9022,114,209,LagrangianGreedy,0,0,0.00236802,1.38629,2.30259,3,0.019736,0,3,0,0,1
Ch6-OV-LearnedMask-Full,23.9042,15,175,LagrangianGreedy,0,0,0.0143494,6.79086,2.30259,13,0.525737,139,170,0,0,1
Ch6-OV-LearnedMask-Full,23.9114,90,188,LagrangianGreedy,0,0,0.0239244,13.8629,2.30259,21,2.17905,497,572,0,0,1
Ch6-OV-LearnedMask-Full,23.9187,132,287,LagrangianGreedy,0,0,0.0238476,13.8629,2.30259,21,0.364806,102,129,0,0,1
Ch6-OV-LearnedMask-Full,23.9584,48,179,LagrangianGreedy,0,0,0.0239046,13.8629,2.30259,21,2.13229,475,578,0,0,1
Ch6-OV-LearnedMask-Full,23.9819,72,46,LagrangianGreedy,0,0,0.0238804,13.8629,2.30259,21,1.57254,466,489,0,0,1
Ch6-OV-LearnedMask-Full,23.9913,103,16,LagrangianGreedy,0,0,0.0234612,13.8629,2.30259,21,1.83968,456,562,0,0,1
Ch6-OV-LearnedMask-Full,24.0126,107,234,LagrangianGreedy,1,0,0.0215859,11.7835,2.30259,19,1.15568,269,341,0,0,1.0474
Ch6-OV-LearnedMask-Full,24.0161,65,121,LagrangianGreedy,0,0,0.0142822,8.31777,2.30259,13,0.473769,103,151,0,0,1
Ch6-OV-LearnedMask-Full,24.0602,104,211,LagrangianGreedy,0,0,0.0239173,13.8629,2.30259,21,1.69604,282,357,0,0,1
Ch6-OV-LearnedMask-Full,24.0984,85,10,LagrangianGreedy,0,0,0.0226473,13.3521,2.30259,20,0.530872,142,164,0,0,1
Ch6-OV-LearnedMask-Full,24.1007,25,22,LagrangianGreedy,0,0,0.0239521,12.0307,2.30259,21,2.05111,475,613,0,0,1
