configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
CMDP-PPOLag,31.5062,48,43,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.707599,0,0,0,0,1
CMDP-PPOLag,31.5096,115,234,RLPolicy,0,0,0.023679,13.8629,2.30259,21,0.537673,0,0,0,0,1
CMDP-PPOLag,31.5183,200,277,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.454069,0,0,0,0,1
CMDP-PPOLag,31.5229,10,193,RLPolicy,0,0,0.0593139,12.336,2.30259,21,0.245079,0,0,0,0,1
CMDP-PPOLag,31.5242,76,73,RLPolicy,0,0,0.0232419,13.8629,2.30259,21,0.492821,0,0,0,0,1
CMDP-PPOLag,31.5251,268,16,RLPolicy,0,0,0.0236949,13.8629,2.30259,21,0.748685,0,0,0,0,1
CMDP-PPOLag,31.5346,132,287,RLPolicy,0,0,0.0237145,13.8629,2.30259,21,0.150174,0,0,0,0,1.0474
CMDP-PPOLag,31.5406,0,243,RLPolicy,0,0,0.0529563,12.9468,2.30259,21,0.533135,0,0,0,0,1
CMDP-PPOLag,31.5427,208,330,RLPolicy,1,0,0.0189808,10.3972,2.30259,17,0.121659,0,0,0,0,1.04047
CMDP-PPOLag,31.5449,141,99,RLPolicy,1,0,0.0220929,12.4766,2.30259,20,0.373356,0,0,0,0,1.05087
CMDP-PPOLag,31.5609,75,301,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.43627,0,0,0,0,1
CMDP-PPOLag,31.5615,123,144,RLPolicy,0,0,0.0236892,13.8629,2.30259,21,0.660766,0,0,0,0,1
CMDP-PPOLag,31.5643,182,192,RLPolicy,0,0,0.023247,13.8629,2.30259,21,0.519437,0,0,0,0,1
CMDP-PPOLag,31.5693,119,73,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.529349,0,0,0,0,1
CMDP-PPOLag,31.5758,85,207,RLPolicy,0,0,0.0237188,13.8629,2.30259,21,0.199539,0,0,0,0,0.991953
CMDP-PPOLag,31.5817,236,43,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.549005,0,0,0,0,1
CMDP-PPOLag,31.5945,209,114,RLPolicy,0,0,0.00475751,2.77259,2.30259,5,0.021071,0,0,0,0,1
CMDP-PPOLag,31.5968,114,148,RLPolicy,0,0,0.00476617,2.77259,2.30259,5,0.06355,0,0,0,0,1
CMDP-PPOLag,31.5985,91,397,RLPolicy,0,0,0.023292,13.8629,2.30259,21,0.315061,0,0,0,0,1
CMDP-PPOLag,31.6158,148,114,RLPolicy,0,0,0.00475696,2.77259,2.30259,5,0.025475,0,0,0,0,1
CMDP-PPOLag,31.6249,205,138,RLPolicy,0,0,0.0233979,13.8629,2.30259,21,0.444097,0,0,0,0,0.995419
CMDP-PPOLag,31.6283,243,286,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.691375,0,0,0,0,1
CMDP-PPOLag,31.6339,230,273,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.685934,0,0,0,0,1
CMDP-PPOLag,31.6439,53,5,RLPolicy,0,0,0.0243548,13.4005,2.30259,21,0.439494,0,0,0,0,0.990066
CMDP-PPOLag,31.656,220,295,RLPolicy,0,0,0.0236799,13.8629,2.30259,21,0.383221,0,0,0,0,1
CMDP-PPOLag,31.6707,134,254,RLPolicy,0,0,0.00239365,1.38629,2.30259,3,0.0155,0,0,0,0,1
CMDP-PPOLag,31.6798,231,355,RLPolicy,0,0,0.00830034,4.85203,2.30259,8,0.036949,0,0,0,0,1
CMDP-PPOLag,31.6819,189,11,RLPolicy,0,0,0.00831074,4.85203,2.30259,8,0.086539,0,0,0,0,1
CMDP-PPOLag,31.6823,116,441,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.835634,0,0,0,0,1
CMDP-PPOLag,31.6879,235,138,RLPolicy,0,0,0.0233979,13.8629,2.30259,21,0.577912,0,0,0,0,1
CMDP-PPOLag,31.7044,92,55,RLPolicy,0,0,0.0237119,13.8629,2.30259,21,0.108404,0,0,0,0,1.05178
CMDP-PPOLag,31.7104,238,180,RLPolicy,0,0,0.0236868,13.8629,2.30259,21,0.342385,0,0,0,0,1
CMDP-PPOLag,31.7193,68,246,RLPolicy,0,0,0.0236896,13.8629,2.30259,21,0.438794,0,0,0,0,1
CMDP-PPOLag,31.7246,188,166,RLPolicy,0,0,0.0232829,13.8629,2.30259,21,0.364953,0,0,0,0,1
CMDP-PPOLag,31.7376,228,17,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.384941,0,0,0,0,1
CMDP-PPOLag,31.74,261,409,RLPolicy,1,1,0.00195642,0.693147,2.30259,3,0.211192,0,0,0,0,0.991953
CMDP-PPOLag,31.7517,211,408,RLPolicy,0,0,0.062201,7.62462,2.30259,12,0.069503,0,0,0,0,1
CMDP-PPOLag,31.7539,105,273,RLPolicy,0,0,0.0232419,13.8629,2.30259,21,0.583489,0,0,0,0,1
CMDP-PPOLag,31.7598,26,11,RLPolicy,0,0,0.00831852,4.85203,2.30259,8,0.104679,0,0,0,0,1
CMDP-PPOLag,31.7944,171,327,RLPolicy,0,0,0.0232419,13.8629,2.30259,21,0.600045,0,0,0,0,1
CMDP-PPOLag,31.8125,12,273,RLPolicy,1,1,0.0334396,0.538997,2.30259,3,0.09036,0,0,0,0,0.973546
CMDP-PPOLag,31.815,30,314,RLPolicy,0,0,0.0555751,13.5576,2.30259,21,0.150983,0,0,0,0,1
CMDP-PPOLag,31.8168,56,243,RLPolicy,0,0,0.023684,13.8629,2.30259,21,0.679036,0,0,0,0,1
CMDP-PPOLag,31.8188,161,317,RLPolicy,0,0,0.0236898,13.8629,2.30259,21,0.309093,0,0,0,0,1
CMDP-PPOLag,31.8196,157,163,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.28188,0,0,0,0,1
CMDP-PPOLag,31.8454,173,284,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.339546,0,0,0,0,1
CMDP-PPOLag,31.8498,153,217,RLPolicy,0,0,0.0236946,13.8629,2.30259,21,0.183929,0,0,0,0,1.02661
CMDP-PPOLag,31.8686,143,11,RLPolicy,0,0,0.00831015,4.85203,2.30259,8,0.056238,0,0,0,0,1
CMDP-PPOLag,31.8722,174,17,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.646604,0,0,0,0,1
CMDP-PPOLag,31.8726,246,250,RLPolicy,0,0,0.0232469,13.8629,2.30259,21,0.516032,0,0,0,0,1
CMDP-PPOLag,31.8819,219,385,RLPolicy,0,0,0.0232419,13.8629,2.30259,21,0.451872,0,0,0,0,1
CMDP-PPOLag,31.8892,9,25,RLPolicy,0,0,0.0442773,13.2522,2.30259,21,0.268252,0,0,0,0,1
CMDP-PPOLag,31.8921,14,346,RLPolicy,0,0,0.0237194,12.9468,2.30259,21,0.214424,0,0,0,0,1.0255
CMDP-PPOLag,31.8951,241,397,RLPolicy,0,0,0.0232918,13.8629,2.30259,21,0.550296,0,0,0,0,1
CMDP-PPOLag,31.8956,198,152,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.414062,0,0,0,0,1
CMDP-PPOLag,31.8958,169,417,RLPolicy,0,0,0.0236823,13.8629,2.30259,21,0.355264,0,0,0,0,1
CMDP-PPOLag,31.9044,254,360,RLPolicy,0,0,0.0838376,13.8629,2.30259,21,0.158255,0,0,0,0,1
CMDP-PPOLag,31.909,45,355,RLPolicy,0,0,0.027536,4.85203,2.30259,8,0.036401,0,0,0,0,1
CMDP-PPOLag,31.9189,104,283,RLPolicy,0,0,0.0232924,13.2463,2.30259,21,0.490786,0,0,0,0,0.991182
CMDP-PPOLag,31.9237,152,25,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.309674,0,0,0,0,1.01621
CMDP-PPOLag,31.9267,265,102,RLPolicy,1,1,0.00198493,0.693147,2.30259,3,0.205641,0,0,0,0,0.991953
CMDP-PPOLag,31.9332,95,186,RLPolicy,0,0,0.0233979,13.8629,2.30259,21,0.394553,0,0,0,0,1
CMDP-PPOLag,31.9465,81,250,RLPolicy,0,0,0.0232469,13.8629,2.30259,21,0.744368,0,0,0,0,1.04047
CMDP-PPOLag,31.9604,67,334,RLPolicy,0,0,0.0232919,13.8629,2.30259,21,0.66669,0,0,0,0,1.04394
CMDP-PPOLag,31.9627,97,338,RLPolicy,0,0,0.0237039,13.8629,2.30259,21,0.203291,0,0,0,0,0.998884
CMDP-PPOLag,31.9648,165,108,RLPolicy,0,0,0.0236804,13.8629,2.30259,21,0.291424,0,0,0,0,0.991953
CMDP-PPOLag,31.9756,126,7,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.699962,0,0,0,0,1
CMDP-PPOLag,31.9791,206,193,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.661777,0,0,0,0,1
CMDP-PPOLag,31.9791,280,177,RLPolicy,0,0,0.088655,13.8629,2.30259,21,0.350306,0,0,0,0,1
CMDP-PPOLag,31.9863,101,292,RLPolicy,0,0,0.0236841,13.8629,2.30259,21,0.307716,0,0,0,0,1
CMDP-PPOLag,31.989,34,379,RLPolicy,0,0,0.0243697,12.6283,2.30259,21,0.624512,0,0,0,0,0.991304
CMDP-PPOLag,31.9912,269,310,RLPolicy,1,1,0.00240304,0.693147,2.30259,3,0.185957,0,0,0,0,0.991953
CMDP-PPOLag,31.995,166,317,RLPolicy,0,0,0.0236874,13.8629,2.30259,21,0.480889,0,0,0,0,1
CMDP-PPOLag,31.9998,36,277,RLPolicy,0,0,0.0326936,13.5576,2.30259,21,0.200823,0,0,0,0,1
CMDP-PPOLag,32.0157,20,294,RLPolicy,0,0,0.0233371,12.0307,2.30259,21,0.676782,0,0,0,0,1.02021
CMDP-PPOLag,32.0171,19,226,RLPolicy,0,0,0.0486878,12.336,2.30259,21,0.878834,0,0,0,0,1.00511
CMDP-PPOLag,32.0175,203,171,RLPolicy,0,0,0.0237077,13.8629,2.30259,21,0.454032,0,0,0,0,1
CMDP-PPOLag,32.0263,183,284,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.499784,0,0,0,0,1
CMDP-PPOLag,32.0309,145,84,RLPolicy,0,0,0.0566162,1.38629,2.30259,3,0.025659,0,0,0,0,1
CMDP-PPOLag,32.034,47,2,RLPolicy,0,0,0.0232834,13.2522,2.30259,21,0.379454,0,0,0,0,1
CMDP-PPOLag,32.0505,274,284,RLPolicy,0,0,0.0232466,13.7088,2.30259,21,0.838958,0,0,0,0,1
CMDP-PPOLag,32.052,232,25,RLPolicy,0,0,0.0233988,13.7088,2.30259,21,0.490822,0,0,0,0,1
CMDP-PPOLag,32.0549,273,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.886455,0,0,0,0,1
CMDP-PPOLag,32.0675,21,7,RLPolicy,1,0,0.0150002,7.40162,2.30259,14,0.374717,0,0,0,0,0.996773
CMDP-PPOLag,32.07,190,128,RLPolicy,0,0,0.0233978,13.8629,2.30259,21,1.05182,0,0,0,0,1
CMDP-PPOLag,32.0721,147,442,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.348943,0,0,0,0,1
CMDP-PPOLag,32.0863,121,70,RLPolicy,0,0,0.068978,13.8629,2.30259,21,0.315725,0,0,0,0,1.03354
CMDP-PPOLag,32.094,202,158,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.465609,0,0,0,0,1
CMDP-PPOLag,32.099,197,126,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.434166,0,0,0,0,1
CMDP-PPOLag,32.1044,179,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.376006,0,0,0,0,1
CMDP-PPOLag,32.121,239,238,RLPolicy,0,0,0.0236855,13.8629,2.30259,21,0.183777,0,0,0,0,1
CMDP-PPOLag,32.127,279,358,RLPolicy,0,0,0.0237158,13.8629,2.30259,21,0.301677,0,0,0,0,1
CMDP-PPOLag,32.1274,50,337,RLPolicy,0,0,0.062274,13.5576,2.30259,21,0.380437,0,0,0,0,1
CMDP-PPOLag,32.138,41,302,RLPolicy,0,0,0.023702,13.5576,2.30259,21,0.2524,0,0,0,0,1
CMDP-PPOLag,32.1389,224,128,RLPolicy,0,0,0.0236963,13.8629,2.30259,21,0.676163,0,0,0,0,1
CMDP-PPOLag,32.1431,237,355,RLPolicy,0,0,0.00830132,4.85203,2.30259,8,0.041657,0,0,0,0,1
CMDP-PPOLag,32.1454,65,397,RLPolicy,0,0,0.0232918,13.8629,2.30259,21,0.923786,0,0,0,0,1
CMDP-PPOLag,32.1492,204,243,RLPolicy,1,0,0.019731,11.0904,2.30259,18,0.54661,0,0,0,0,1.04394
CMDP-PPOLag,32.1561,210,436,RLPolicy,0,0,0.023247,13.8629,2.30259,21,0.609359,0,0,0,0,1
CMDP-PPOLag,32.1563,17,422,RLPolicy,0,0,0.0524128,12.336,2.30259,21,0.347369,0,0,0,0,1
CMDP-PPOLag,32.1591,96,162,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.251486,0,0,0,0,1
CMDP-PPOLag,32.1901,253,287,RLPolicy,0,0,0.0236988,13.8629,2.30259,21,0.337235,0,0,0,0,1
CMDP-PPOLag,32.197,226,127,RLPolicy,1,0,0.021347,11.7835,2.30259,19,0.319221,0,0,0,0,1.0474
CMDP-PPOLag,32.1989,177,404,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.434858,0,0,0,0,1
CMDP-PPOLag,32.2023,187,149,RLPolicy,0,0,0.0236861,13.8629,2.30259,21,0.39349,0,0,0,0,1
CMDP-PPOLag,32.2029,13,441,RLPolicy,0,0,0.0531867,13.2522,2.30259,21,0.387528,0,0,0,0,1
CMDP-PPOLag,32.2137,125,409,RLPolicy,0,0,0.0236901,13.8629,2.30259,21,0.561415,0,0,0,0,1.03354
CMDP-PPOLag,32.2191,25,294,RLPolicy,0,0,0.0579739,12.0307,2.30259,21,0.465904,0,0,0,0,0.992485
CMDP-PPOLag,32.2377,51,207,RLPolicy,0,0,0.0237195,13.8629,2.30259,21,0.225773,0,0,0,0,1
CMDP-PPOLag,32.2437,127,171,RLPolicy,0,0,0.0236954,13.8629,2.30259,21,0.476319,0,0,0,0,1.00235
CMDP-PPOLag,32.2539,248,445,RLPolicy,0,0,0.0236816,13.8629,2.30259,21,0.567754,0,0,0,0,1
CMDP-PPOLag,32.2671,256,442,RLPolicy,0,0,0.0232465,13.8629,2.30259,21,0.621318,0,0,0,0,1
CMDP-PPOLag,32.2717,277,7,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.62044,0,0,0,0,1
CMDP-PPOLag,32.2721,164,25,RLPolicy,0,0,0.0233988,13.8629,2.30259,21,0.450301,0,0,0,0,1
CMDP-PPOLag,32.2728,163,158,RLPolicy,0,0,0.0236837,13.8629,2.30259,21,0.269338,0,0,0,0,1
CMDP-PPOLag,32.2857,167,25,RLPolicy,0,0,0.0233988,13.8629,2.30259,21,0.394459,0,0,0,0,1
CMDP-PPOLag,32.2956,120,11,RLPolicy,0,0,0.0214112,12.4766,2.30259,19,0.152271,0,0,0,0,1
CMDP-PPOLag,32.2961,117,239,RLPolicy,0,0,0.0236899,13.8629,2.30259,21,0.251444,0,0,0,0,1
CMDP-PPOLag,32.3125,234,373,RLPolicy,0,0,0.0234223,13.4005,2.30259,21,0.390182,0,0,0,0,1
CMDP-PPOLag,32.3136,260,310,RLPolicy,0,0,0.0236803,13.8629,2.30259,21,0.751121,0,0,0,0,1
CMDP-PPOLag,32.317,103,81,RLPolicy,0,0,0.0232469,13.8629,2.30259,21,0.371526,0,0,0,0,1
CMDP-PPOLag,32.3208,78,50,RLPolicy,0,0,0.0236958,13.8629,2.30259,21,0.57596,0,0,0,0,1.00928
CMDP-PPOLag,32.3329,124,206,RLPolicy,0,0,0.0236797,13.8629,2.30259,21,0.558476,0,0,0,0,1
CMDP-PPOLag,32.3341,37,277,RLPolicy,0,0,0.0237225,13.5576,2.30259,21,0.508545,0,0,0,0,1.01122
CMDP-PPOLag,32.3507,175,22,RLPolicy,0,0,0.0237283,13.8629,2.30259,21,0.220903,0,0,0,0,1
CMDP-PPOLag,32.3556,154,232,RLPolicy,0,0,0.0237098,13.8629,2.30259,21,0.354226,0,0,0,0,1
CMDP-PPOLag,32.3565,242,436,RLPolicy,0,0,0.0232471,13.8629,2.30259,21,0.347124,0,0,0,0,1
CMDP-PPOLag,32.3614,264,31,RLPolicy,0,0,0.0236794,13.8629,2.30259,21,0.631764,0,0,0,0,1
CMDP-PPOLag,32.3621,118,442,RLPolicy,0,0,0.0232465,13.8629,2.30259,21,0.517031,0,0,0,0,1.04394
CMDP-PPOLag,32.3643,244,50,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.400915,0,0,0,0,1
CMDP-PPOLag,32.3815,192,436,RLPolicy,0,0,0.0232471,13.8629,2.30259,21,0.573811,0,0,0,0,1.04047
CMDP-PPOLag,32.3827,18,35,RLPolicy,1,0,0.0535465,11.1727,2.30259,19,0.298743,0,0,0,0,1.04435
CMDP-PPOLag,32.3838,71,324,RLPolicy,0,0,0.0237028,13.8629,2.30259,21,0.574692,0,0,0,0,1.00582
CMDP-PPOLag,32.3872,272,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.478233,0,0,0,0,1
CMDP-PPOLag,32.3883,213,438,RLPolicy,0,0,0.0236806,13.8629,2.30259,21,0.472657,0,0,0,0,1
CMDP-PPOLag,32.3899,15,84,RLPolicy,0,0,0.0166232,9.70406,2.30259,15,0.089564,0,0,0,0,1
CMDP-PPOLag,32.396,108,21,RLPolicy,0,0,0.0236958,13.8629,2.30259,21,0.345929,0,0,0,0,1
CMDP-PPOLag,32.397,194,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.465764,0,0,0,0,0.991953
CMDP-PPOLag,32.4272,63,84,RLPolicy,0,0,0.0318343,9.70406,2.30259,15,0.126073,0,0,0,0,1.03354
CMDP-PPOLag,32.4292,57,55,RLPolicy,0,0,0.0237302,13.8629,2.30259,21,0.128268,0,0,0,0,1
CMDP-PPOLag,32.4323,74,284,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,1.14543,0,0,0,0,0.991953
CMDP-PPOLag,32.4464,99,297,RLPolicy,0,0,0.0236807,13.8629,2.30259,21,0.285303,0,0,0,0,1
CMDP-PPOLag,32.4607,156,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.345889,0,0,0,0,1
CMDP-PPOLag,32.4666,4,324,RLPolicy,1,0,0.00713438,3.46574,2.30259,7,0.162193,0,0,0,0,1.00582
CMDP-PPOLag,32.4677,249,436,RLPolicy,0,0,0.0232471,13.8629,2.30259,21,0.35096,0,0,0,0,1
CMDP-PPOLag,32.4706,27,345,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.267348,0,0,0,0,1.04488
CMDP-PPOLag,32.4725,42,362,RLPolicy,0,0,0.0529605,12.336,2.30259,21,0.448538,0,0,0,0,1
CMDP-PPOLag,32.478,144,123,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.39912,0,0,0,0,1
CMDP-PPOLag,32.4805,98,135,RLPolicy,0,0,0.0236791,13.8629,2.30259,21,0.314074,0,0,0,0,1
CMDP-PPOLag,32.4838,83,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.345547,0,0,0,0,1
CMDP-PPOLag,32.4853,73,385,RLPolicy,0,0,0.0232418,13.8629,2.30259,21,0.567567,0,0,0,0,1
CMDP-PPOLag,32.5021,135,442,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.443468,0,0,0,0,1.04047
CMDP-PPOLag,32.532,170,440,RLPolicy,0,0,0.0236805,13.8629,2.30259,21,0.568238,0,0,0,0,1
CMDP-PPOLag,32.5327,186,112,RLPolicy,0,0,0.0232425,13.5546,2.30259,21,1.17633,0,0,0,0,0.991182
CMDP-PPOLag,32.5371,58,416,RLPolicy,0,0,0.0601577,13.5576,2.30259,21,0.368916,0,0,0,0,0.980852
CMDP-PPOLag,32.5457,90,79,RLPolicy,0,0,0.0232829,13.8629,2.30259,21,0.284771,0,0,0,0,1
CMDP-PPOLag,32.5485,221,336,RLPolicy,0,0,0.0237038,13.8629,2.30259,21,0.324821,0,0,0,0,1
CMDP-PPOLag,32.5666,146,123,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.408926,0,0,0,0,1
CMDP-PPOLag,32.5677,259,257,RLPolicy,0,0,0.0236783,13.8629,2.30259,21,0.560955,0,0,0,0,1
CMDP-PPOLag,32.5722,1,5,RLPolicy,0,0,0.0424445,12.336,2.30259,21,0.418736,0,0,0,0,1.03243
CMDP-PPOLag,32.6046,229,380,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.353203,0,0,0,0,1
CMDP-PPOLag,32.6088,212,32,RLPolicy,0,0,0.0232908,13.8629,2.30259,21,0.599655,0,0,0,0,1
CMDP-PPOLag,32.6263,233,32,RLPolicy,0,0,0.0232908,13.8629,2.30259,21,0.358137,0,0,0,0,1
CMDP-PPOLag,32.6359,257,296,RLPolicy,0,0,0.0236782,13.8629,2.30259,21,0.605703,0,0,0,0,1
CMDP-PPOLag,32.6401,54,11,RLPolicy,0,0,0.00832273,4.85203,2.30259,8,0.060939,0,0,0,0,1
CMDP-PPOLag,32.661,278,227,RLPolicy,0,0,0.0747286,0.693147,2.30259,2,0.027549,0,0,0,0,1
CMDP-PPOLag,32.6767,245,59,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.545995,0,0,0,0,1
CMDP-PPOLag,32.7052,28,79,RLPolicy,0,0,0.0582122,12.336,2.30259,21,0.426343,0,0,0,0,0.994304
CMDP-PPOLag,32.7187,55,70,RLPolicy,0,0,0.0236912,13.8629,2.30259,21,0.300292,0,0,0,0,1
CMDP-PPOLag,32.719,292,301,RLPolicy,0,0,0.0236784,13.8629,2.30259,21,0.684935,0,0,0,0,1
CMDP-PPOLag,32.7273,136,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.841296,0,0,0,0,1
CMDP-PPOLag,32.7286,218,117,RLPolicy,0,0,0.023681,13.8629,2.30259,21,0.485929,0,0,0,0,1
CMDP-PPOLag,32.7319,43,271,RLPolicy,0,0,0.0240383,11.558,2.30259,21,0.364394,0,0,0,0,0.990426
CMDP-PPOLag,32.7373,93,123,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.440638,0,0,0,0,1
CMDP-PPOLag,32.7428,223,82,RLPolicy,0,0,0.0237294,13.8629,2.30259,21,0.531447,0,0,0,0,1.01275
CMDP-PPOLag,32.751,29,213,RLPolicy,0,0,0.0425748,12.336,2.30259,21,0.672151,0,0,0,0,0.986668
CMDP-PPOLag,32.7532,155,157,RLPolicy,0,0,0.0236787,13.8629,2.30259,21,0.289096,0,0,0,0,1
CMDP-PPOLag,32.7716,207,22,RLPolicy,0,0,0.0236781,13.8629,2.30259,21,0.754798,0,0,0,0,1
CMDP-PPOLag,32.7944,172,305,RLPolicy,1,0,0.009069,4.85203,2.30259,9,0.265409,0,0,0,0,1.01275
CMDP-PPOLag,32.7954,283,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.714929,0,0,0,0,1
CMDP-PPOLag,32.7986,62,417,RLPolicy,1,0,0.0126504,6.62609,2.30259,12,0.344478,0,0,0,0,1.02162
CMDP-PPOLag,32.8057,89,333,RLPolicy,0,0,0.0233975,13.8629,2.30259,21,0.590537,0,0,0,0,1
CMDP-PPOLag,32.8144,102,74,RLPolicy,0,0,0.0233185,13.7088,2.30259,21,0.225653,0,0,0,0,1
CMDP-PPOLag,32.8165,158,157,RLPolicy,0,0,0.0236789,13.8629,2.30259,21,0.444617,0,0,0,0,1
CMDP-PPOLag,32.8204,214,438,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.475856,0,0,0,0,1
CMDP-PPOLag,32.8258,252,442,RLPolicy,0,0,0.0232467,13.8629,2.30259,21,0.386134,0,0,0,0,1
CMDP-PPOLag,32.8365,72,423,RLPolicy,0,0,0.0118644,6.93147,2.30259,11,0.149954,0,0,0,0,1
CMDP-PPOLag,32.8451,112,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.536021,0,0,0,0,1
CMDP-PPOLag,32.8495,294,48,RLPolicy,0,0,0.0236793,13.8629,2.30259,21,0.7576,0,0,0,0,1
CMDP-PPOLag,32.8502,7,441,RLPolicy,0,0,0.0467828,13.2522,2.30259,21,0.439254,0,0,0,0,1
CMDP-PPOLag,32.8556,150,380,RLPolicy,0,0,0.0232466,13.8629,2.30259,21,0.469991,0,0,0,0,1
CMDP-PPOLag,32.8746,176,173,RLPolicy,0,0,0.0649401,13.8629,2.30259,21,0.197242,0,0,0,0,1
CMDP-PPOLag,32.8746,258,239,RLPolicy,0,0,0.0236905,13.8629,2.30259,21,0.252945,0,0,0,0,1
CMDP-PPOLag,32.8935,2,157,RLPolicy,0,0,0.0236786,13.8629,2.30259,21,0.296182,0,0,0,0,1
CMDP-PPOLag,32.8937,149,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.650178,0,0,0,0,0.998884
CMDP-PPOLag,32.901,64,107,RLPolicy,0,0,0.0232909,13.8629,2.30259,21,0.389914,0,0,0,0,0.983906
CMDP-PPOLag,32.9066,178,371,RLPolicy,0,0,0.0236891,13.8629,2.30259,21,0.184309,0,0,0,0,1.01968
CMDP-PPOLag,32.9149,184,44,RLPolicy,0,0,0.0236785,13.8629,2.30259,21,0.315195,0,0,0,0,1
CMDP-PPOLag,32.9157,111,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.656312,0,0,0,0,1
CMDP-PPOLag,32.9301,275,38,RLPolicy,0,0,0.0233184,13.8629,2.30259,21,0.427651,0,0,0,0,1
CMDP-PPOLag,32.9325,32,12,RLPolicy,1,1,0.00264873,0.387766,2.30259,3,0.231571,0,0,0,0,0.977094
CMDP-PPOLag,32.9339,168,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.500752,0,0,0,0,1
CMDP-PPOLag,32.9365,266,260,RLPolicy,0,0,0.0236795,13.8629,2.30259,21,0.67608,0,0,0,0,1
CMDP-PPOLag,32.9444,109,428,RLPolicy,0,0,0.0237085,13.8629,2.30259,21,0.122785,0,0,0,0,1
CMDP-PPOLag,32.9493,298,103,RLPolicy,0,0,0.0236839,13.8629,2.30259,21,0.623171,0,0,0,0,1
CMDP-PPOLag,32.9502,84,39,RLPolicy,0,0,0.0605785,13.8629,2.30259,21,0.30384,0,0,0,0,1
CMDP-PPOLag,32.9684,185,157,RLPolicy,0,0,0.0236798,13.8629,2.30259,21,0.422195,0,0,0,0,1
CMDP-PPOLag,32.9769,151,333,RLPolicy,0,0,0.0233975,13.8629,2.30259,21,0.630045,0,0,0,0,0.991953
CMDP-PPOLag,32.977,130,166,RLPolicy,0,0,0.0236863,13.8629,2.30259,21,0.450835,0,0,0,0,0.991953
CMDP-PPOLag,32.9793,69,277,RLPolicy,0,0,0.0236788,13.8629,2.30259,21,0.422702,0,0,0,0,1
CMDP-PPOLag,32.9805,77,22,RLPolicy,0,0,0.023678,13.8629,2.30259,21,0.555971,0,0,0,0,1
CMDP-PPOLag,32.9844,297,158,RLPolicy,0,0,0.0236813,13.8629,2.30259,21,0.442485,0,0,0,0,1
CMDP-PPOLag,32.9847,113,327,RLPolicy,0,0,0.0232414,13.8629,2.30259,21,0.809302,0,0,0,0,1
CMDP-PPOLag,32.9851,33,216,RLPolicy,0,0,0.0622112,13.2522,2.30259,21,0.519793,0,0,0,0,1
CMDP-PPOLag,32.9969,80,257,RLPolicy,1,0,0.00833239,4.15888,2.30259,8,0.208633,0,0,0,0,1.04975
