configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-G4-GNN-Full,38.3526,227,271,RLPolicy,1,1,0.00364403,2.07944,2.30259,5,4.62694,251,260,4.35174,531,1.00828
Ch6-OV-G4-GNN-Full,38.3568,389,31,RLPolicy,1,0,0.00966636,5.54518,2.30259,10,3.64019,157,166,3.27794,531,1.01621
Ch6-OV-G4-GNN-Full,38.364,298,255,RLPolicy,1,0,0.00607614,3.46574,2.30259,7,4.71975,340,346,4.34302,531,1.01398
Ch6-OV-G4-GNN-Full,38.3807,278,225,RLPolicy,1,1,0.00363368,2.07944,2.30259,5,3.24422,143,148,3.10235,531,1.00593
Ch6-OV-G4-GNN-Full,38.3899,312,309,RLPolicy,1,1,0.00359018,2.07944,2.30259,5,5.51798,92,227,5.17838,531,0.996653
Ch6-OV-G4-GNN-Full,38.4238,226,94,RLPolicy,1,0,0.00604191,2.77259,2.30259,6,7.33688,189,194,6.89799,533,1.05078
Ch6-OV-G4-GNN-Full,38.438,168,267,RLPolicy,1,1,0.00484384,2.07944,2.30259,5,5.04006,215,219,4.56328,533,1.01659
Ch6-OV-G4-GNN-Full,38.441,218,267,RLPolicy,1,1,0.00437632,2.07944,2.30259,5,3.33947,185,204,3.12902,533,0.993306
Ch6-OV-G4-GNN-Full,38.4471,128,130,RLPolicy,1,0,0.00485509,2.77259,2.30259,6,3.69342,203,208,3.39511,533,1.00952
Ch6-OV-G4-GNN-Full,38.4487,334,259,RLPolicy,1,1,0.00364267,2.07944,2.30259,5,3.77331,197,228,3.55652,533,0.997769
Ch6-OV-G4-GNN-Full,38.4532,28,424,RLPolicy,1,0,0.00483502,2.46429,2.30259,6,3.70512,157,162,3.43303,533,1.02689
Ch6-OV-G4-GNN-Full,38.4547,307,149,RLPolicy,1,1,0.00361731,2.07944,2.30259,5,4.56874,191,215,4.23742,533,0.993187
Ch6-OV-G4-GNN-Full,38.4553,205,140,RLPolicy,1,1,0.00239772,1.38629,2.30259,4,4.10703,3,147,3.8263,533,1.00717
Ch6-OV-G4-GNN-Full,38.4663,72,350,RLPolicy,1,0,0.00481275,2.77259,2.30259,6,3.24921,66,71,3.03445,533,1.04541
Ch6-OV-G4-GNN-Full,38.4686,337,358,RLPolicy,1,0,0.00970922,5.54518,2.30259,10,3.8459,323,332,3.21243,533,1.00817
Ch6-OV-G4-GNN-Full,38.4776,369,287,RLPolicy,1,0,0.00848726,4.85203,2.30259,9,3.79008,161,169,3.31226,533,1.01275
Ch6-OV-G4-GNN-Full,38.4794,380,224,RLPolicy,1,1,0.0048448,2.07944,2.30259,5,4.57002,135,153,4.32317,533,0.998884
Ch6-OV-G4-GNN-Full,38.4806,85,379,RLPolicy,1,0,0.00846727,4.85203,2.30259,9,3.93077,349,357,3.3234,533,1.07425
Ch6-OV-G4-GNN-Full,38.4809,18,481,RLPolicy,1,0,0.00480964,2.46721,2.30259,6,4.12498,256,261,3.67961,533,1.00811
Ch6-OV-G4-GNN-Full,38.49,174,540,RLPolicy,1,0,0.00485808,2.77259,2.30259,6,3.91971,274,279,3.49189,533,1.05145
Ch6-OV-G4-GNN-Full,38.4999,201,56,RLPolicy,1,1,0.00363597,2.07944,2.30259,5,4.17225,214,243,3.80161,533,1.01063
Ch6-OV-G4-GNN-Full,38.5044,6,158,RLPolicy,1,0,0.00723286,3.16035,2.30259,7,3.80164,307,313,3.46593,532,1.0024
Ch6-OV-G4-GNN-Full,38.5082,184,322,RLPolicy,1,1,0.00362553,2.07944,2.30259,5,7.52093,135,145,7.21437,532,1.01298
Ch6-OV-G4-GNN-Full,38.5096,131,239,RLPolicy,1,1,0.00318644,1.38629,2.30259,4,3.46702,45,90,3.23705,532,1.0553
Ch6-OV-G4-GNN-Full,38.511,172,81,RLPolicy,1,0,0.00485133,2.77259,2.30259,6,5.22416,261,266,4.74148,532,0.985259
Ch6-OV-G4-GNN-Full,38.5148,78,325,RLPolicy,1,0,0.0060423,3.46574,2.30259,7,3.63277,314,320,3.26412,532,1.04183
Ch6-OV-G4-GNN-Full,38.5263,328,133,RLPolicy,1,1,0.00360092,2.07944,2.30259,5,4.13152,149,185,3.91583,532,0.997769
Ch6-OV-G4-GNN-Full,38.5312,147,275,RLPolicy,1,1,0.00360263,2.07944,2.30259,5,8.75671,101,337,8.2416,532,1.05569
Ch6-OV-G4-GNN-Full,38.5331,274,301,RLPolicy,1,0,0.00725578,4.15888,2.30259,8,4.493,141,148,4.13952,532,1.01287
Ch6-OV-G4-GNN-Full,38.5382,142,13,RLPolicy,1,0,0.00483892,2.77259,2.30259,6,3.67201,187,192,3.49618,532,1.0141
Ch6-OV-G4-GNN-Full,38.5436,156,304,RLPolicy,1,1,0.00363075,2.07944,2.30259,5,5.3119,247,276,4.80604,532,0.993306
Ch6-OV-G4-GNN-Full,38.5548,137,457,RLPolicy,1,0,0.0186506,4.15888,2.30259,8,3.29523,308,315,2.87233,532,1.04071
Ch6-OV-G4-GNN-Full,38.5568,281,104,RLPolicy,1,0,0.00485638,2.77259,2.30259,6,3.90527,161,166,3.73785,532,1.01633
Ch6-OV-G4-GNN-Full,38.566,294,204,RLPolicy,1,1,0.0023989,1.38629,2.30259,4,5.18913,12,209,4.74492,532,1.01052
Ch6-OV-G4-GNN-Full,38.5684,119,18,RLPolicy,1,0,0.00485718,2.77259,2.30259,6,4.70811,282,287,3.9897,532,1.02338
Ch6-OV-G4-GNN-Full,38.5775,321,95,RLPolicy,1,0,0.00485701,2.77259,2.30259,6,4.08912,160,165,3.71897,532,1.02784
Ch6-OV-G4-GNN-Full,38.5921,246,266,RLPolicy,1,0,0.00487367,2.77259,2.30259,6,4.40554,264,269,3.98924,532,1.02908
Ch6-OV-G4-GNN-Full,38.602,47,359,RLPolicy,1,1,0.00242098,1.38629,2.30259,4,3.85071,60,165,3.57086,534,1.01151
Ch6-OV-G4-GNN-Full,38.6026,13,509,RLPolicy,1,1,0.00364136,2.07944,2.30259,5,4.72351,227,247,4.33426,534,0.99037
Ch6-OV-G4-GNN-Full,38.6066,217,393,RLPolicy,1,1,0.00243168,0.693147,2.30259,3,2.96035,0,122,2.83203,534,1.0141
Ch6-OV-G4-GNN-Full,38.6161,100,176,RLPolicy,1,0,0.00707709,3.46574,2.30259,7,4.82577,273,279,4.38617,534,1.00482
Ch6-OV-G4-GNN-Full,38.6323,97,538,RLPolicy,1,1,0.00359915,1.56862,2.30259,4,5.04869,11,103,4.81585,534,1.01155
Ch6-OV-G4-GNN-Full,38.6336,319,234,RLPolicy,0,0,0.0235041,14.0453,2.30259,21,3.47387,1143,1163,3.12453,2,1.00817
Ch6-OV-G4-GNN-Full,38.6379,95,448,RLPolicy,1,0,0.0048399,2.77259,2.30259,6,3.78576,301,306,3.46021,534,1.0037
Ch6-OV-G4-GNN-Full,38.6424,323,544,RLPolicy,1,0,0.00726499,4.15888,2.30259,8,10.8639,324,331,10.3465,534,1.01398
Ch6-OV-G4-GNN-Full,38.6454,249,20,RLPolicy,1,0,0.00486033,2.77259,2.30259,6,7.63288,201,206,7.34151,534,1.03254
Ch6-OV-G4-GNN-Full,38.6464,135,490,RLPolicy,1,0,0.00607263,3.46574,2.30259,7,4.41762,219,225,4.13973,534,1.00147
Ch6-OV-G4-GNN-Full,38.6521,90,386,RLPolicy,1,1,0.00357949,2.07944,2.30259,5,4.31827,78,232,3.85991,534,1.03143
Ch6-OV-G4-GNN-Full,38.6542,242,537,RLPolicy,1,0,0.004843,2.77259,2.30259,6,4.32469,306,311,3.94023,534,1.01868
Ch6-OV-G4-GNN-Full,38.6558,196,379,RLPolicy,1,0,0.00605003,3.46574,2.30259,7,4.03842,246,252,3.58038,534,1.05569
Ch6-OV-G4-GNN-Full,38.6636,388,520,RLPolicy,1,0,0.00485665,2.77259,2.30259,6,4.90241,167,172,4.5801,534,1.00235
Ch6-OV-G4-GNN-Full,38.6751,122,362,RLPolicy,1,0,0.00485995,2.77259,2.30259,6,6.1664,301,306,5.82277,534,1.01992
Ch6-OV-G4-GNN-Full,38.68,144,315,RLPolicy,1,0,0.00850437,4.85203,2.30259,9,3.99422,359,367,3.48964,534,1.05569
Ch6-OV-G4-GNN-Full,38.6876,368,98,RLPolicy,1,0,0.00852693,4.69788,2.30259,9,4.46992,463,471,3.87286,534,1.01198
Ch6-OV-G4-GNN-Full,38.6899,377,117,RLPolicy,1,0,0.00485647,2.77259,2.30259,6,9.01427,326,331,8.52383,534,1.00235
Ch6-OV-G4-GNN-Full,38.6931,235,110,RLPolicy,1,0,0.00728732,4.15888,2.30259,8,5.0999,320,327,4.30001,534,1.0094
Ch6-OV-G4-GNN-Full,38.6984,322,143,RLPolicy,1,0,0.00607159,3.31159,2.30259,7,4.00267,166,172,3.61215,534,1.02207
Ch6-OV-G4-GNN-Full,38.7031,199,474,RLPolicy,1,0,0.00728938,4.15888,2.30259,8,3.16767,350,357,2.76587,537,1.03489
Ch6-OV-G4-GNN-Full,38.7076,15,320,RLPolicy,1,0,0.00602507,3.16035,2.30259,7,3.84825,56,62,3.59448,537,1.06492
Ch6-OV-G4-GNN-Full,38.7081,166,447,RLPolicy,1,0,0.00728396,4.15888,2.30259,8,3.9459,318,325,3.48258,537,1.04529
Ch6-OV-G4-GNN-Full,38.7094,197,301,RLPolicy,1,0,0.00606201,3.46574,2.30259,7,3.97553,132,138,3.51961,537,1.00909
Ch6-OV-G4-GNN-Full,38.71,36,291,RLPolicy,1,0,0.00730636,3.8535,2.30259,8,3.56481,335,342,3.10838,537,1.07032
Ch6-OV-G4-GNN-Full,38.7105,349,88,RLPolicy,1,1,0.00365658,2.07944,2.30259,5,3.72507,189,204,3.46073,537,0.997769
Ch6-OV-G4-GNN-Full,38.7155,282,404,RLPolicy,1,1,0.0036192,2.07944,2.30259,5,4.01207,183,196,3.75908,537,1.02326
Ch6-OV-G4-GNN-Full,38.7156,198,163,RLPolicy,1,0,0.00799938,3.46574,2.30259,7,3.23801,101,107,3.02467,537,1.02296
Ch6-OV-G4-GNN-Full,38.7243,340,218,RLPolicy,1,1,0.00361158,2.07944,2.30259,5,3.94452,168,211,3.60905,537,1.0047
Ch6-OV-G4-GNN-Full,38.7285,153,487,RLPolicy,1,1,0.00241927,1.38629,2.30259,4,4.49562,70,155,4.09491,537,1.00717
Ch6-OV-G4-GNN-Full,38.73,224,413,RLPolicy,1,0,0.00485355,2.77259,2.30259,6,4.04752,172,177,3.59856,537,1.01063
Ch6-OV-G4-GNN-Full,38.7306,365,116,RLPolicy,1,1,0.00365121,1.92529,2.30259,5,3.92553,173,185,3.64232,537,0.998114
Ch6-OV-G4-GNN-Full,38.7337,378,37,RLPolicy,1,1,0.00364715,2.07944,2.30259,5,4.24289,165,169,3.97182,537,0.998884
Ch6-OV-G4-GNN-Full,38.7385,331,6,RLPolicy,1,0,0.0072612,4.15888,2.30259,8,4.74623,329,336,4.01943,537,1.02203
Ch6-OV-G4-GNN-Full,38.7532,266,389,RLPolicy,1,0,0.00968922,5.54518,2.30259,10,4.63598,248,257,4.26512,537,1.02673
Ch6-OV-G4-GNN-Full,38.757,203,202,RLPolicy,1,1,0.00359788,2.07944,2.30259,5,3.56229,87,256,3.2555,537,1.00024
Ch6-OV-G4-GNN-Full,38.7648,271,134,RLPolicy,1,0,0.0080451,4.18705,2.30259,8,3.70817,256,263,3.35565,537,1.0184
Ch6-OV-G4-GNN-Full,38.7758,189,161,RLPolicy,1,1,0.00363656,2.07944,2.30259,5,4.40912,217,225,4.23191,537,1.00828
Ch6-OV-G4-GNN-Full,38.7786,51,71,RLPolicy,0,0,0.0341093,13.5576,2.30259,21,4.29736,192,212,4.09019,2,1.04059
Ch6-OV-G4-GNN-Full,38.7823,88,136,RLPolicy,1,1,0.00359185,2.07944,2.30259,5,4.32746,99,273,3.80075,537,1.02573
Ch6-OV-G4-GNN-Full,38.7889,121,31,RLPolicy,1,0,0.00968376,5.39103,2.30259,10,4.22458,164,173,3.65794,537,1.1074
Ch6-OV-G4-GNN-Full,38.7927,295,29,RLPolicy,1,0,0.00606116,3.46574,2.30259,7,4.23551,322,328,3.81808,537,1.01633
Ch6-OV-G4-GNN-Full,38.7945,161,312,RLPolicy,1,0,0.00485147,2.77259,2.30259,6,5.90051,271,276,5.44182,537,1.01645
Ch6-OV-G4-GNN-Full,38.7959,101,533,RLPolicy,1,1,0.00488965,2.07944,2.30259,5,4.79811,117,147,4.4667,537,1.02215
Ch6-OV-G4-GNN-Full,38.8015,317,332,RLPolicy,1,0,0.00605081,3.46574,2.30259,7,4.76322,331,337,4.2747,537,1.02091
Ch6-OV-G4-GNN-Full,38.8018,277,318,RLPolicy,0,0,1e-06,0.693147,2.30259,2,3.09846,0,1,3.04279,537,1
Ch6-OV-G4-GNN-Full,38.8047,288,393,RLPolicy,1,1,0.0036005,2.07944,2.30259,5,3.52477,148,187,3.20688,537,1.02673
Ch6-OV-G4-GNN-Full,38.8078,133,78,RLPolicy,1,0,0.00724563,3.46574,2.30259,7,4.20986,336,342,3.69101,537,1.03143
Ch6-OV-G4-GNN-Full,38.8082,348,421,RLPolicy,0,0,0.0247726,14.0453,2.30259,21,3.3996,1172,1192,2.8641,2,1.00582
Ch6-OV-G4-GNN-Full,38.809,291,336,RLPolicy,1,0,0.00585814,2.77259,2.30259,6,3.99881,236,241,3.51949,537,1.01287
Ch6-OV-G4-GNN-Full,38.8095,355,400,RLPolicy,1,0,0.00605698,3.46574,2.30259,7,3.9487,277,283,3.4625,537,1.00817
Ch6-OV-G4-GNN-Full,38.8131,14,288,RLPolicy,1,0,0.00726332,3.5452,2.30259,8,9.62964,199,206,9.24527,537,1.04387
Ch6-OV-G4-GNN-Full,38.8149,16,11,RLPolicy,1,0,0.00728043,4.15888,2.30259,8,4.87319,151,158,4.51022,537,1.02961
Ch6-OV-G4-GNN-Full,38.8228,261,306,RLPolicy,1,1,0.00358531,1.38629,2.30259,4,4.72286,20,144,4.30006,537,1.00247
Ch6-OV-G4-GNN-Full,38.8287,9,359,RLPolicy,1,1,0.00364548,1.77406,2.30259,5,4.08051,211,221,3.72798,537,0.996718
Ch6-OV-G4-GNN-Full,38.8439,26,468,RLPolicy,1,0,0.00919661,4.15888,2.30259,8,3.28271,134,141,2.97614,537,1.01959
Ch6-OV-G4-GNN-Full,38.844,347,206,RLPolicy,1,0,0.0048636,2.77259,2.30259,6,4.76921,248,253,4.32833,537,0.997769
Ch6-OV-G4-GNN-Full,38.8451,392,79,RLPolicy,1,1,0.00359979,2.07944,2.30259,5,4.57462,139,197,4.25219,537,0.998884
Ch6-OV-G4-GNN-Full,38.8466,229,178,RLPolicy,1,0,0.0109149,6.23832,2.30259,11,4.59158,444,454,4.14124,537,1.07413
Ch6-OV-G4-GNN-Full,38.8485,173,79,RLPolicy,1,0,0.00486465,2.77259,2.30259,6,5.82957,277,282,5.55265,537,1.03254
Ch6-OV-G4-GNN-Full,38.8521,152,303,RLPolicy,1,0,0.0108635,6.23832,2.30259,11,4.38814,201,211,3.79447,537,1.05569
Ch6-OV-G4-GNN-Full,38.8658,188,246,RLPolicy,1,1,0.0048048,2.07944,2.30259,5,5.37377,51,64,5.20924,537,1.06262
Ch6-OV-G4-GNN-Full,38.8702,289,258,RLPolicy,1,0,0.00727661,3.46574,2.30259,7,3.16976,80,86,2.99297,537,1.06485
Ch6-OV-G4-GNN-Full,38.871,170,376,RLPolicy,1,0,0.00727072,4.15888,2.30259,8,4.55498,344,351,3.96625,537,1.00605
Ch6-OV-G4-GNN-Full,38.8776,62,241,RLPolicy,1,0,0.00605836,2.46721,2.30259,6,5.64158,296,301,5.28587,537,0.999533
Ch6-OV-G4-GNN-Full,38.8824,157,536,RLPolicy,1,1,0.00364457,2.07944,2.30259,5,3.59433,102,109,3.4096,537,1.0037
Ch6-OV-G4-GNN-Full,38.8844,343,232,RLPolicy,1,1,0.00240343,1.38629,2.30259,4,3.39182,49,149,3.22267,537,0.994303
Ch6-OV-G4-GNN-Full,38.8928,373,143,RLPolicy,1,0,0.0060501,3.46574,2.30259,7,3.68578,163,169,3.30144,537,1.00582
Ch6-OV-G4-GNN-Full,38.8955,141,408,RLPolicy,1,0,0.00726754,4.15888,2.30259,8,3.55892,399,406,3.23649,537,1.04529
Ch6-OV-G4-GNN-Full,38.8971,391,528,RLPolicy,1,1,0.0035719,2.07944,2.30259,5,3.82826,87,260,3.40562,537,0.998884
Ch6-OV-G4-GNN-Full,38.908,402,71,RLPolicy,1,0,0.0060242,3.46574,2.30259,7,3.93892,166,172,3.65025,538,1.00582
Ch6-OV-G4-GNN-Full,38.9097,80,464,RLPolicy,1,0,0.00605761,3.46574,2.30259,7,3.54264,299,305,3.25811,538,1.04876
Ch6-OV-G4-GNN-Full,38.9343,191,539,RLPolicy,1,1,0.00361743,2.07944,2.30259,5,4.93126,157,172,4.60931,538,1.01757
Ch6-OV-G4-GNN-Full,38.946,327,343,RLPolicy,1,0,0.00484063,2.77259,2.30259,6,5.40971,255,260,5.12273,538,1.01745
Ch6-OV-G4-GNN-Full,38.9461,394,355,RLPolicy,1,1,0.00360928,1.77114,2.30259,5,4.56894,180,217,4.33932,538,0.997343
Ch6-OV-G4-GNN-Full,38.9471,372,176,RLPolicy,1,0,0.00486259,2.77259,2.30259,6,3.77731,280,285,3.53899,538,1.00235
Ch6-OV-G4-GNN-Full,38.9475,268,92,RLPolicy,1,1,0.00364322,2.07944,2.30259,5,3.31909,128,153,3.13906,538,1.0094
Ch6-OV-G4-GNN-Full,38.9574,338,290,RLPolicy,1,0,0.00726685,4.15888,2.30259,8,3.47184,403,410,3.03512,538,1.01856
Ch6-OV-G4-GNN-Full,38.9654,40,232,RLPolicy,1,1,0.002405,0.693147,2.30259,3,4.59704,0,148,4.2641,538,0.979683
Ch6-OV-G4-GNN-Full,38.9679,56,71,RLPolicy,1,0,0.00722124,4.15888,2.30259,8,4.25085,222,229,3.91225,538,1.01757
Ch6-OV-G4-GNN-Full,38.9684,363,448,RLPolicy,1,0,0.00724506,3.46574,2.30259,7,2.90755,56,62,2.7523,538,1.01856
Ch6-OV-G4-GNN-Full,38.9716,350,92,RLPolicy,1,0,0.00971245,4.85203,2.30259,9,3.55372,282,290,3.25481,538,1.01163
Ch6-OV-G4-GNN-Full,38.978,117,342,RLPolicy,1,1,0.00364389,2.07944,2.30259,5,4.39632,179,194,4.15924,538,1.01533
Ch6-OV-G4-GNN-Full,38.9985,241,412,RLPolicy,1,1,0.00240881,1.38629,2.30259,4,5.08121,35,95,4.90428,538,1.00828
Ch6-OV-G4-GNN-Full,39.0009,356,448,RLPolicy,1,0,0.00484798,2.77259,2.30259,6,3.48442,272,277,3.23917,538,1.00817
Ch6-OV-G4-GNN-Full,39.0115,195,301,RLPolicy,1,0,0.00966356,5.54518,2.30259,10,5.25022,301,310,4.53239,538,1.03836
Ch6-OV-G4-GNN-Full,39.0199,247,60,RLPolicy,1,0,0.00789092,3.46574,2.30259,7,5.4931,361,367,4.96711,538,1.02561
Ch6-OV-G4-GNN-Full,39.0305,275,216,RLPolicy,1,1,0.00360985,2.07944,2.30259,5,4.21714,165,201,4.02902,538,1.00593
Ch6-OV-G4-GNN-Full,39.0358,116,260,RLPolicy,1,1,0.00430469,2.07944,2.30259,5,6.31552,53,210,5.94197,538,0.99454
Ch6-OV-G4-GNN-Full,39.0402,333,320,RLPolicy,1,0,0.00967018,4.85203,2.30259,9,3.67487,263,271,3.2763,538,1.0047
Ch6-OV-G4-GNN-Full,39.0587,20,241,RLPolicy,1,1,0.00482356,1.55106,2.30259,6,6.3247,144,328,5.57749,538,0.975925
Ch6-OV-G4-GNN-Full,39.06,3,15,RLPolicy,1,0,0.00484707,2.77259,2.30259,6,6.35669,177,182,5.84425,538,1.04495
Ch6-OV-G4-GNN-Full,39.0602,19,269,RLPolicy,1,0,0.00724502,3.24274,2.30259,8,4.94739,397,404,4.32547,538,1.00336
Ch6-OV-G4-GNN-Full,39.0764,357,211,RLPolicy,1,0,0.0121478,6.23832,2.30259,11,3.28899,257,267,2.94708,538,1.01968
Ch6-OV-G4-GNN-Full,39.0765,221,387,RLPolicy,1,0,0.00728515,4.15888,2.30259,8,3.89951,204,211,3.56743,538,1.0141
Ch6-OV-G4-GNN-Full,39.0887,194,450,RLPolicy,1,1,0.0036114,2.07944,2.30259,5,5.02862,156,188,4.71514,538,1.01175
Ch6-OV-G4-GNN-Full,39.0895,45,386,RLPolicy,1,0,0.00960266,5.2398,2.30259,10,4.41012,239,248,3.85763,538,1.04447
Ch6-OV-G4-GNN-Full,39.092,111,126,RLPolicy,1,1,0.00241556,1.38629,2.30259,4,4.8801,84,238,4.30231,538,0.983027
Ch6-OV-G4-GNN-Full,39.0993,46,7,RLPolicy,1,0,0.00607026,2.99313,2.30259,7,4.33457,286,292,3.92684,538,1.03638
Ch6-OV-G4-GNN-Full,39.1116,302,18,RLPolicy,1,0,0.00725966,3.31159,2.30259,7,7.82645,291,297,7.30725,540,1.00628
Ch6-OV-G4-GNN-Full,39.1136,43,96,RLPolicy,1,1,0.00362042,1.77406,2.30259,5,7.74804,103,236,7.31721,540,0.991195
Ch6-OV-G4-GNN-Full,39.1376,386,117,RLPolicy,1,0,0.00729095,4.15888,2.30259,8,6.3825,331,338,5.93073,540,1.00928
Ch6-OV-G4-GNN-Full,39.1394,12,215,RLPolicy,1,0,0.00487675,2.46721,2.30259,6,4.02905,226,231,3.67331,540,0.975684
Ch6-OV-G4-GNN-Full,39.1454,63,300,RLPolicy,1,1,0.00242836,1.56862,2.30259,4,5.36984,86,164,4.99657,540,1.00708
Ch6-OV-G4-GNN-Full,39.1508,81,251,RLPolicy,1,0,0.00606166,3.46574,2.30259,7,3.78712,252,258,3.47131,540,1.03031
Ch6-OV-G4-GNN-Full,39.155,354,301,RLPolicy,1,0,0.00605009,3.46574,2.30259,7,4.19184,97,103,3.81655,540,1.0047
Ch6-OV-G4-GNN-Full,39.1626,25,411,RLPolicy,1,0,0.00605333,3.16035,2.30259,7,4.31605,201,207,3.82285,540,1.00271
Ch6-OV-G4-GNN-Full,39.1631,212,237,RLPolicy,1,0,0.00605517,3.46574,2.30259,7,3.65474,306,312,3.26014,540,1.03836
Ch6-OV-G4-GNN-Full,39.1633,255,221,RLPolicy,1,1,0.00479873,2.07944,2.30259,5,5.29517,118,265,4.70707,540,1.01522
Ch6-OV-G4-GNN-Full,39.165,286,63,RLPolicy,1,1,0.00242679,1.38629,2.30259,4,4.13527,47,139,3.64541,540,1.0094
Ch6-OV-G4-GNN-Full,39.17,390,455,RLPolicy,1,0,0.0072644,4.15888,2.30259,8,4.43829,185,192,4.06494,540,1.00928
Ch6-OV-G4-GNN-Full,39.1731,383,77,RLPolicy,1,0,0.00605562,2.77259,2.30259,6,3.44632,58,63,3.23876,540,1.00235
Ch6-OV-G4-GNN-Full,39.1735,314,106,RLPolicy,1,1,0.00364544,2.07944,2.30259,5,4.90584,178,192,4.48521,540,0.993187
Ch6-OV-G4-GNN-Full,39.1793,162,21,RLPolicy,1,0,0.00483708,2.77259,2.30259,6,5.20238,194,199,4.82982,540,1.06609
Ch6-OV-G4-GNN-Full,39.1797,346,450,RLPolicy,1,0,0.00849242,4.85203,2.30259,9,3.37988,262,270,3.03922,540,1.0047
Ch6-OV-G4-GNN-Full,39.1977,244,264,RLPolicy,1,0,0.00800962,4.15888,2.30259,8,5.51062,240,247,4.9582,540,1.00482
Ch6-OV-G4-GNN-Full,39.1995,103,322,RLPolicy,1,0,0.00967039,5.54518,2.30259,10,5.18046,370,379,4.46522,540,1.05569
Ch6-OV-G4-GNN-Full,39.2003,300,386,RLPolicy,1,1,0.00437188,2.07944,2.30259,5,3.91622,113,196,3.49371,540,1.01287
Ch6-OV-G4-GNN-Full,39.2047,105,497,RLPolicy,1,1,0.00243022,1.38629,2.30259,4,4.13042,87,161,3.8227,540,1.03378
Ch6-OV-G4-GNN-Full,39.205,285,541,RLPolicy,1,1,0.00358567,2.07944,2.30259,5,5.19568,161,288,4.82613,540,0.999003
Ch6-OV-G4-GNN-Full,39.2053,76,85,RLPolicy,1,0,0.00725179,3.85058,2.30259,8,4.61734,379,386,4.07122,540,1.01726
Ch6-OV-G4-GNN-Full,39.2063,107,290,RLPolicy,1,0,0.006062,3.46574,2.30259,7,6.32329,359,365,5.49278,540,1.04071
Ch6-OV-G4-GNN-Full,39.2063,223,320,RLPolicy,1,0,0.00602481,3.46574,2.30259,7,3.78509,175,181,3.4503,540,1.03489
Ch6-OV-G4-GNN-Full,39.2094,159,237,RLPolicy,1,1,0.00364369,2.07944,2.30259,5,3.37873,108,115,3.11306,540,1.03724
Ch6-OV-G4-GNN-Full,39.2119,210,440,RLPolicy,1,1,0.00121684,0.693147,2.30259,3,2.98434,0,35,2.83761,540,0.994217
Ch6-OV-G4-GNN-Full,39.2165,393,321,RLPolicy,1,1,0.00364773,2.07944,2.30259,5,4.73066,170,174,4.28987,540,0.998884
Ch6-OV-G4-GNN-Full,39.2218,112,365,RLPolicy,1,1,0.0210847,1.38629,2.30259,4,5.0738,52,205,4.6169,540,0.984143
Ch6-OV-G4-GNN-Full,39.2259,54,236,RLPolicy,1,0,0.00922282,4.15888,2.30259,8,5.21239,245,252,4.77964,540,1.04732
Ch6-OV-G4-GNN-Full,39.2315,38,201,RLPolicy,1,1,0.00357993,1.77406,2.30259,5,3.87357,94,318,3.39614,540,0.998658
Ch6-OV-G4-GNN-Full,39.2345,398,59,RLPolicy,1,1,0.00362719,2.07944,2.30259,5,4.13157,203,253,3.76539,540,0.998884
Ch6-OV-G4-GNN-Full,39.237,66,391,RLPolicy,1,0,0.00724643,3.85058,2.30259,8,5.47896,409,416,4.90651,540,1.02423
Ch6-OV-G4-GNN-Full,39.242,50,266,RLPolicy,1,1,0.00241498,0.693147,2.30259,3,6.21854,0,168,5.67752,540,1.00127
Ch6-OV-G4-GNN-Full,39.2423,52,132,RLPolicy,1,0,0.00604439,3.46574,2.30259,7,6.19332,225,231,5.37149,540,1.02115
Ch6-OV-G4-GNN-Full,39.247,114,438,RLPolicy,0,0,0.00480479,2.77259,2.30259,5,5.57729,4,8,5.46883,540,1
Ch6-OV-G4-GNN-Full,39.2498,341,293,RLPolicy,1,0,0.0060542,2.77259,2.30259,6,3.50399,59,64,3.11773,540,1.0047
Ch6-OV-G4-GNN-Full,39.2504,130,108,RLPolicy,1,1,0.00240983,1.38629,2.30259,4,3.29861,34,100,3.05714,540,1.03836
Ch6-OV-G4-GNN-Full,39.251,315,484,RLPolicy,1,0,0.00849205,4.85203,2.30259,9,5.46459,184,192,4.69978,540,1.01745
Ch6-OV-G4-GNN-Full,39.2636,39,328,RLPolicy,1,1,0.00485412,2.07944,2.30259,5,4.54283,142,146,4.31301,540,0.984555
Ch6-OV-G4-GNN-Full,39.2651,148,114,RLPolicy,0,0,0.00357614,2.07944,2.30259,4,3.68243,5,8,3.58988,540,1
Ch6-OV-G4-GNN-Full,39.2668,351,111,RLPolicy,1,1,0.00364806,2.07944,2.30259,5,3.4485,189,209,3.18668,540,1.00817
Ch6-OV-G4-GNN-Full,39.2731,385,377,RLPolicy,1,1,0.00362682,2.07944,2.30259,5,4.0867,191,218,3.77671,540,0.998884
Ch6-OV-G4-GNN-Full,39.2772,311,17,RLPolicy,1,0,0.00583546,2.77259,2.30259,6,5.25071,289,294,4.73482,540,1.00705
Ch6-OV-G4-GNN-Full,39.2786,120,492,RLPolicy,1,0,0.0109024,6.23832,2.30259,11,4.50957,276,286,4.06758,540,1.07525
Ch6-OV-G4-GNN-Full,39.279,358,240,RLPolicy,1,0,0.00970725,5.54518,2.30259,10,3.77098,412,421,3.0919,540,1.03243
