configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
Ch6-OV-Exact-Full,31.8455,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.08027,0,0,0,0,1
Ch6-OV-Exact-Full,31.8481,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.93081,0,0,0,0,0.983906
Ch6-OV-Exact-Full,31.8526,106,116,ExactBaseline,1,1,0.0031829,1.38629,2.30259,4,2.92638,0,0,0,0,0.995419
Ch6-OV-Exact-Full,31.8565,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.31748,0,0,0,0,0.987079
Ch6-OV-Exact-Full,31.8581,186,48,ExactBaseline,1,1,0.00440893,2.07944,2.30259,5,2.34215,0,0,0,0,0.994303
Ch6-OV-Exact-Full,31.8715,246,435,ExactBaseline,1,1,0.00480946,2.07944,2.30259,5,2.04522,0,0,0,0,0.998884
Ch6-OV-Exact-Full,31.8724,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.31587,0,0,0,0,1
Ch6-OV-Exact-Full,31.8747,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.40865,0,0,0,0,1
Ch6-OV-Exact-Full,31.8766,141,385,ExactBaseline,1,1,0.00437577,2.07944,2.30259,5,1.93191,0,0,0,0,0.998884
Ch6-OV-Exact-Full,31.8823,115,267,ExactBaseline,1,1,0.033007,2.07944,2.30259,5,3.36604,0,0,0,0,0.998884
Ch6-OV-Exact-Full,31.8862,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,4.45697,0,0,0,0,0.994303
Ch6-OV-Exact-Full,31.8944,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.45351,0,0,0,0,1
Ch6-OV-Exact-Full,31.9015,165,432,ExactBaseline,1,1,0.00437351,2.07944,2.30259,5,2.22798,0,0,0,0,0.998884
Ch6-OV-Exact-Full,31.9132,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.75965,0,0,0,0,0.998884
Ch6-OV-Exact-Full,31.9168,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.5199,0,0,0,0,1
Ch6-OV-Exact-Full,31.9219,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.062431,0,0,0,0,1
Ch6-OV-Exact-Full,31.9426,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.00679,0,0,0,0,1
Ch6-OV-Exact-Full,31.9477,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.09664,0,0,0,0,0.995419
Ch6-OV-Exact-Full,31.9552,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.70527,0,0,0,0,0.987371
Ch6-OV-Exact-Full,31.9673,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.66303,0,0,0,0,1
Ch6-OV-Exact-Full,31.974,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.41582,0,0,0,0,1
Ch6-OV-Exact-Full,31.9812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.085631,0,0,0,0,1
Ch6-OV-Exact-Full,31.994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.62931,0,0,0,0,1
Ch6-OV-Exact-Full,31.9941,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.30751,0,0,0,0,1
Ch6-OV-Exact-Full,31.9962,107,34,ExactBaseline,1,1,0.00481794,2.07944,2.30259,5,2.4602,0,0,0,0,0.990837
Ch6-OV-Exact-Full,31.9963,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.54906,0,0,0,0,0.994715
Ch6-OV-Exact-Full,32.0015,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,5.24792,0,0,0,0,0.993892
Ch6-OV-Exact-Full,32.0031,243,250,ExactBaseline,1,1,0.00239215,0.693147,2.30259,3,1.73264,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.0035,156,215,ExactBaseline,1,1,0.00442146,2.07944,2.30259,5,3.20038,0,0,0,0,0.990837
Ch6-OV-Exact-Full,32.014,268,179,ExactBaseline,1,1,0.0019648,0.693147,2.30259,3,1.3936,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.0148,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.222483,0,0,0,0,1
Ch6-OV-Exact-Full,32.034,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.91939,0,0,0,0,1
Ch6-OV-Exact-Full,32.0427,149,308,ExactBaseline,1,1,0.00326711,1.38629,2.30259,4,3.69078,0,0,0,0,0.989721
Ch6-OV-Exact-Full,32.0475,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.33924,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.0486,225,396,ExactBaseline,1,1,0.00327859,1.38629,2.30259,4,2.57417,0,0,0,0,0.987371
Ch6-OV-Exact-Full,32.055,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.893303,0,0,0,0,1
Ch6-OV-Exact-Full,32.0567,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.44986,0,0,0,0,0.975858
Ch6-OV-Exact-Full,32.0586,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.06359,0,0,0,0,0.98749
Ch6-OV-Exact-Full,32.0779,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.527106,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.0831,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.17155,0,0,0,0,1
Ch6-OV-Exact-Full,32.0837,61,353,ExactBaseline,1,1,0.00350141,1.38629,2.30259,4,1.10308,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.0984,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.27474,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.0996,212,277,ExactBaseline,1,1,0.00360339,1.38629,2.30259,4,1.22938,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.1027,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.19164,0,0,0,0,0.986256
Ch6-OV-Exact-Full,32.1071,236,307,ExactBaseline,1,1,0.00450882,2.07944,2.30259,5,3.13396,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.1072,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.27905,0,0,0,0,0.989721
Ch6-OV-Exact-Full,32.1121,131,262,ExactBaseline,1,1,0.00326371,1.38629,2.30259,4,0.97521,0,0,0,0,0.987371
Ch6-OV-Exact-Full,32.1207,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.75982,0,0,0,0,0.992776
Ch6-OV-Exact-Full,32.1321,275,393,ExactBaseline,1,1,0.00204957,0.693147,2.30259,3,2.3019,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.1322,162,115,ExactBaseline,1,1,0.00439039,2.26176,2.30259,5,1.53112,0,0,0,0,0.99868
Ch6-OV-Exact-Full,32.1351,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.10177,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.1376,118,39,ExactBaseline,1,1,0.0048545,2.07944,2.30259,5,3.4011,0,0,0,0,0.990837
Ch6-OV-Exact-Full,32.1519,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.08648,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.1547,102,234,ExactBaseline,1,1,0.00242656,0.693147,2.30259,3,1.07237,0,0,0,0,0.988606
Ch6-OV-Exact-Full,32.1713,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.27082,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.1725,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.90861,0,0,0,0,1
Ch6-OV-Exact-Full,32.1883,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.28436,0,0,0,0,1
Ch6-OV-Exact-Full,32.189,288,229,ExactBaseline,1,1,0.00241705,0.693147,2.30259,3,1.52518,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.1896,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.21678,0,0,0,0,1
Ch6-OV-Exact-Full,32.1929,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.074467,0,0,0,0,1
Ch6-OV-Exact-Full,32.1943,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.053377,0,0,0,0,1
Ch6-OV-Exact-Full,32.2018,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.22271,0,0,0,0,0.983202
Ch6-OV-Exact-Full,32.2117,79,404,ExactBaseline,1,1,0.00318241,1.38629,2.30259,4,2.67582,0,0,0,0,0.987371
Ch6-OV-Exact-Full,32.2131,126,358,ExactBaseline,1,1,0.0048597,2.07944,2.30259,5,2.05493,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.2292,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.48444,0,0,0,0,1
Ch6-OV-Exact-Full,32.2306,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.804974,0,0,0,0,0.994648
Ch6-OV-Exact-Full,32.2543,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.116205,0,0,0,0,1
Ch6-OV-Exact-Full,32.2635,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.16996,0,0,0,0,1
Ch6-OV-Exact-Full,32.2689,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.48469,0,0,0,0,0.984318
Ch6-OV-Exact-Full,32.2745,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.22777,0,0,0,0,1
Ch6-OV-Exact-Full,32.2765,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.069912,0,0,0,0,1
Ch6-OV-Exact-Full,32.2823,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.75237,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.2959,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.0115,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.2979,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.24575,0,0,0,0,1
Ch6-OV-Exact-Full,32.3007,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.60081,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.3064,192,73,ExactBaseline,1,1,0.00438759,2.07944,2.30259,5,2.23665,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.3129,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.96956,0,0,0,0,0.994648
Ch6-OV-Exact-Full,32.3222,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.77748,0,0,0,0,1
Ch6-OV-Exact-Full,32.3449,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.51409,0,0,0,0,1
Ch6-OV-Exact-Full,32.3475,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.40146,0,0,0,0,0.98279
Ch6-OV-Exact-Full,32.3624,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.20622,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.3982,220,249,ExactBaseline,1,1,0.00437668,2.07944,2.30259,5,2.58629,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.4007,112,69,ExactBaseline,1,1,0.00314601,1.38629,2.30259,4,2.52617,0,0,0,0,0.994303
Ch6-OV-Exact-Full,32.401,287,154,ExactBaseline,1,1,0.00481475,2.07944,2.30259,5,2.96671,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.4035,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.66784,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.4049,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.57342,0,0,0,0,1
Ch6-OV-Exact-Full,32.4157,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.165465,0,0,0,0,1
Ch6-OV-Exact-Full,32.4218,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.42226,0,0,0,0,1
Ch6-OV-Exact-Full,32.4228,184,381,ExactBaseline,1,1,0.00444773,2.07944,2.30259,5,3.31081,0,0,0,0,0.994303
Ch6-OV-Exact-Full,32.4261,274,257,ExactBaseline,1,1,0.0043874,2.07944,2.30259,5,3.59243,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.428,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.50362,0,0,0,0,1
Ch6-OV-Exact-Full,32.4283,87,18,ExactBaseline,1,1,0.00486875,2.07944,2.30259,5,3.39796,0,0,0,0,0.993187
Ch6-OV-Exact-Full,32.4289,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.179292,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.4457,89,401,ExactBaseline,1,1,0.00238624,0.693147,2.30259,3,1.47369,0,0,0,0,0.983906
Ch6-OV-Exact-Full,32.4736,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.84841,0,0,0,0,1
Ch6-OV-Exact-Full,32.4834,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.231112,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.4844,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.0807,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.4866,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.23623,0,0,0,0,1
Ch6-OV-Exact-Full,32.4881,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.874654,0,0,0,0,1
Ch6-OV-Exact-Full,32.4903,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.86457,0,0,0,0,1
Ch6-OV-Exact-Full,32.4985,78,149,ExactBaseline,1,1,0.00440555,2.07944,2.30259,5,2.2467,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.5019,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.059784,0,0,0,0,1
Ch6-OV-Exact-Full,32.5092,139,8,ExactBaseline,1,1,0.00242878,0.693147,2.30259,3,2.18632,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.5119,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.80491,0,0,0,0,0.99868
Ch6-OV-Exact-Full,32.5313,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.49087,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.5415,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.86663,0,0,0,0,1
Ch6-OV-Exact-Full,32.5483,171,207,ExactBaseline,1,1,0.00482086,2.07944,2.30259,5,2.11321,0,0,0,0,0.986256
Ch6-OV-Exact-Full,32.5605,119,311,ExactBaseline,1,1,0.0020121,0.693147,2.30259,3,2.41449,0,0,0,0,0.983906
Ch6-OV-Exact-Full,32.5609,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.94914,0,0,0,0,1
Ch6-OV-Exact-Full,32.5627,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.177067,0,0,0,0,1
Ch6-OV-Exact-Full,32.5644,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.163661,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.5743,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.13334,0,0,0,0,1
Ch6-OV-Exact-Full,32.5826,234,347,ExactBaseline,1,1,0.00314501,1.38629,2.30259,4,2.54025,0,0,0,0,0.986601
Ch6-OV-Exact-Full,32.584,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.279016,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.6006,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.0311,0,0,0,0,0.987371
Ch6-OV-Exact-Full,32.6053,154,199,ExactBaseline,1,1,0.00558951,2.17215,2.30259,6,0.883743,0,0,0,0,0.995349
Ch6-OV-Exact-Full,32.6144,116,434,ExactBaseline,1,1,0.00436576,2.07944,2.30259,5,2.28372,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.6256,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.079687,0,0,0,0,0.994303
Ch6-OV-Exact-Full,32.6304,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.09459,0,0,0,0,1
Ch6-OV-Exact-Full,32.6404,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.363124,0,0,0,0,1
Ch6-OV-Exact-Full,32.6427,182,301,ExactBaseline,1,1,0.00435046,2.07944,2.30259,5,2.36319,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.6724,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.39521,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.6819,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.14078,0,0,0,0,1
Ch6-OV-Exact-Full,32.6826,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.053326,0,0,0,0,1
Ch6-OV-Exact-Full,32.6853,247,430,ExactBaseline,1,1,0.0043911,2.07944,2.30259,5,0.756962,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.6863,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.393851,0,0,0,0,1
Ch6-OV-Exact-Full,32.6931,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.7577,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.6965,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.00028,0,0,0,0,1
Ch6-OV-Exact-Full,32.6977,25,106,ExactBaseline,1,1,0.00196254,0.693147,2.30259,3,2.77969,0,0,0,0,0.979855
Ch6-OV-Exact-Full,32.6993,2,375,ExactBaseline,1,1,0.00361796,1.38629,2.30259,4,2.24095,0,0,0,0,0.980266
Ch6-OV-Exact-Full,32.7084,77,66,ExactBaseline,1,1,0.00487299,2.07944,2.30259,5,1.49482,0,0,0,0,0.995537
Ch6-OV-Exact-Full,32.716,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.11885,0,0,0,0,1
Ch6-OV-Exact-Full,32.7275,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.01682,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.7411,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.925954,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.7543,142,69,ExactBaseline,1,1,0.00554273,2.07944,2.30259,5,2.15763,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.7657,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.01026,0,0,0,0,1
Ch6-OV-Exact-Full,32.7718,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.05994,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.7812,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.00033,0,0,0,0,1
Ch6-OV-Exact-Full,32.7921,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.71954,0,0,0,0,0.987371
Ch6-OV-Exact-Full,32.7973,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.28932,0,0,0,0,1
Ch6-OV-Exact-Full,32.8003,80,4,ExactBaseline,1,1,0.00319626,1.38629,2.30259,4,1.90857,0,0,0,0,0.994303
Ch6-OV-Exact-Full,32.8159,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.04147,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.8171,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.94628,0,0,0,0,0.991953
Ch6-OV-Exact-Full,32.8234,91,246,ExactBaseline,1,1,0.00446063,2.07944,2.30259,5,2.79012,0,0,0,0,0.99868
Ch6-OV-Exact-Full,32.8273,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.59746,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.832,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.27998,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.8377,70,73,ExactBaseline,1,1,0.00436765,2.07944,2.30259,5,1.46129,0,0,0,0,0.994303
Ch6-OV-Exact-Full,32.8418,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.130143,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.8426,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.3307,0,0,0,0,1
Ch6-OV-Exact-Full,32.8488,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.63326,0,0,0,0,1
Ch6-OV-Exact-Full,32.856,190,40,ExactBaseline,1,1,0.00438745,2.07944,2.30259,5,2.58667,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.8608,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.117108,0,0,0,0,1
Ch6-OV-Exact-Full,32.8612,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.60874,0,0,0,0,0.986256
Ch6-OV-Exact-Full,32.8764,201,383,ExactBaseline,1,1,0.00482888,2.07944,2.30259,5,2.11166,0,0,0,0,0.998884
Ch6-OV-Exact-Full,32.8772,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.96599,0,0,0,0,0.989721
Ch6-OV-Exact-Full,32.8794,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.627445,0,0,0,0,1
Ch6-OV-Exact-Full,32.8831,7,34,ExactBaseline,1,1,0.00443359,2.07944,2.30259,5,1.81936,0,0,0,0,0.988313
Ch6-OV-Exact-Full,32.8968,62,102,ExactBaseline,1,1,0.00439847,2.07944,2.30259,5,4.38123,0,0,0,0,0.974743
Ch6-OV-Exact-Full,32.8979,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.62801,0,0,0,0,1
Ch6-OV-Exact-Full,32.8979,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.067026,0,0,0,0,1
Ch6-OV-Exact-Full,32.9071,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.6383,0,0,0,0,1
Ch6-OV-Exact-Full,32.9086,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.019781,0,0,0,0,1
Ch6-OV-Exact-Full,32.9233,215,115,ExactBaseline,1,1,0.00437572,2.07944,2.30259,5,2.12409,0,0,0,0,0.988951
Ch6-OV-Exact-Full,32.9309,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.84662,0,0,0,0,1
Ch6-OV-Exact-Full,32.9372,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.178337,0,0,0,0,1
Ch6-OV-Exact-Full,32.9401,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.5155,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.9446,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.38644,0,0,0,0,1
Ch6-OV-Exact-Full,32.9591,200,128,ExactBaseline,1,1,0.0043668,2.07944,2.30259,5,1.29104,0,0,0,0,0.997769
Ch6-OV-Exact-Full,32.9621,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.93547,0,0,0,0,1
Ch6-OV-Exact-Full,32.9637,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.70465,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.97,277,171,ExactBaseline,1,1,0.00362272,1.38629,2.30259,4,3.2197,0,0,0,0,0.995419
Ch6-OV-Exact-Full,32.9719,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.64618,0,0,0,0,1
Ch6-OV-Exact-Full,33.0046,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.84439,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.0046,105,448,ExactBaseline,1,1,0.00437868,1.92529,2.30259,5,2.40395,0,0,0,0,0.994766
Ch6-OV-Exact-Full,33.0086,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.26121,0,0,0,0,1
Ch6-OV-Exact-Full,33.0111,198,443,ExactBaseline,1,1,0.00531958,2.07944,2.30259,5,1.37188,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.0148,38,345,ExactBaseline,1,1,0.00444238,2.07944,2.30259,5,3.403,0,0,0,0,0.995126
Ch6-OV-Exact-Full,33.0181,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.12016,0,0,0,0,1
Ch6-OV-Exact-Full,33.0281,153,434,ExactBaseline,1,1,0.00364846,1.38629,2.30259,4,0.700917,0,0,0,0,0.993187
Ch6-OV-Exact-Full,33.0293,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.57719,0,0,0,0,1
Ch6-OV-Exact-Full,33.0305,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.54506,0,0,0,0,0.991953
Ch6-OV-Exact-Full,33.0381,135,403,ExactBaseline,1,1,0.00438109,2.07944,2.30259,5,4.59041,0,0,0,0,0.990837
Ch6-OV-Exact-Full,33.0387,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.072758,0,0,0,0,1
Ch6-OV-Exact-Full,33.0417,278,197,ExactBaseline,1,1,0.00513551,2.07944,2.30259,5,3.02535,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.0476,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.69229,0,0,0,0,0.978208
Ch6-OV-Exact-Full,33.06,122,259,ExactBaseline,1,1,0.00484177,2.07944,2.30259,5,2.59238,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.0881,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.98274,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.0957,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.4821,0,0,0,0,1
Ch6-OV-Exact-Full,33.0987,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.94844,0,0,0,0,0.991953
Ch6-OV-Exact-Full,33.099,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.55942,0,0,0,0,1
Ch6-OV-Exact-Full,33.1199,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.4786,0,0,0,0,0.987371
Ch6-OV-Exact-Full,33.1205,50,289,ExactBaseline,1,1,0.00483959,2.07944,2.30259,5,3.85122,0,0,0,0,0.984024
Ch6-OV-Exact-Full,33.1339,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.69798,0,0,0,0,0.998884
Ch6-OV-Exact-Full,33.1383,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.54846,0,0,0,0,0.986052
Ch6-OV-Exact-Full,33.139,95,58,ExactBaseline,1,1,0.00372653,1.38629,2.30259,4,2.78473,0,0,0,0,0.994303
Ch6-OV-Exact-Full,33.1415,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.7777,0,0,0,0,0.991953
Ch6-OV-Exact-Full,33.1526,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,1.64688,0,0,0,0,0.997769
Ch6-OV-Exact-Full,33.1561,157,386,ExactBaseline,1,1,0.00414045,1.38629,2.30259,4,2.66962,0,0,0,0,0.990837
Ch6-OV-Exact-Full,33.1568,113,44,ExactBaseline,1,1,0.00435628,2.07944,2.30259,5,3.79606,0,0,0,0,0.98514
Ch6-OV-Exact-Full,33.16,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,3.86846,0,0,0,0,0.977093
Ch6-OV-Exact-Full,33.1734,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.00658,0,0,0,0,1
Ch6-OV-Exact-Full,33.1737,160,101,ExactBaseline,1,1,0.00361994,1.38629,2.30259,4,2.17488,0,0,0,0,0.995419
Ch6-OV-Exact-Full,33.1795,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.840368,0,0,0,0,1
Ch6-OV-Exact-Full,33.1994,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.63066,0,0,0,0,1
Ch6-OV-Exact-Full,33.202,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,0.787089,0,0,0,0,1
Ch6-OV-Exact-Full,33.2174,-1,-1,ExactBaseline,0,0,0,0,2.30259,0,2.30595,0,0,0,0,1
