configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-PPOPIP-p005,32.4809,18,30,RLPolicy,0,0,0.00969002,4.62903,2.99573,9,2.97261,332,340,2.41738,448,0.978209
E3-PPOPIP-p005,32.5032,212,333,RLPolicy,1,1,0.0763377,2.77259,2.99573,6,3.09997,216,254,2.63592,450,1.00012
E3-PPOPIP-p005,32.5044,6,375,RLPolicy,1,0,0.00865567,4.00473,2.99573,8,4.4091,315,322,3.8963,450,0.978039
E3-PPOPIP-p005,32.5096,149,410,RLPolicy,1,0,0.0672065,3.15743,2.99573,7,2.79257,153,159,2.58191,450,0.983981
E3-PPOPIP-p005,32.5096,106,355,RLPolicy,1,1,0.05598,2.77259,2.99573,6,2.4201,208,243,2.22548,450,0.995537
E3-PPOPIP-p005,32.5148,78,381,RLPolicy,1,0,0.0473119,3.46574,2.99573,7,2.49642,279,285,2.19494,450,1.00817
E3-PPOPIP-p005,32.5169,127,315,RLPolicy,1,1,0.0465369,2.77259,2.99573,6,6.75846,114,186,6.38493,450,1.00123
E3-PPOPIP-p005,32.5273,290,206,RLPolicy,1,1,0.0810449,2.77259,2.99573,6,6.47144,165,210,6.1278,450,0.998884
E3-PPOPIP-p005,32.5313,124,68,RLPolicy,1,1,0.0579244,2.07944,2.99573,5,7.94738,58,216,6.25579,450,0.996653
E3-PPOPIP-p005,32.5552,237,213,RLPolicy,1,1,0.0747891,1.38629,2.99573,4,3.6896,0,102,3.49117,450,0.994303
E3-PPOPIP-p005,32.5773,176,222,RLPolicy,1,1,0.0665816,2.77259,2.99573,6,2.79937,104,127,2.58914,450,1.00012
E3-PPOPIP-p005,32.5813,245,319,RLPolicy,1,1,0.0767279,2.77259,2.99573,6,2.90127,214,236,2.61091,450,0.994303
E3-PPOPIP-p005,32.6005,119,176,RLPolicy,1,1,0.0580885,2.95491,2.99573,6,2.86256,201,217,2.59093,450,1.00338
E3-PPOPIP-p005,32.602,47,22,RLPolicy,1,0,0.040803,3.16035,2.99573,7,2.82388,248,254,2.57167,450,0.980147
E3-PPOPIP-p005,32.6026,13,33,RLPolicy,1,1,0.0404808,2.77259,2.99573,6,3.62465,123,177,3.26848,450,0.983692
E3-PPOPIP-p005,32.6093,145,321,RLPolicy,1,0,0.0655075,4.15888,2.99573,8,3.68574,226,233,3.24086,450,1.01398
E3-PPOPIP-p005,32.635,147,233,RLPolicy,1,0,0.00869391,4.00473,2.99573,8,2.84147,340,347,2.38068,450,1.00439
E3-PPOPIP-p005,32.6362,163,429,RLPolicy,1,0,0.071615,4.15888,2.99573,8,2.91737,223,230,2.60164,450,1.01052
E3-PPOPIP-p005,32.6521,90,87,RLPolicy,1,1,0.027676,2.77259,2.99573,6,2.88146,188,196,2.58327,450,1.01398
E3-PPOPIP-p005,32.6636,287,242,RLPolicy,1,1,0.0912667,2.07944,2.99573,5,2.80023,27,102,2.51474,450,0.995419
E3-PPOPIP-p005,32.6672,273,261,RLPolicy,1,1,0.0786877,2.07944,2.99573,5,3.36801,28,152,2.91269,450,0.995419
E3-PPOPIP-p005,32.6945,141,362,RLPolicy,1,0,0.0627915,4.15888,2.99573,8,3.10911,266,273,2.68529,450,1.01745
E3-PPOPIP-p005,32.6959,192,193,RLPolicy,0,0,0.0588337,5.54518,2.99573,9,3.77523,120,128,3.49962,450,1
E3-PPOPIP-p005,32.6982,268,179,RLPolicy,1,1,0.064913,2.07944,2.99573,5,3.95516,43,179,3.49353,450,0.995419
E3-PPOPIP-p005,32.7006,202,305,RLPolicy,1,1,0.0526454,2.77259,2.99573,6,4.37504,68,288,3.89879,450,1.00358
E3-PPOPIP-p005,32.7033,193,70,RLPolicy,1,0,0.070047,3.46574,2.99573,7,3.40256,237,243,3.0102,450,1.01052
E3-PPOPIP-p005,32.7076,15,305,RLPolicy,0,0,0.035,5.22672,2.99573,9,2.89748,234,242,2.55839,450,0.99157
E3-PPOPIP-p005,32.71,36,298,RLPolicy,1,0,0.0208915,3.54812,2.99573,8,6.64855,190,197,6.21658,450,1.0134
E3-PPOPIP-p005,32.7134,247,252,RLPolicy,0,0,0.0823993,5.7275,2.99573,9,2.44438,446,454,2.26415,2,1.00235
E3-PPOPIP-p005,32.7237,260,240,RLPolicy,1,1,0.0674665,2.77259,2.99573,6,6.67182,113,205,6.22308,450,0.998884
E3-PPOPIP-p005,32.7314,135,261,RLPolicy,1,1,0.0469985,2.07944,2.99573,5,4.39545,28,141,3.9997,450,0.984024
E3-PPOPIP-p005,32.737,253,299,RLPolicy,1,1,0.00680752,2.77259,2.99573,6,2.69017,225,232,2.41294,450,0.997769
E3-PPOPIP-p005,32.7389,229,198,RLPolicy,1,0,0.0782513,4.15888,2.99573,8,2.79568,308,315,2.30551,450,1.00582
E3-PPOPIP-p005,32.7418,251,285,RLPolicy,1,1,0.0676713,1.23214,2.99573,4,2.89656,0,212,2.5613,450,0.990066
E3-PPOPIP-p005,32.7426,156,17,RLPolicy,1,1,0.0682892,2.77259,2.99573,6,2.84711,229,239,2.61451,450,0.996653
E3-PPOPIP-p005,32.7626,277,318,RLPolicy,0,0,0.0726751,0.693147,2.99573,2,2.44629,0,1,2.39143,450,1
E3-PPOPIP-p005,32.7677,248,73,RLPolicy,1,1,0.0698822,2.07944,2.99573,5,3.30584,19,235,2.76041,450,0.994303
E3-PPOPIP-p005,32.7751,138,5,RLPolicy,1,1,0.0610412,2.77259,2.99573,6,4.20878,152,208,3.87873,450,0.996653
E3-PPOPIP-p005,32.7786,51,227,RLPolicy,0,0,0.0403659,5.54518,2.99573,9,1.98602,212,220,1.84362,5,1.01093
E3-PPOPIP-p005,32.7823,88,317,RLPolicy,1,0,0.0468397,3.46574,2.99573,7,3.92949,241,247,3.04693,450,1.02215
E3-PPOPIP-p005,32.7841,153,350,RLPolicy,1,0,0.0564646,3.31159,2.99573,7,3.66687,233,239,3.20601,450,1.00281
E3-PPOPIP-p005,32.7907,99,131,RLPolicy,1,0,0.0562011,3.46574,2.99573,7,3.31286,246,252,2.88722,450,0.995537
E3-PPOPIP-p005,32.7911,232,237,RLPolicy,0,0,0.00976476,5.54518,2.99573,9,3.14616,342,350,2.91119,5,0.997343
E3-PPOPIP-p005,32.8035,168,340,RLPolicy,1,1,0.0610329,2.77259,2.99573,6,3.43923,120,261,2.96626,450,0.999003
E3-PPOPIP-p005,32.8131,14,303,RLPolicy,1,0,0.0293158,4.24127,2.99573,9,3.00923,182,190,2.80394,450,1.02421
E3-PPOPIP-p005,32.8149,16,128,RLPolicy,1,1,0.0309517,2.46721,2.99573,6,2.7557,172,197,2.50537,450,0.978328
E3-PPOPIP-p005,32.8287,9,144,RLPolicy,1,0,0.00727149,3.46574,2.99573,7,3.51928,224,230,3.07573,450,0.986082
E3-PPOPIP-p005,32.8317,132,417,RLPolicy,1,1,0.0573623,2.07944,2.99573,5,3.7279,26,88,3.27293,450,0.999003
E3-PPOPIP-p005,32.8325,160,13,RLPolicy,0,0,0.0667807,5.54518,2.99573,9,2.25563,83,91,1.97228,450,1
E3-PPOPIP-p005,32.8381,130,95,RLPolicy,1,0,0.0555204,3.46574,2.99573,7,6.58578,200,206,6.2119,450,1.01287
E3-PPOPIP-p005,32.8439,26,288,RLPolicy,0,0,0.0501886,5.2398,2.99573,9,3.31731,166,174,2.96305,450,1
E3-PPOPIP-p005,32.8567,197,290,RLPolicy,1,0,0.0719929,4.15888,2.99573,8,3.791,272,279,3.40325,450,1.00012
E3-PPOPIP-p005,32.8608,173,421,RLPolicy,1,0,0.0734508,3.31159,2.99573,7,3.29563,307,313,2.97434,450,0.999693
E3-PPOPIP-p005,32.861,297,251,RLPolicy,1,1,0.0854064,2.77259,2.99573,6,3.34166,143,265,2.73866,450,0.998884
E3-PPOPIP-p005,32.8702,252,119,RLPolicy,1,1,0.0716289,2.77259,2.99573,6,3.18892,148,257,2.66149,450,0.997769
E3-PPOPIP-p005,32.8771,263,311,RLPolicy,1,1,0.0798044,2.77259,2.99573,6,2.89753,236,249,2.60941,450,0.998884
E3-PPOPIP-p005,32.8776,62,31,RLPolicy,1,1,0.0431586,1.38629,2.99573,4,3.45562,0,110,3.17932,450,0.98514
E3-PPOPIP-p005,32.8808,144,235,RLPolicy,1,1,0.0634223,2.77259,2.99573,6,3.8318,226,254,3.61625,450,1.01398
E3-PPOPIP-p005,32.8852,217,248,RLPolicy,1,1,0.0583903,2.07944,2.99573,5,4.24337,37,217,3.88384,450,0.995111
E3-PPOPIP-p005,32.8936,126,275,RLPolicy,1,1,0.0597846,2.77259,2.99573,6,3.07225,74,280,2.75731,450,1.00828
E3-PPOPIP-p005,32.8989,209,114,RLPolicy,0,0,0.0496869,2.07944,2.99573,4,2.92063,6,9,2.80018,450,1
E3-PPOPIP-p005,32.9008,265,281,RLPolicy,1,0,0.0827831,3.46574,2.99573,7,2.84009,177,183,2.55959,450,1.00235
E3-PPOPIP-p005,32.9038,155,233,RLPolicy,1,1,0.0404608,1.38629,2.99573,4,2.84567,0,189,2.48434,450,1.00012
E3-PPOPIP-p005,32.9097,80,200,RLPolicy,1,0,0.0505786,4.15888,2.99573,8,6.56117,283,290,6.09812,450,1.00012
E3-PPOPIP-p005,32.9114,143,156,RLPolicy,1,0,0.0664033,4.15888,2.99573,8,2.36104,192,199,2.05764,450,1.01254
E3-PPOPIP-p005,32.9283,276,244,RLPolicy,1,1,0.0740571,2.07944,2.99573,5,6.65055,80,189,6.1665,450,0.995419
E3-PPOPIP-p005,32.9478,161,206,RLPolicy,1,1,0.0583442,1.77114,2.99573,5,3.16494,36,139,2.83841,450,0.980133
E3-PPOPIP-p005,32.9648,205,175,RLPolicy,1,1,0.0741876,2.77259,2.99573,6,7.22314,113,140,7.01876,450,1.01052
E3-PPOPIP-p005,32.9654,40,215,RLPolicy,1,1,0.0443797,2.85497,2.99573,7,3.16061,310,323,2.66223,450,0.985261
E3-PPOPIP-p005,32.9679,56,339,RLPolicy,1,1,0.0460007,2.46721,2.99573,6,2.79943,238,271,2.44742,450,0.99401
E3-PPOPIP-p005,32.9684,96,170,RLPolicy,1,1,0.0538179,2.07944,2.99573,5,2.89054,26,97,2.65183,450,0.989721
E3-PPOPIP-p005,32.9825,151,214,RLPolicy,1,1,0.0486013,1.38629,2.99573,4,4.15193,0,126,3.831,450,0.983636
E3-PPOPIP-p005,32.985,206,271,RLPolicy,1,1,0.0707046,2.77259,2.99573,6,3.28196,146,156,2.95456,450,0.993187
E3-PPOPIP-p005,33.0274,110,433,RLPolicy,1,1,0.0538874,2.07944,2.99573,5,2.61858,25,74,2.37814,452,1.0037
E3-PPOPIP-p005,33.0461,201,255,RLPolicy,1,1,0.058043,1.38629,2.99573,4,6.94495,0,122,6.58445,452,1.00127
E3-PPOPIP-p005,33.0479,283,251,RLPolicy,1,1,0.0920394,2.77259,2.99573,6,8.51136,223,256,8.20804,452,0.998884
E3-PPOPIP-p005,33.0514,280,228,RLPolicy,0,0,0.074725,0.693147,2.99573,2,2.50848,0,1,2.45638,452,1
E3-PPOPIP-p005,33.0541,123,401,RLPolicy,1,0,0.0590221,3.46574,2.99573,7,2.80659,238,244,2.48105,452,1.01052
E3-PPOPIP-p005,33.0587,20,181,RLPolicy,1,0,0.0400923,3.24274,2.99573,8,3.25723,227,234,2.91294,452,0.986495
E3-PPOPIP-p005,33.06,3,282,RLPolicy,0,0,0.0314645,5.2398,2.99573,9,2.45451,343,351,2.32443,5,1.01151
E3-PPOPIP-p005,33.0602,19,254,RLPolicy,0,0,0.0422096,5.54518,2.99573,9,2.94921,351,359,2.67455,5,1.00106
E3-PPOPIP-p005,33.0827,210,262,RLPolicy,1,0,0.00724522,3.15743,2.99573,7,3.71649,105,111,3.38129,452,1.00897
E3-PPOPIP-p005,33.083,128,287,RLPolicy,1,1,0.0621437,2.77259,2.99573,6,4.81338,193,235,4.46572,452,0.990837
E3-PPOPIP-p005,33.0867,177,246,RLPolicy,1,0,0.0651695,4.15888,2.99573,8,2.71108,303,310,2.35346,452,0.999348
E3-PPOPIP-p005,33.0895,45,435,RLPolicy,1,0,0.00964691,4.54665,2.99573,9,2.4475,57,65,2.18631,452,1.00775
E3-PPOPIP-p005,33.093,267,17,RLPolicy,1,1,0.0694256,0.693147,2.99573,3,3.1422,0,114,2.84727,452,0.988487
E3-PPOPIP-p005,33.0993,46,118,RLPolicy,1,0,0.0417229,3.24274,2.99573,8,3.63302,338,345,3.19863,452,1.00177
E3-PPOPIP-p005,33.0997,228,280,RLPolicy,0,0,0.0673563,0.693147,2.99573,2,3.40831,0,1,3.36106,452,1
E3-PPOPIP-p005,33.1092,300,180,RLPolicy,1,0,0.00729375,3.46574,2.99573,7,3.19402,229,235,2.8432,454,1.00235
E3-PPOPIP-p005,33.1136,43,144,RLPolicy,1,1,0.0445327,2.54959,2.99573,7,4.02514,252,329,3.62153,454,0.967227
E3-PPOPIP-p005,33.1171,196,94,RLPolicy,1,0,0.07625,3.46574,2.99573,7,3.41281,192,198,3.04229,454,0.996653
E3-PPOPIP-p005,33.1238,102,76,RLPolicy,1,1,0.0513322,1.77114,2.99573,5,3.18875,33,217,2.72249,454,0.964033
E3-PPOPIP-p005,33.1243,254,404,RLPolicy,1,1,0.0864712,2.77259,2.99573,6,2.59899,216,228,2.25269,454,0.997769
E3-PPOPIP-p005,33.1394,12,405,RLPolicy,1,1,0.0353555,1.77406,2.99573,5,7.09206,45,219,6.75677,454,0.956418
E3-PPOPIP-p005,33.1404,158,266,RLPolicy,1,1,0.063243,2.07944,2.99573,5,3.76809,81,182,3.41975,454,0.997769
E3-PPOPIP-p005,33.1454,63,76,RLPolicy,1,1,0.0453562,2.77259,2.99573,6,3.03981,75,270,2.70719,454,1.00981
E3-PPOPIP-p005,33.1482,234,337,RLPolicy,1,1,0.0819172,2.77259,2.99573,6,2.39099,134,146,2.21183,454,0.998884
E3-PPOPIP-p005,33.1497,164,92,RLPolicy,1,0,0.0611049,4.15888,2.99573,8,3.1791,240,247,2.79939,454,1.00593
E3-PPOPIP-p005,33.1508,81,82,RLPolicy,1,1,0.0498137,2.77259,2.99573,6,3.52702,125,133,3.2044,454,1.00593
E3-PPOPIP-p005,33.1582,250,407,RLPolicy,1,0,0.0798523,3.46574,2.99573,7,2.83367,290,296,2.44133,454,1.01163
E3-PPOPIP-p005,33.1626,25,90,RLPolicy,1,1,0.0394851,2.46721,2.99573,6,3.55638,197,223,3.25053,454,0.986202
E3-PPOPIP-p005,33.1632,282,455,RLPolicy,1,0,0.0871189,4.85203,2.99573,9,3.75571,164,172,3.42803,454,1.00928
E3-PPOPIP-p005,33.1672,225,50,RLPolicy,1,1,0.0779293,1.38629,2.99573,4,3.20788,0,101,2.95281,454,1.00012
E3-PPOPIP-p005,33.1722,105,5,RLPolicy,1,1,0.0352627,2.07944,2.99573,5,2.78966,87,186,2.52824,454,1.00135
E3-PPOPIP-p005,33.1961,109,98,RLPolicy,1,0,0.0574277,4.85203,2.99573,9,2.65411,332,340,2.37231,454,1.00358
E3-PPOPIP-p005,33.1986,167,414,RLPolicy,1,1,0.0634182,2.77259,2.99573,6,3.06542,207,228,2.73265,454,0.997769
E3-PPOPIP-p005,33.2013,238,314,RLPolicy,0,0,0.00966413,5.54518,2.99573,9,2.29098,137,145,2.02426,455,1
E3-PPOPIP-p005,33.2053,76,343,RLPolicy,1,1,0.0511719,2.77259,2.99573,6,3.93289,111,261,3.50326,455,0.993187
E3-PPOPIP-p005,33.2107,115,17,RLPolicy,1,1,0.0591885,2.77259,2.99573,6,3.02394,227,235,2.52349,455,0.993187
E3-PPOPIP-p005,33.2259,54,76,RLPolicy,1,0,0.048663,3.8535,2.99573,8,2.63174,215,222,2.36883,455,1.00429
E3-PPOPIP-p005,33.231,275,240,RLPolicy,1,0,0.00680722,3.31159,2.99573,7,3.2505,244,250,2.90344,455,1.00158
E3-PPOPIP-p005,33.2315,38,31,RLPolicy,1,1,0.0435684,2.54959,2.99573,7,4.77427,271,318,4.47937,455,0.983733
E3-PPOPIP-p005,33.237,66,340,RLPolicy,1,0,0.00745031,3.24259,2.99573,7,3.71859,254,260,3.2836,455,1.00578
E3-PPOPIP-p005,33.242,50,226,RLPolicy,1,1,0.0387524,2.07944,2.99573,5,3.08702,59,156,2.81969,455,0.997887
E3-PPOPIP-p005,33.2423,52,430,RLPolicy,1,1,0.0440008,0.693147,2.99573,3,2.67386,0,109,2.47632,455,0.970161
E3-PPOPIP-p005,33.2543,293,451,RLPolicy,1,1,0.0821452,2.77259,2.99573,6,6.3894,156,162,6.03903,455,0.998884
E3-PPOPIP-p005,33.2603,180,284,RLPolicy,1,1,0.0679588,2.77259,2.99573,6,2.72198,102,123,2.42605,455,0.996653
E3-PPOPIP-p005,33.2636,39,328,RLPolicy,1,1,0.0423062,2.46721,2.99573,6,3.59222,163,179,3.1771,455,0.983732
E3-PPOPIP-p005,33.2725,95,157,RLPolicy,1,1,0.0546366,2.07944,2.99573,5,3.69218,80,192,3.25102,455,0.98749
E3-PPOPIP-p005,33.2763,281,24,RLPolicy,1,0,0.0955335,4.15888,2.99573,8,3.37574,171,178,2.87452,455,1.00582
E3-PPOPIP-p005,33.28,226,1,RLPolicy,1,0,0.00724689,3.46574,2.99573,7,3.43503,167,173,2.97898,455,1.0047
E3-PPOPIP-p005,33.2872,59,310,RLPolicy,1,1,0.045307,1.38629,2.99573,4,2.91256,0,121,2.59584,455,0.988606
E3-PPOPIP-p005,33.2882,162,81,RLPolicy,0,0,0.068461,5.54518,2.99573,9,3.14717,331,339,2.58221,455,1.00582
E3-PPOPIP-p005,33.3079,114,438,RLPolicy,0,0,0.00478964,2.77259,2.99573,5,2.26451,5,9,2.17513,462,1
E3-PPOPIP-p005,33.3116,49,468,RLPolicy,1,1,0.00604337,2.77259,2.99573,6,2.24967,114,130,2.12696,462,1.00817
E3-PPOPIP-p005,33.3155,278,376,RLPolicy,1,0,0.00825437,3.46574,2.99573,7,3.30697,235,241,2.90563,462,1.00235
E3-PPOPIP-p005,33.317,68,45,RLPolicy,1,0,0.0401594,4.85203,2.99573,9,2.88032,63,71,2.2802,462,1.00551
E3-PPOPIP-p005,33.3184,86,269,RLPolicy,1,0,0.0489129,4.85203,2.99573,9,3.43296,263,271,2.93541,462,1.01868
E3-PPOPIP-p005,33.3214,172,365,RLPolicy,1,1,0.0700767,2.07944,2.99573,5,3.12927,41,217,2.5574,462,0.98279
E3-PPOPIP-p005,33.3274,269,297,RLPolicy,1,0,0.0839245,3.46574,2.99573,7,2.78405,279,285,2.42726,462,1.00235
E3-PPOPIP-p005,33.3299,195,385,RLPolicy,1,0,0.0778335,3.46574,2.99573,7,3.06341,311,317,2.61811,462,0.999003
E3-PPOPIP-p005,33.3471,1,241,RLPolicy,1,0,0.00774409,3.16035,2.99573,7,2.61803,176,182,2.42354,462,0.997185
E3-PPOPIP-p005,33.3536,266,72,RLPolicy,0,0,0.087321,5.54518,2.99573,9,3.59061,257,265,3.0858,462,0.998884
E3-PPOPIP-p005,33.3617,299,399,RLPolicy,1,0,0.00847331,4.15888,2.99573,8,3.38809,304,311,2.90767,462,1.00582
E3-PPOPIP-p005,33.3654,7,328,RLPolicy,1,1,0.0407274,2.99313,2.99573,7,3.61745,175,231,3.21559,462,0.986307
E3-PPOPIP-p005,33.379,262,18,RLPolicy,1,0,0.0683625,3.46574,2.99573,7,3.02209,288,294,2.80211,462,1.01163
E3-PPOPIP-p005,33.387,204,147,RLPolicy,1,1,0.0621125,2.07944,2.99573,5,3.71804,30,265,3.17563,462,0.989721
E3-PPOPIP-p005,33.3911,8,196,RLPolicy,0,0,0.022495,5.54518,2.99573,9,3.79778,331,339,3.14097,462,0.997769
E3-PPOPIP-p005,33.3993,186,93,RLPolicy,1,1,0.0713332,2.77259,2.99573,6,3.70051,183,244,3.31279,462,0.995537
E3-PPOPIP-p005,33.4143,97,349,RLPolicy,1,1,0.0451343,2.07944,2.99573,5,4.3826,30,154,3.87481,462,0.980558
E3-PPOPIP-p005,33.416,17,297,RLPolicy,1,0,0.00729486,3.46574,2.99573,7,3.07834,255,261,2.67981,462,1.00664
E3-PPOPIP-p005,33.4189,103,81,RLPolicy,0,0,0.0556148,5.54518,2.99573,9,3.2544,338,346,2.76536,462,0.997769
E3-PPOPIP-p005,33.4203,207,64,RLPolicy,1,1,0.0494704,2.07944,2.99573,5,4.42665,101,214,3.88534,462,1.00705
E3-PPOPIP-p005,33.4255,67,248,RLPolicy,1,1,0.0487234,2.07944,2.99573,5,3.08458,40,269,2.58986,462,0.993306
E3-PPOPIP-p005,33.4445,154,444,RLPolicy,1,1,0.0570099,2.07944,2.99573,5,3.46532,43,105,3.14745,462,0.994303
E3-PPOPIP-p005,33.4481,166,157,RLPolicy,1,1,0.0647287,2.77259,2.99573,6,2.89026,42,238,2.4523,462,1.01052
E3-PPOPIP-p005,33.4573,74,450,RLPolicy,1,1,0.0513342,2.77259,2.99573,6,4.18466,199,223,3.91527,462,0.995537
E3-PPOPIP-p005,33.4602,65,459,RLPolicy,1,0,0.0375669,4.85203,2.99573,9,3.40606,291,299,2.98926,462,1.0094
E3-PPOPIP-p005,33.4684,61,261,RLPolicy,1,0,0.0459201,3.31159,2.99573,7,3.36652,254,260,3.08805,462,1.0021
E3-PPOPIP-p005,33.4797,243,205,RLPolicy,1,1,0.0651128,2.07944,2.99573,5,3.69948,28,267,3.29196,462,1.00123
E3-PPOPIP-p005,33.4817,48,125,RLPolicy,1,1,0.0482878,2.07944,2.99573,5,3.52039,50,203,3.01734,462,0.975977
E3-PPOPIP-p005,33.485,284,376,RLPolicy,1,1,0.0940636,2.77259,2.99573,6,4.65974,116,191,4.2413,462,0.998884
E3-PPOPIP-p005,33.4918,101,402,RLPolicy,1,1,0.0408805,2.77259,2.99573,6,2.72733,137,146,2.49149,462,0.993187
E3-PPOPIP-p005,33.5034,55,56,RLPolicy,1,0,0.0489654,3.85058,2.99573,8,3.27452,291,298,2.83919,464,0.999079
E3-PPOPIP-p005,33.5042,182,11,RLPolicy,0,0,0.0711319,5.54518,2.99573,9,3.17692,299,307,2.78218,464,1.00123
E3-PPOPIP-p005,33.5064,271,187,RLPolicy,1,1,0.0790275,1.38629,2.99573,4,2.81791,0,130,2.64912,464,1.00123
E3-PPOPIP-p005,33.5071,274,211,RLPolicy,1,1,0.0827946,2.07944,2.99573,5,2.87342,30,201,2.67132,464,1.00123
E3-PPOPIP-p005,33.5086,294,381,RLPolicy,1,1,0.0737444,0.693147,2.99573,3,3.72817,0,125,3.42991,464,0.988487
E3-PPOPIP-p005,33.5136,125,63,RLPolicy,1,1,0.0613663,2.77259,2.99573,6,3.09495,239,271,2.77188,464,0.994421
E3-PPOPIP-p005,33.5143,93,224,RLPolicy,1,1,0.0473273,1.77114,2.99573,5,4.32951,28,200,3.87482,464,0.992761
E3-PPOPIP-p005,33.5147,53,281,RLPolicy,1,0,0.0510604,3.31159,2.99573,7,3.00564,90,96,2.70186,464,0.998232
E3-PPOPIP-p005,33.5167,298,341,RLPolicy,1,1,0.00605774,2.77259,2.99573,6,4.60638,166,172,4.34322,464,0.998884
E3-PPOPIP-p005,33.5226,44,46,RLPolicy,1,1,0.0381759,1.77406,2.99573,5,3.76814,51,217,3.34005,464,0.986376
E3-PPOPIP-p005,33.5304,0,126,RLPolicy,1,0,0.0084777,4.15888,2.99573,8,2.68153,333,340,2.38286,464,1.00552
E3-PPOPIP-p005,33.5403,208,13,RLPolicy,1,1,0.0497316,1.38629,2.99573,4,3.29837,0,85,3.02176,464,0.987371
E3-PPOPIP-p005,33.5422,118,288,RLPolicy,1,1,0.0593591,2.07944,2.99573,5,2.78769,93,220,2.54651,464,0.980558
E3-PPOPIP-p005,33.547,91,113,RLPolicy,1,1,0.0531677,2.07944,2.99573,5,3.76837,37,242,3.18908,464,0.994421
E3-PPOPIP-p005,33.5525,148,114,RLPolicy,0,0,0.00357421,2.07944,2.99573,4,2.80837,6,9,2.72815,464,1
E3-PPOPIP-p005,33.5799,175,99,RLPolicy,1,1,0.0614623,2.07944,2.99573,5,2.61351,14,46,2.40266,464,0.994341
E3-PPOPIP-p005,33.5806,257,44,RLPolicy,1,1,0.0748982,2.61844,2.99573,6,3.1868,238,276,2.7452,464,0.986601
E3-PPOPIP-p005,33.5885,183,293,RLPolicy,1,1,0.0723655,2.77259,2.99573,6,3.02896,69,159,2.708,464,0.995537
E3-PPOPIP-p005,33.6356,117,1,RLPolicy,0,0,0.0551761,5.54518,2.99573,9,2.22742,323,331,2.09167,2,1.00358
E3-PPOPIP-p005,33.6357,200,295,RLPolicy,1,1,0.0598414,2.07944,2.99573,5,2.92034,26,106,2.6804,467,1.00012
E3-PPOPIP-p005,33.6516,89,90,RLPolicy,1,0,0.0354849,3.46574,2.99573,7,4.23375,264,270,3.89318,467,0.986374
E3-PPOPIP-p005,33.6517,215,273,RLPolicy,1,1,0.0737028,2.77259,2.99573,6,3.34052,148,207,2.97154,467,0.997769
E3-PPOPIP-p005,33.6535,181,328,RLPolicy,1,0,0.0714105,4.85203,2.99573,9,2.8167,232,240,2.42069,467,1.00817
E3-PPOPIP-p005,33.6635,170,38,RLPolicy,1,1,0.04404,0.693147,2.99573,3,3.57658,0,90,3.3535,467,0.986256
E3-PPOPIP-p005,33.6645,190,79,RLPolicy,1,1,0.0518484,1.38629,2.99573,4,3.0341,0,116,2.7378,467,0.996449
E3-PPOPIP-p005,33.6715,227,27,RLPolicy,1,1,0.0642128,2.61844,2.99573,6,3.88883,227,259,3.42859,467,0.999348
E3-PPOPIP-p005,33.6757,83,226,RLPolicy,1,1,0.0459729,2.07944,2.99573,5,3.7414,89,157,3.43848,467,0.98749
E3-PPOPIP-p005,33.6794,203,233,RLPolicy,0,0,0.0726021,5.7275,2.99573,9,2.55625,512,520,2.31751,2,1.00235
E3-PPOPIP-p005,33.6803,60,390,RLPolicy,1,1,0.0408488,2.46721,2.99573,6,3.19043,90,246,2.84575,467,1.01757
E3-PPOPIP-p005,33.6869,35,199,RLPolicy,1,1,0.0386001,2.46721,2.99573,6,4.10709,65,232,3.62734,467,0.982086
E3-PPOPIP-p005,33.6932,249,80,RLPolicy,1,0,0.0893311,4.69788,2.99573,9,3.45591,263,271,2.94928,467,1.01433
E3-PPOPIP-p005,33.6973,134,410,RLPolicy,0,0,0.0643359,5.54518,2.99573,9,4.33834,160,168,3.89726,467,1.00582
E3-PPOPIP-p005,33.7002,139,36,RLPolicy,1,0,0.0516945,4.15888,2.99573,8,4.32609,218,225,3.75697,469,1.00358
E3-PPOPIP-p005,33.7018,11,257,RLPolicy,1,0,0.0277949,3.46574,2.99573,7,4.06617,158,164,3.71978,469,1.00235
E3-PPOPIP-p005,33.7059,244,241,RLPolicy,1,0,0.0793462,3.69643,2.99573,8,3.30124,342,349,2.84204,469,0.998922
E3-PPOPIP-p005,33.7059,213,194,RLPolicy,1,1,0.0758297,1.38629,2.99573,4,7.91055,0,110,7.62248,469,0.987371
E3-PPOPIP-p005,33.723,150,316,RLPolicy,1,0,0.0597299,4.85203,2.99573,9,4.88326,396,404,4.24283,469,1.02438
E3-PPOPIP-p005,33.7244,169,54,RLPolicy,1,0,0.00726516,3.46574,2.99573,7,3.83561,187,193,3.53031,469,0.994766
E3-PPOPIP-p005,33.7316,218,18,RLPolicy,1,1,0.078443,2.77259,2.99573,6,4.01929,257,271,3.73276,469,0.990837
E3-PPOPIP-p005,33.733,116,1,RLPolicy,0,0,0.0568951,5.54518,2.99573,9,2.39967,323,331,2.21292,5,0.98514
E3-PPOPIP-p005,33.7398,27,9,RLPolicy,1,0,0.0327886,3.24274,2.99573,8,3.63564,231,412,3.1396,469,0.993426
