configName,simTime,src,dst,policyMode,reachable,feasible,totalDelay,totalTrustCost,budget,hops,computeTimeMs,pipMasked,pipCandidates,pipDijkstraMs,pipNodesExpanded,lambda
E3-LS-p020,47.1995,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.19092,0,0,0,0,0.995419
E3-LS-p020,47.2045,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.079159,0,0,0,0,1
E3-LS-p020,47.2047,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.5366,0,0,0,0,0.986256
E3-LS-p020,47.2053,76,338,ExactBaseline,1,1,0.00243005,0.693147,1.60944,3,5.26862,0,0,0,0,0.984024
E3-LS-p020,47.2063,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.0061,0,0,0,0,0.995419
E3-LS-p020,47.2064,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.311565,0,0,0,0,0.999796
E3-LS-p020,47.2106,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.91999,0,0,0,0,0.987609
E3-LS-p020,47.2135,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.96101,0,0,0,0,1
E3-LS-p020,47.2142,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.30812,0,0,0,0,1
E3-LS-p020,47.2211,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.13763,0,0,0,0,0.998884
E3-LS-p020,47.2213,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.32247,0,0,0,0,0.99501
E3-LS-p020,47.2216,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.56354,0,0,0,0,0.995419
E3-LS-p020,47.2218,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.00889,0,0,0,0,0.995333
E3-LS-p020,47.2231,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.29478,0,0,0,0,0.997769
E3-LS-p020,47.2259,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.233326,0,0,0,0,1
E3-LS-p020,47.2315,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.72984,0,0,0,0,0.989721
E3-LS-p020,47.237,66,32,ExactBaseline,1,1,0.00328104,1.38629,1.60944,4,3.23082,0,0,0,0,0.985259
E3-LS-p020,47.2373,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.70505,0,0,0,0,1
E3-LS-p020,47.2407,205,243,ExactBaseline,1,1,0.0020821,0.693147,1.60944,3,2.94329,0,0,0,0,0.995419
E3-LS-p020,47.242,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.97102,0,0,0,0,0.982908
E3-LS-p020,47.2423,52,555,ExactBaseline,1,1,0.00316452,1.38629,1.60944,4,3.25863,0,0,0,0,0.988606
E3-LS-p020,47.2447,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.341957,0,0,0,0,1
E3-LS-p020,47.247,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.625421,0,0,0,0,1
E3-LS-p020,47.2477,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.71361,0,0,0,0,1
E3-LS-p020,47.2606,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.90564,0,0,0,0,1
E3-LS-p020,47.2636,39,14,ExactBaseline,1,1,0.00361829,1.38629,1.60944,4,1.87929,0,0,0,0,0.996653
E3-LS-p020,47.2685,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.32773,0,0,0,0,0.997769
E3-LS-p020,47.2689,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.621918,0,0,0,0,0.994303
E3-LS-p020,47.2692,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.868302,0,0,0,0,0.995537
E3-LS-p020,47.2708,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.00221,0,0,0,0,0.995419
E3-LS-p020,47.2786,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.317404,0,0,0,0,1
E3-LS-p020,47.2848,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.13678,0,0,0,0,0.993187
E3-LS-p020,47.2872,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.77286,0,0,0,0,0.98749
E3-LS-p020,47.3017,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.94236,0,0,0,0,0.984024
E3-LS-p020,47.3103,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.84131,0,0,0,0,1
E3-LS-p020,47.3116,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.267134,0,0,0,0,1
E3-LS-p020,47.3149,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.12166,0,0,0,0,0.998884
E3-LS-p020,47.317,68,292,ExactBaseline,1,1,0.00364215,1.38629,1.60944,4,0.52862,0,0,0,0,0.994421
E3-LS-p020,47.3184,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.877045,0,0,0,0,1
E3-LS-p020,47.3207,241,128,ExactBaseline,1,1,0.00363497,1.38629,1.60944,4,1.32951,0,0,0,0,0.994303
E3-LS-p020,47.3234,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.92985,0,0,0,0,0.997769
E3-LS-p020,47.3236,427,519,ExactBaseline,1,1,0.00313472,1.38629,1.60944,4,4.65338,0,0,0,0,0.996653
E3-LS-p020,47.3455,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.15564,0,0,0,0,0.995419
E3-LS-p020,47.3462,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.53194,0,0,0,0,0.994303
E3-LS-p020,47.3471,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.28552,0,0,0,0,1
E3-LS-p020,47.3474,184,355,ExactBaseline,1,1,0.00329585,1.38629,1.60944,4,5.4844,0,0,0,0,0.994303
E3-LS-p020,47.3552,352,430,ExactBaseline,1,1,0.00319582,1.38629,1.60944,4,3.72157,0,0,0,0,0.998884
E3-LS-p020,47.3598,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.10667,0,0,0,0,0.990956
E3-LS-p020,47.3602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.9904,0,0,0,0,0.998884
E3-LS-p020,47.3654,7,522,ExactBaseline,1,1,0.00313968,1.38629,1.60944,4,3.51535,0,0,0,0,0.990544
E3-LS-p020,47.3733,485,476,ExactBaseline,1,1,0.00220841,0.693147,1.60944,3,4.18507,0,0,0,0,0.995419
E3-LS-p020,47.3781,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.09979,0,0,0,0,0.990837
E3-LS-p020,47.3819,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.5157,0,0,0,0,0.989721
E3-LS-p020,47.3911,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.036,0,0,0,0,0.995419
E3-LS-p020,47.3913,478,236,ExactBaseline,1,1,0.00317565,1.38629,1.60944,4,2.8605,0,0,0,0,0.998884
E3-LS-p020,47.3948,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.06734,0,0,0,0,0.994303
E3-LS-p020,47.4006,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.87739,0,0,0,0,0.984024
E3-LS-p020,47.4063,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.80904,0,0,0,0,1
E3-LS-p020,47.4079,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.756923,0,0,0,0,1
E3-LS-p020,47.4156,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.81537,0,0,0,0,0.990837
E3-LS-p020,47.4159,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.89126,0,0,0,0,1
E3-LS-p020,47.416,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.64491,0,0,0,0,0.995419
E3-LS-p020,47.419,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.5168,0,0,0,0,0.998884
E3-LS-p020,47.4218,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.217451,0,0,0,0,1
E3-LS-p020,47.425,425,594,ExactBaseline,1,1,0.00352592,1.38629,1.60944,4,3.26402,0,0,0,0,0.998884
E3-LS-p020,47.4255,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.33009,0,0,0,0,0.995419
E3-LS-p020,47.4391,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.728,0,0,0,0,0.995419
E3-LS-p020,47.4413,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.06877,0,0,0,0,1
E3-LS-p020,47.4417,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.241533,0,0,0,0,1
E3-LS-p020,47.4553,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.54778,0,0,0,0,0.989721
E3-LS-p020,47.4573,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.31496,0,0,0,0,0.988606
E3-LS-p020,47.4577,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.76675,0,0,0,0,0.997769
E3-LS-p020,47.4595,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.7223,0,0,0,0,0.995419
E3-LS-p020,47.4602,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.560387,0,0,0,0,0.994303
E3-LS-p020,47.4609,237,611,ExactBaseline,1,1,0.00419101,1.38629,1.60944,4,5.31252,0,0,0,0,0.996653
E3-LS-p020,47.4673,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.272525,0,0,0,0,1
E3-LS-p020,47.4684,61,535,ExactBaseline,1,1,0.0036272,1.38629,1.60944,4,3.12287,0,0,0,0,0.98514
E3-LS-p020,47.4745,335,291,ExactBaseline,1,1,0.00196545,0.693147,1.60944,3,3.26302,0,0,0,0,0.981674
E3-LS-p020,47.4817,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.21065,0,0,0,0,0.978327
E3-LS-p020,47.485,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.594,0,0,0,0,1
E3-LS-p020,47.499,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.49452,0,0,0,0,0.998884
E3-LS-p020,47.5007,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.013135,0,0,0,0,1
E3-LS-p020,47.5013,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.5626,0,0,0,0,1
E3-LS-p020,47.5034,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.16445,0,0,0,0,0.990544
E3-LS-p020,47.5097,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.96681,0,0,0,0,0.998884
E3-LS-p020,47.5142,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.11203,0,0,0,0,0.998884
E3-LS-p020,47.5143,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.22184,0,0,0,0,0.990837
E3-LS-p020,47.5147,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.13975,0,0,0,0,0.994303
E3-LS-p020,47.5184,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.98664,0,0,0,0,0.995419
E3-LS-p020,47.5196,113,40,ExactBaseline,1,1,0.00243438,0.693147,1.60944,3,2.00516,0,0,0,0,0.963348
E3-LS-p020,47.5226,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.42911,0,0,0,0,0.988725
E3-LS-p020,47.5272,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.00784,0,0,0,0,1
E3-LS-p020,47.5304,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.83633,0,0,0,0,0.998884
E3-LS-p020,47.5349,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.38349,0,0,0,0,0.998884
E3-LS-p020,47.5349,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.85855,0,0,0,0,0.995419
E3-LS-p020,47.537,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.51941,0,0,0,0,1
E3-LS-p020,47.5398,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.29162,0,0,0,0,0.996653
E3-LS-p020,47.5442,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.83781,0,0,0,0,1
E3-LS-p020,47.546,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.33247,0,0,0,0,0.994303
E3-LS-p020,47.547,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.85187,0,0,0,0,0.998884
E3-LS-p020,47.5479,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.80405,0,0,0,0,1
E3-LS-p020,47.5481,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.78653,0,0,0,0,0.996653
E3-LS-p020,47.5503,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.629105,0,0,0,0,1
E3-LS-p020,47.5536,247,269,ExactBaseline,1,1,0.00318897,1.38629,1.60944,4,2.6158,0,0,0,0,0.995537
E3-LS-p020,47.5606,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.88185,0,0,0,0,0.992071
E3-LS-p020,47.57,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.482974,0,0,0,0,0.995419
E3-LS-p020,47.5731,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.665765,0,0,0,0,1
E3-LS-p020,47.574,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.502723,0,0,0,0,0.996653
E3-LS-p020,47.5775,118,447,ExactBaseline,1,1,0.00314396,1.38629,1.60944,4,5.82395,0,0,0,0,0.992071
E3-LS-p020,47.5786,453,304,ExactBaseline,1,1,0.00358586,1.38629,1.60944,4,0.80128,0,0,0,0,0.998884
E3-LS-p020,47.5848,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.06937,0,0,0,0,0.995419
E3-LS-p020,47.5861,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.737921,0,0,0,0,0.998884
E3-LS-p020,47.5875,127,461,ExactBaseline,1,1,0.0031855,1.38629,1.60944,4,2.65125,0,0,0,0,0.992071
E3-LS-p020,47.589,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.07331,0,0,0,0,0.995419
E3-LS-p020,47.5893,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.889989,0,0,0,0,1
E3-LS-p020,47.5896,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.547105,0,0,0,0,1
E3-LS-p020,47.5905,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.82173,0,0,0,0,1
E3-LS-p020,47.6068,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.133471,0,0,0,0,1
E3-LS-p020,47.6083,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.51884,0,0,0,0,0.995419
E3-LS-p020,47.6092,493,552,ExactBaseline,1,1,0.00195991,0.693147,1.60944,3,3.43573,0,0,0,0,0.990837
E3-LS-p020,47.6111,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.327726,0,0,0,0,0.998884
E3-LS-p020,47.6172,234,204,ExactBaseline,1,1,0.00203134,0.693147,1.60944,3,3.91311,0,0,0,0,0.994303
E3-LS-p020,47.6262,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.352622,0,0,0,0,1
E3-LS-p020,47.6418,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,8.205,0,0,0,0,0.993187
E3-LS-p020,47.6422,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.070343,0,0,0,0,1
E3-LS-p020,47.6478,192,154,ExactBaseline,1,1,0.00342154,1.56862,1.60944,4,0.282261,0,0,0,0,0.999796
E3-LS-p020,47.6486,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.311046,0,0,0,0,1
E3-LS-p020,47.6516,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.46611,0,0,0,0,0.998884
E3-LS-p020,47.6558,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.063251,0,0,0,0,1
E3-LS-p020,47.6566,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.17627,0,0,0,0,1
E3-LS-p020,47.6613,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.48228,0,0,0,0,1
E3-LS-p020,47.6734,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.21036,0,0,0,0,0.998884
E3-LS-p020,47.6757,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.99722,0,0,0,0,0.996653
E3-LS-p020,47.6803,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.70189,0,0,0,0,1
E3-LS-p020,47.6821,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.89338,0,0,0,0,1
E3-LS-p020,47.6842,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.322842,0,0,0,0,0.998884
E3-LS-p020,47.6846,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.49682,0,0,0,0,0.986256
E3-LS-p020,47.6869,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.69088,0,0,0,0,0.977211
E3-LS-p020,47.693,491,330,ExactBaseline,1,1,0.00241695,0.693147,1.60944,3,2.66872,0,0,0,0,0.995419
E3-LS-p020,47.6944,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.06352,0,0,0,0,0.998884
E3-LS-p020,47.6981,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.583304,0,0,0,0,0.998884
E3-LS-p020,47.6993,294,171,ExactBaseline,1,1,0.00195294,0.693147,1.60944,3,3.64433,0,0,0,0,0.98514
E3-LS-p020,47.7008,396,486,ExactBaseline,1,1,0.00195732,0.693147,1.60944,3,3.19547,0,0,0,0,0.994303
E3-LS-p020,47.7018,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.444216,0,0,0,0,1
E3-LS-p020,47.7024,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.33437,0,0,0,0,1
E3-LS-p020,47.7093,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.653653,0,0,0,0,1
E3-LS-p020,47.7179,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.60279,0,0,0,0,0.996653
E3-LS-p020,47.725,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,6.18754,0,0,0,0,0.982908
E3-LS-p020,47.7254,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.513458,0,0,0,0,0.996653
E3-LS-p020,47.7283,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.32581,0,0,0,0,0.998884
E3-LS-p020,47.7311,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.78587,0,0,0,0,1
E3-LS-p020,47.7331,108,413,ExactBaseline,1,1,0.00313975,1.38629,1.60944,4,2.31948,0,0,0,0,0.992071
E3-LS-p020,47.7346,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.826496,0,0,0,0,1
E3-LS-p020,47.7352,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.2321,0,0,0,0,0.994303
E3-LS-p020,47.7389,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.93727,0,0,0,0,1
E3-LS-p020,47.739,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.19751,0,0,0,0,1
E3-LS-p020,47.7398,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.42379,0,0,0,0,0.990837
E3-LS-p020,47.7501,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.83421,0,0,0,0,0.998884
E3-LS-p020,47.7503,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.01282,0,0,0,0,1
E3-LS-p020,47.7531,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.13569,0,0,0,0,0.994303
E3-LS-p020,47.7594,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.277966,0,0,0,0,0.998884
E3-LS-p020,47.7631,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.38577,0,0,0,0,1
E3-LS-p020,47.7662,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.94324,0,0,0,0,0.990837
E3-LS-p020,47.7683,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.4764,0,0,0,0,0.990956
E3-LS-p020,47.7693,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.83899,0,0,0,0,0.98749
E3-LS-p020,47.7718,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.0662,0,0,0,0,0.997769
E3-LS-p020,47.7745,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.952143,0,0,0,0,1
E3-LS-p020,47.7773,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.236362,0,0,0,0,1
E3-LS-p020,47.7796,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.669486,0,0,0,0,1
E3-LS-p020,47.7902,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.10773,0,0,0,0,0.995419
E3-LS-p020,47.7909,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.6063,0,0,0,0,0.995419
E3-LS-p020,47.7978,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.272905,0,0,0,0,1
E3-LS-p020,47.802,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.9226,0,0,0,0,1
E3-LS-p020,47.8167,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.7429,0,0,0,0,1
E3-LS-p020,47.8202,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.60085,0,0,0,0,0.998884
E3-LS-p020,47.8206,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.73916,0,0,0,0,0.992416
E3-LS-p020,47.8236,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.1183,0,0,0,0,0.98931
E3-LS-p020,47.8264,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.43457,0,0,0,0,0.995419
E3-LS-p020,47.8325,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.27203,0,0,0,0,0.993187
E3-LS-p020,47.8327,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.11197,0,0,0,0,1
E3-LS-p020,47.833,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.86634,0,0,0,0,0.990837
E3-LS-p020,47.8346,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.838194,0,0,0,0,0.998884
E3-LS-p020,47.8366,488,403,ExactBaseline,1,1,0.00239083,0.693147,1.60944,3,1.32067,0,0,0,0,0.995419
E3-LS-p020,47.8393,128,285,ExactBaseline,1,1,0.00203226,0.538997,1.60944,3,5.86342,0,0,0,0,0.987835
E3-LS-p020,47.8399,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.673251,0,0,0,0,0.998884
E3-LS-p020,47.856,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.88119,0,0,0,0,1
E3-LS-p020,47.8562,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.00338,0,0,0,0,0.992071
E3-LS-p020,47.8599,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.98401,0,0,0,0,0.995419
E3-LS-p020,47.8611,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.86491,0,0,0,0,1
E3-LS-p020,47.8632,34,288,ExactBaseline,1,1,0.00362454,1.38629,1.60944,4,5.80297,0,0,0,0,0.993187
E3-LS-p020,47.8635,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.4667,0,0,0,0,1
E3-LS-p020,47.8688,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.82942,0,0,0,0,1
E3-LS-p020,47.87,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.94442,0,0,0,0,0.994303
E3-LS-p020,47.8706,233,554,ExactBaseline,1,1,0.00208423,0.693147,1.60944,3,2.49941,0,0,0,0,0.990837
E3-LS-p020,47.8791,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,6.08021,0,0,0,0,0.986256
E3-LS-p020,47.8833,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.5598,0,0,0,0,0.995419
E3-LS-p020,47.8895,348,619,ExactBaseline,1,1,0.00359856,1.38629,1.60944,4,3.93069,0,0,0,0,0.994303
E3-LS-p020,47.8932,408,128,ExactBaseline,1,1,0.00206434,0.538997,1.60944,3,2.75656,0,0,0,0,0.993532
E3-LS-p020,47.9013,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.89843,0,0,0,0,1
E3-LS-p020,47.9031,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.13947,0,0,0,0,0.998884
E3-LS-p020,47.9054,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.20891,0,0,0,0,0.994303
E3-LS-p020,47.9058,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.16518,0,0,0,0,0.989721
E3-LS-p020,47.9079,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.880418,0,0,0,0,1
E3-LS-p020,47.919,292,402,ExactBaseline,1,1,0.00196599,0.693147,1.60944,3,2.82085,0,0,0,0,0.995419
E3-LS-p020,47.9226,311,40,ExactBaseline,1,1,0.00193932,0.693147,1.60944,3,3.81457,0,0,0,0,0.988606
E3-LS-p020,47.9234,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.03387,0,0,0,0,1
E3-LS-p020,47.928,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.52378,0,0,0,0,0.998884
E3-LS-p020,47.9313,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.86252,0,0,0,0,1
E3-LS-p020,47.9432,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.32534,0,0,0,0,0.995419
E3-LS-p020,47.9496,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.57531,0,0,0,0,0.994303
E3-LS-p020,47.9547,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.05672,0,0,0,0,1
E3-LS-p020,47.957,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.80346,0,0,0,0,1
E3-LS-p020,47.9639,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.069135,0,0,0,0,1
E3-LS-p020,47.9719,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,6.06463,0,0,0,0,0.984024
E3-LS-p020,47.973,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.11913,0,0,0,0,0.993532
E3-LS-p020,47.9765,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.302474,0,0,0,0,0.998884
E3-LS-p020,47.9783,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.31458,0,0,0,0,1
E3-LS-p020,47.9815,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.89744,0,0,0,0,0.990956
E3-LS-p020,47.9821,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,1.17395,0,0,0,0,0.995419
E3-LS-p020,47.9821,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,5.30306,0,0,0,0,0.994303
E3-LS-p020,47.9868,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.006199,0,0,0,0,1
E3-LS-p020,47.9879,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.00152,0,0,0,0,0.995419
E3-LS-p020,47.9993,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,0.817378,0,0,0,0,0.997769
E3-LS-p020,47.9998,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,4.21447,0,0,0,0,1
E3-LS-p020,48.006,316,377,ExactBaseline,1,1,0.00329469,1.38629,1.60944,4,3.15139,0,0,0,0,0.993187
E3-LS-p020,48.007,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.08361,0,0,0,0,1
E3-LS-p020,48.0119,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,2.48278,0,0,0,0,0.990133
E3-LS-p020,48.0153,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,7.00384,0,0,0,0,0.97915
E3-LS-p020,48.0171,-1,-1,ExactBaseline,0,0,0,0,1.60944,0,3.6444,0,0,0,0,0.992071
